Date,Close/Last,Volume,Open,High,Low,Monthly Return,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Rolling Window Size,20
2022-06-23 00:00:00,158.75,40499200.0,156.27,159.75,154.25,0.13271215950689516,,,,,,
2022-06-22 00:00:00,155.85,47596820.0,158.38,160.79,155.44,0.23039343442788499,,,,,,
2022-06-21 00:00:00,157.05,50724900.0,165.93,167.76,155.97,0.2089199834681408,,,,,,
2022-06-17 00:00:00,163.74,31374220.0,161.68,165.9,159.9,0.15551079721626,,,,,,
2022-06-16 00:00:00,160.87,26944140.0,163.72,165.08,159.61,0.17814800602599695,,,,,,
2022-06-15 00:00:00,169.35,30008250.0,167.2,172.16,163.975,0.1793647243617506,,,,,,
2022-06-14 00:00:00,163.73,27244270.0,166.03,166.75,161.3601,0.20029861689930203,,,,,,
2022-06-13 00:00:00,164.26,31749300.0,170.59,172.575,164.03,0.18994291316316633,,,,,,
2022-06-10 00:00:00,175.57,27478350.0,183.04,183.1,175.02,0.0854913599767855,,,,,,
2022-06-09 00:00:00,184.0,23501580.0,194.28,199.45,183.68,0.025434648984201346,,,,,,
2022-06-08 00:00:00,196.64,22267150.0,194.67,202.03,194.41,0.005123143924969948,,,,,,
2022-06-07 00:00:00,195.65,18828690.0,191.93,196.53,191.49,0.0028581655755887192,,,,,,
2022-06-06 00:00:00,194.25,30574240.0,193.99,196.92,188.4,0.04784591756508828,,,,,,
2022-06-03 00:00:00,190.78,19464990.0,195.98,196.61,189.78,0.08776239657763632,,,,,,
2022-06-02 00:00:00,198.86,31951580.0,188.45,200.935,187.73,0.11640758883873628,,,,,,
2022-06-01 00:00:00,188.64,36623500.0,196.51,199.53,185.0,0.11688733730539846,,,,,,
2022-05-31 00:00:00,193.64,26131100.0,194.885,197.6,192.01,0.08647329242849804,,,,,,
2022-05-27 00:00:00,195.13,22562730.0,191.36,195.3329,189.8,0.02699860650947744,,,,,,
2022-05-26 00:00:00,191.63,23056460.0,182.878,192.8301,182.26,0.07099820000573541,,,,,,
2022-05-25 00:00:00,183.83,28030190.0,180.4,185.45,179.32,-0.04951119868108348,,,,,,
2022-05-24 00:00:00,181.28,50406270.0,180.55,183.6759,176.11,-0.0018220472699447688,,,,,,
2022-05-23 00:00:00,196.23,25059160.0,195.19,196.9924,191.24,-0.04823230115236203,,,,,,
2022-05-20 00:00:00,193.54,31465570.0,194.97,197.91,187.87,-0.049950804383681005,,,,,,
2022-05-19 00:00:00,191.29,24446940.0,191.2,195.29,189.6,-0.016976367210575397,,,,,,
2022-05-18 00:00:00,192.24,23959970.0,200.0,201.0,191.63,0.04167057320196931,,,,,,
2022-05-17 00:00:00,202.62,24872730.0,202.115,205.46,198.36,0.06999260190611357,,,,,,
2022-05-16 00:00:00,200.04,27112600.0,197.05,205.37,195.93,0.052250144998252895,,,,,,
2022-05-13 00:00:00,198.62,24549840.0,192.58,199.89,191.28,0.05657085496223797,,,,,,
2022-05-12 00:00:00,191.24,38262230.0,187.055,198.05,184.78,0.1170623316601538,,,,,,
2022-05-11 00:00:00,188.74,31153380.0,196.325,200.6742,188.27,0.12625960013693685,,,,,,
2022-05-10 00:00:00,197.65,34452490.0,199.51,202.96,194.19,0.09090798312430574,,,,,,
2022-05-09 00:00:00,196.21,36303200.0,199.84,202.57,195.58,0.12497725039936707,,,,,,
2022-05-06 00:00:00,203.77,34747160.0,207.34,209.38,201.02,0.0899556242606405,,,,,,
2022-05-05 00:00:00,208.28,41129190.0,218.74,220.17,206.16,0.06963283055141395,,,,,,
2022-05-04 00:00:00,223.41,41375880.0,210.65,224.3,206.96,0.037038830181708365,,,,,,
2022-05-03 00:00:00,212.03,41556270.0,210.45,214.8999,208.09,0.09812314526834329,,,,,,
2022-05-02 00:00:00,211.13,49915290.0,201.165,211.88,200.99,0.06295945571672466,,,,,,
2022-04-29 00:00:00,200.47,49193430.0,204.46,212.48,199.9,0.103633080468884,,,,,,
2022-04-28 00:00:00,205.73,100890600.0,202.92,208.53,192.9,0.10212288822375234,,,,,,
2022-04-27 00:00:00,174.95,71062890.0,174.43,181.2099,169.0,0.27297020912691566,,,,,,
2022-04-26 00:00:00,180.95,31747430.0,186.63,187.185,179.5,0.21159326755196076,,,,,,
2022-04-25 00:00:00,186.99,29281060.0,182.73,187.18,181.655,0.1708111026877265,,,,,,
2022-04-22 00:00:00,184.11,36426770.0,190.37,192.72,183.27,0.17613768321213003,,,,,,
2022-04-21 00:00:00,188.07,49954080.0,201.6,202.965,185.58,0.12663522753183215,,,,,,
2022-04-20 00:00:00,200.42,43036530.0,213.605,214.16,198.92,0.07786798355573575,,,,,,
2022-04-19 00:00:00,217.31,20089870.0,210.52,218.4299,209.0,-0.027147189486986408,,,,,,
2022-04-18 00:00:00,210.77,16580790.0,210.0,213.38,208.3,0.026776865450383245,,,,,,
2022-04-14 00:00:00,210.18,18379460.0,214.89,214.99,210.0,-0.011195753515161003,,,,,,
2022-04-13 00:00:00,214.99,19231820.0,211.82,216.61,211.33,-0.05428689385563302,,,,,,
2022-04-12 00:00:00,214.14,20128830.0,220.235,222.03,213.13,-0.10897839690810224,,,,,,
2022-04-11 00:00:00,216.46,20516590.0,218.42,220.61,215.2198,-0.14827772567196226,,,,,,
2022-04-08 00:00:00,222.33,18375710.0,222.38,225.13,220.0283,-0.1697974245758576,,,,,,
2022-04-07 00:00:00,222.95,21037190.0,223.93,225.52,218.56,-0.1328716288984831,,,,,,
2022-04-06 00:00:00,223.3,28995080.0,226.91,228.9899,221.405,-0.11772705871886716,,,,,,
2022-04-05 00:00:00,231.84,29727180.0,234.08,236.86,231.02,-0.19749825425845685,,,,,,
2022-04-04 00:00:00,233.89,28100830.0,225.98,234.351,225.86,-0.22123208675370257,,,,,,
2022-04-01 00:00:00,224.85,19544760.0,224.55,227.28,222.7,-0.11681619165968174,,,,,,
2022-03-31 00:00:00,222.36,24192270.0,228.45,228.49,222.26,-0.09123950521573358,,,,,,
2022-03-30 00:00:00,227.85,25588050.0,228.91,231.151,226.71,-0.09062073164457186,,,,,,
2022-03-29 00:00:00,229.86,31417860.0,226.07,230.89,225.29,-0.12185356431451475,,,,,,
2022-03-28 00:00:00,223.59,26224140.0,222.13,224.04,219.54,-0.057813714097490684,,,,,,
2022-03-25 00:00:00,221.82,40039030.0,220.51,225.5,218.8901,-0.05247560544455823,,,,,,
2022-03-24 00:00:00,219.57,31502310.0,215.0,220.67,214.79,-0.05605793698951184,,,,,,
2022-03-23 00:00:00,213.46,23717320.0,213.33,216.7988,212.16,-0.07291228225674466,,,,,,
2022-03-22 00:00:00,216.65,31998800.0,211.37,219.46,210.18,-0.06961948958373745,,,,,,
2022-03-21 00:00:00,211.49,30142340.0,214.5,214.71,207.63,-0.025525149700549053,,,,,,
2022-03-18 00:00:00,216.49,52127980.0,206.7,216.8,206.0,-0.04140148091132198,,,,,,
2022-03-17 00:00:00,207.84,29499680.0,201.7,208.04,201.11,0.04100673496046264,,,,,,
2022-03-16 00:00:00,203.63,40640260.0,194.7,203.73,194.52,0.08185807995532927,,,,,,
2022-03-15 00:00:00,192.03,31721680.0,190.8,192.28,185.911,0.12546635841847995,,,,,,
2022-03-14 00:00:00,186.63,31010460.0,187.03,192.29,185.82,0.1624519498126884,,,,,,
2022-03-11 00:00:00,187.61,34694530.0,192.635,193.56,186.67,0.1952872593225389,,,,,,
2022-03-10 00:00:00,195.21,24852980.0,194.84,196.28,191.068,0.17266146949130745,,,,,,
2022-03-09 00:00:00,198.5,31894700.0,195.74,199.1,193.92,0.10365629351501196,,,,,,
2022-03-08 00:00:00,190.29,37508150.0,187.85,196.7,186.11,0.16715109786916496,,,,,,
2022-03-07 00:00:00,187.47,38560610.0,200.79,200.89,187.28,0.2348209832758936,,,,,,
2022-03-04 00:00:00,200.06,32146260.0,202.37,205.89,198.79,0.17264443997235965,,,,,,
2022-03-03 00:00:00,202.97,27263520.0,209.015,209.08,201.42,0.4645941383531214,,,,,,
2022-03-02 00:00:00,208.11,29452150.0,204.775,209.15,202.02,0.4271243167195249,,,,,,
2022-03-01 00:00:00,203.49,27094900.0,209.87,211.7517,202.22,0.43141665302441806,,,,,,
2022-02-28 00:00:00,211.03,34239800.0,207.675,213.1508,206.83,0.3574659876602772,,,,,,
2022-02-25 00:00:00,210.48,37627550.0,204.94,211.32,203.18,0.33636363540477254,,,,,,
2022-02-24 00:00:00,207.6,49957170.0,191.06,208.35,190.22,0.350107180546059,,,,,,
2022-02-23 00:00:00,198.45,44481360.0,204.16,206.94,198.05,0.41374517046877773,,,,,,
2022-02-22 00:00:00,202.08,39852390.0,202.34,207.48,200.06,0.42373866629120605,,,,,,
2022-02-18 00:00:00,206.16,37128440.0,209.39,210.75,205.18,0.385641137937739,,,,,,
2022-02-17 00:00:00,207.71,38747530.0,214.02,217.5,207.1601,0.4213699209891517,,,,,,
2022-02-16 00:00:00,216.54,45817460.0,212.41,217.46,212.36,0.3892636364084636,,,,,,
2022-02-15 00:00:00,221.0,42685470.0,220.47,221.15,215.06,0.36436026816104833,,,,,,
2022-02-14 00:00:00,217.7,38184040.0,219.31,221.0,214.78,0.4217157504854272,,,,,,
2022-02-11 00:00:00,219.55,46156940.0,228.46,230.42,218.7701,0.3967886940898238,,,,,,
2022-02-10 00:00:00,228.07,49310360.0,228.27,235.0,226.7,0.3792703667324188,,,,,,
2022-02-09 00:00:00,232.0,86563280.0,224.2,233.37,222.21,0.3655107926011317,,,,,,
2022-02-08 00:00:00,220.18,94729670.0,220.85,225.77,216.15,0.39878160660636935,,,,,,
2022-02-07 00:00:00,224.91,88613830.0,237.7,238.3,224.01,0.3888019164813524,,,,,,
2022-02-04 00:00:00,237.09,89342250.0,234.97,242.6099,230.11,0.33807973622231957,,,,,,
2022-02-03 00:00:00,237.76,188119900.0,244.645,248.0,235.745,0.3100063080185796,,,,,,
2022-02-02 00:00:00,323.0,58458280.0,327.82,328.0,316.8747,0.041034974934291715,,,,,,
2022-02-01 00:00:00,319.0,18023800.0,314.555,319.6598,312.12,0.0594511509761066,,,,,,
2022-01-31 00:00:00,313.26,21579470.0,300.68,313.79,299.32,0.071118767821099,,,,,,
2022-01-28 00:00:00,301.71,21871620.0,295.6204,301.9,293.0333,0.1322213306652552,,,,,,
2022-01-27 00:00:00,294.64,21629920.0,297.752,301.709,294.26,0.15180123261389541,,,,,,
2022-01-26 00:00:00,294.63,28348800.0,307.01,307.51,290.85,0.16135407931079093,,,,,,
2022-01-25 00:00:00,300.15,25108450.0,299.95,306.23,297.58,0.1426765213004007,,,,,,
2022-01-24 00:00:00,308.71,38936900.0,297.84,309.53,289.01,0.08244436833731836,,,,,,
2022-01-21 00:00:00,303.17,28710720.0,314.81,318.31,303.04,0.08616165763461317,,,,,,
2022-01-20 00:00:00,316.56,16925030.0,323.9,327.82,315.98,0.05422681908412436,,,,,,
2022-01-19 00:00:00,319.59,20814740.0,319.582,327.1,319.33,0.018169915727180512,,,,,,
2022-01-18 00:00:00,318.15,22677330.0,323.29,324.21,317.64,0.047989083041464306,,,,,,
2022-01-14 00:00:00,331.9,16868500.0,321.79,332.73,321.21,0.008998261074229972,,,,,,
2022-01-13 00:00:00,326.48,14797110.0,334.98,335.63,325.76,0.04544739942136137,,,,,,
2022-01-12 00:00:00,333.26,14104860.0,335.18,336.365,330.03,0.0014392806082794219,,,,,,
2022-01-11 00:00:00,334.37,16226850.0,326.78,334.63,325.28,0.0003588194877479487,,,,,,
2022-01-10 00:00:00,328.07,24942380.0,325.31,328.34,315.43,0.005107791348797371,,,,,,
2022-01-07 00:00:00,331.79,14722020.0,332.74,337.0,328.8801,-0.005955187563808764,,,,,,
2022-01-06 00:00:00,332.46,27962810.0,322.82,339.165,322.72,-0.0057313661760394615,,,,,,
2022-01-05 00:00:00,324.17,20564520.0,333.02,335.76,323.84,-0.004204154697692872,,,,,,
2022-01-04 00:00:00,336.53,15997970.0,339.95,343.0854,331.8711,-0.05704480399177517,,,,,,
2022-01-03 00:00:00,338.54,14562850.0,338.295,341.0816,337.19,-0.0983158146698557,,,,,,
2021-12-31 00:00:00,336.35,12870480.0,343.015,343.44,336.27,-0.08032271317635906,,,,,,
2021-12-30 00:00:00,344.36,10593350.0,344.0,347.23,343.22,-0.10318171107516716,,,,,,
2021-12-29 00:00:00,342.94,10747010.0,346.91,349.6899,341.6401,-0.05539324276845244,,,,,,
2021-12-28 00:00:00,346.22,16637610.0,346.63,352.71,345.2,-0.023939762207819786,,,,,,
2021-12-27 00:00:00,346.18,17795030.0,338.845,347.87,338.01,-0.0384560855716487,,,,,,
2021-12-23 00:00:00,335.24,13987700.0,330.1,336.67,328.36,0.01721172165406271,,,,,,
2021-12-22 00:00:00,330.45,16764570.0,333.8,334.51,328.26,0.02036913317140358,,,,,,
2021-12-21 00:00:00,334.2,16116780.0,326.41,336.0,323.75,0.020172186205435445,,,,,,
2021-12-20 00:00:00,325.45,17901780.0,329.775,329.9,322.53,0.05920476437755046,,,,,,
2021-12-17 00:00:00,333.79,40012640.0,332.795,337.11,330.75,0.014573182014514076,,,,,,
2021-12-16 00:00:00,334.9,22635030.0,338.98,344.46,333.74,0.017375783111281115,,,,,,
2021-12-15 00:00:00,341.66,24681330.0,332.494,342.11,323.98,0.003797731770809887,,,,,,
2021-12-14 00:00:00,333.74,20461020.0,328.05,335.7,327.65,0.04057506525224854,,,,,,
2021-12-13 00:00:00,334.49,22948660.0,330.95,341.09,329.59,0.018952860842837906,,,,,,
2021-12-10 00:00:00,329.75,14527970.0,332.555,335.03,326.37,-0.0061141804793459495,,,,,,
2021-12-09 00:00:00,329.82,16879170.0,329.54,336.13,328.0,-0.006631606453222681,,,,,,
2021-12-08 00:00:00,330.56,19937720.0,325.0,332.75,323.07,0.014446214019070288,,,,,,
2021-12-07 00:00:00,322.81,18794050.0,321.57,326.54,321.0,0.04781461984980462,,,,,,
2021-12-06 00:00:00,317.87,21758340.0,308.13,320.1,306.34,0.0706211421395681,,,,,,
2021-12-03 00:00:00,306.84,27471010.0,313.73,313.75,299.5,0.09033819262177821,,,,,,
2021-12-02 00:00:00,310.39,24396170.0,311.4,314.6,307.2,0.06616016377797075,,,,,,
2021-12-01 00:00:00,310.6,30384080.0,330.29,330.5,310.29,0.05475157036921695,,,,,,
2021-11-30 00:00:00,324.46,25390010.0,335.0,335.81,323.43,0.016869784581045676,,,,,,
2021-11-29 00:00:00,338.03,16650950.0,336.89,340.67,335.305,-0.04371917509972636,,,,,,
2021-11-26 00:00:00,333.12,14750740.0,335.795,337.75,331.902,-0.0498534093295629,,,,,,
2021-11-24 00:00:00,341.06,13566180.0,336.0,341.78,332.81,-0.08835034735624751,,,,,,
2021-11-23 00:00:00,337.25,17224990.0,338.93,341.3999,333.5,-0.06568372815652217,,,,,,
2021-11-22 00:00:00,341.01,27116810.0,349.05,353.83,340.51,-0.036796745037344446,,,,,,
2021-11-19 00:00:00,345.3,26488540.0,342.2,352.1,339.9,-0.061789142642728084,,,,,,
2021-11-18 00:00:00,338.69,17487240.0,339.72,342.46,335.3,0.009374563563037652,,,,,,
2021-11-17 00:00:00,340.77,13602810.0,344.24,347.3,340.1,2.9344875653267248e-05,,,,,,
2021-11-16 00:00:00,342.96,18181110.0,343.83,346.65,340.87,-0.008697616876754757,,,,,,
2021-11-15 00:00:00,347.56,25076600.0,344.34,353.65,343.2,-0.035792369461343496,,,,,,
2021-11-12 00:00:00,340.89,25414310.0,330.18,341.86,329.78,-0.04847339660378175,,,,,,
2021-11-11 00:00:00,327.74,12376560.0,329.82,332.459,327.0,0.0024075468376993842,,,,,,
2021-11-10 00:00:00,327.64,21872610.0,332.49,333.19,325.51,-0.009506649536010582,,,,,,
2021-11-09 00:00:00,335.37,17556720.0,340.0,341.3075,334.47,-0.035201012782882894,,,,,,
2021-11-08 00:00:00,338.62,18342460.0,344.42,344.789,338.34,-0.03966969468168944,,,,,,
2021-11-05 00:00:00,341.13,26872820.0,340.31,346.79,339.64,-0.03301947816996126,,,,,,
2021-11-04 00:00:00,335.85,22495280.0,334.007,337.273,332.65,-0.019938411413934494,,,,,,
2021-11-03 00:00:00,331.62,20786500.0,327.49,332.15,323.2,0.006072832300184443,,,,,,
2021-11-02 00:00:00,328.08,28352970.0,331.38,334.7895,323.8,0.014764881561520539,,,,,,
2021-11-01 00:00:00,329.98,31518890.0,326.04,333.45,326.0,-0.011429392487473778,,,,,,
2021-10-29 00:00:00,323.57,37059380.0,320.19,325.9999,319.6,0.05834412741886829,,,,,,
2021-10-28 00:00:00,316.92,50806840.0,312.99,325.52,308.11,0.06850051250944392,,,,,,
2021-10-27 00:00:00,312.22,29971760.0,314.19,319.25,312.06,0.0840898328826729,,,,,,
2021-10-26 00:00:00,315.81,65654040.0,328.26,330.2099,309.6,0.07571479028833389,,,,,,
2021-10-25 00:00:00,328.69,38408960.0,320.3,329.56,319.72,0.07299471074849252,,,,,,
2021-10-22 00:00:00,324.61,35224540.0,326.345,329.63,321.11,0.083730274311919,,,,,,
2021-10-21 00:00:00,341.88,16354420.0,340.275,342.31,337.8,0.011863363140493846,,,,,,
2021-10-20 00:00:00,340.78,13639470.0,343.445,343.98,339.4531,0.007105396931362026,,,,,,
2021-10-19 00:00:00,339.99,18786320.0,339.645,342.46,337.28,0.050163211100224585,,,,,,
2021-10-18 00:00:00,335.34,21585020.0,328.95,335.89,327.5,0.058942736444747686,,,,,,
2021-10-15 00:00:00,324.76,21596370.0,328.68,329.07,322.51,0.1160434879109404,,,,,,
2021-10-14 00:00:00,328.53,14302150.0,328.355,330.52,327.1,0.1271111066606391,,,,,,
2021-10-13 00:00:00,324.54,14761470.0,326.97,327.0,322.66,0.14163307567915723,,,,,,
2021-10-12 00:00:00,323.77,31658680.0,323.03,324.38,317.37,0.15096433817300323,,,,,,
2021-10-11 00:00:00,325.45,14708220.0,327.625,330.46,325.31,0.14573576729379684,,,,,,
2021-10-08 00:00:00,330.05,15946110.0,331.51,333.4,328.71,0.13747377029810018,,,,,,
2021-10-07 00:00:00,329.22,28307460.0,337.0,338.84,328.98,0.1381679753206486,,,,,,
2021-10-06 00:00:00,333.64,26443010.0,329.74,334.38,325.8,0.12369341458914104,,,,,,
2021-10-05 00:00:00,332.96,35377950.0,328.58,335.18,326.1638,0.13786933916790098,,,,,,
2021-10-04 00:00:00,326.23,42884980.0,335.53,335.94,322.7,0.1426777397071597,,,,,,
2021-10-01 00:00:00,343.01,14905310.0,341.61,345.02,338.64,0.08991281276029701,,,,,,
2021-09-30 00:00:00,339.39,16547090.0,340.445,342.8,338.15,0.11840160148709072,,,,,,
2021-09-29 00:00:00,339.61,14452240.0,343.15,345.23,338.88,0.11074044088738315,,,,,,
2021-09-28 00:00:00,340.65,21710290.0,347.97,349.6,338.92,0.11105103103996096,,,,,,
2021-09-27 00:00:00,353.58,15205840.0,349.805,355.15,347.08,0.05247620214633519,,,,,,
2021-09-24 00:00:00,352.96,18801930.0,343.239,354.35,342.37,0.03184254307240134,,,,,,
2021-09-23 00:00:00,345.96,21806260.0,345.355,349.67,343.0,0.06281899816617269,,,,,,
2021-09-22 00:00:00,343.21,43692860.0,347.23,349.84,340.6901,0.06295113387822779,,,,,,
2021-09-21 00:00:00,357.48,11751920.0,358.5,360.04,355.19,0.0162871405494537,,,,,,
2021-09-20 00:00:00,355.7,19822770.0,359.3,361.03,349.8,0.010264819456939836,,,,,,
2021-09-17 00:00:00,364.72,26298970.0,371.405,371.41,361.59,-0.02667417537940622,,,,,,
2021-09-16 00:00:00,373.06,11934220.0,372.79,373.56,369.71,-0.0483546722409245,,,,,,
2021-09-15 00:00:00,373.92,17940300.0,377.0,377.555,367.67,-0.042252690491666633,,,,,,
2021-09-14 00:00:00,376.53,8711569.0,377.4,378.59,375.11,-0.02683550663527898,,,,,,
2021-09-13 00:00:00,376.51,13026280.0,381.68,381.75,374.3451,-0.03604602818054234,,,,,,
2021-09-10 00:00:00,378.69,11549600.0,381.361,383.79,378.26,-0.04327974662345869,,,,,,
2021-09-09 00:00:00,378.0,9098941.0,377.64,379.83,376.565,-0.04890128145383991,,,,,,
2021-09-08 00:00:00,377.57,11067170.0,380.16,380.87,374.79,-0.044517977650680336,,,,,,
2021-09-07 00:00:00,382.18,10798920.0,375.88,382.96,373.15,-0.055325418810335945,,,,,,
2021-09-03 00:00:00,376.26,7511356.0,374.75,377.16,373.11,-0.03447358687144361,,,,,,
2021-09-02 00:00:00,375.28,14838270.0,381.5,381.75,374.06,-0.033352227798706224,,,,,,
2021-09-01 00:00:00,382.05,11567160.0,379.59,384.33,378.81,-0.06245196766371877,,,,,,
2021-08-31 00:00:00,379.38,12345350.0,379.95,382.759,378.8,-0.07706859080678204,,,,,,
2021-08-30 00:00:00,380.66,13547260.0,372.56,381.49,370.52,-0.0784174682054974,,,,,,
2021-08-27 00:00:00,372.63,11219140.0,365.1,373.74,364.08,-0.04481289761242162,,,,,,
2021-08-26 00:00:00,364.38,7888683.0,368.375,369.44,364.13,-0.01677083723849429,,,,,,
2021-08-25 00:00:00,368.39,9684519.0,365.6,370.86,365.4,0.013186648668636012,,,,,,
2021-08-24 00:00:00,365.51,9235148.0,363.66,367.9559,361.84,0.006272861893437179,,,,,,
2021-08-23 00:00:00,363.35,10942010.0,359.44,365.69,359.1,0.02476309244071476,,,,,,
2021-08-20 00:00:00,359.37,8697667.0,354.6,359.9898,353.31,0.028582778531911435,,,,,,
2021-08-19 00:00:00,355.12,12004540.0,351.345,357.57,351.0,-0.011128372974304883,,,,,,
2021-08-18 00:00:00,355.45,10042380.0,356.25,359.86,355.15,-0.026281298275068844,,,,,,
2021-08-17 00:00:00,358.45,12328740.0,362.98,364.67,355.07,-0.047973089779969565,,,,,,
2021-08-16 00:00:00,366.56,11232270.0,362.52,366.95,357.38,-0.08422766731295947,,,,,,
2021-08-13 00:00:00,363.18,7195724.0,362.97,364.6607,361.48,-0.06254700368074209,,,,,,
2021-08-12 00:00:00,362.65,7175206.0,358.45,363.0,357.11,-0.05146020840182092,,,,,,
2021-08-11 00:00:00,359.96,8400332.0,362.1,362.36,357.81,-0.03485421839970348,,,,,,
2021-08-10 00:00:00,361.13,7469878.0,361.825,364.1,359.0435,-0.02535117957661855,,,,,,
2021-08-09 00:00:00,361.61,7798872.0,363.762,365.775,360.75,-0.023645070969507485,,,,,,
2021-08-06 00:00:00,363.51,8925017.0,361.4,365.15,361.395,-0.03667437185259936,,,,,,
2021-08-05 00:00:00,362.97,10247210.0,359.64,363.9,356.9,-0.04889348383022233,,,,,,
2021-08-04 00:00:00,358.92,14180570.0,352.42,360.48,351.51,-0.02376734703269023,,,,,,
2021-08-03 00:00:00,351.24,12406050.0,352.73,353.7699,347.7,0.004374882691536253,,,,,,
2021-08-02 00:00:00,351.95,13180440.0,358.1,359.4,350.74,0.007783241725435524,,,,,,
2021-07-30 00:00:00,356.3,15976180.0,354.0,360.73,352.94,-0.005375070983252143,,,,,,
2021-07-29 00:00:00,358.32,33413240.0,361.0,365.52,356.74,-0.030057642873147716,,,,,,
2021-07-28 00:00:00,373.28,29676910.0,374.56,377.5499,366.93,-0.05901018151332265,,,,,,
2021-07-27 00:00:00,367.81,15705450.0,371.91,373.15,364.55,-0.03364751723718195,,,,,,
2021-07-26 00:00:00,372.46,14925220.0,369.58,374.44,368.22,-0.08716271646633282,,,,,,
2021-07-23 00:00:00,369.79,33694330.0,360.91,375.33,357.19,-0.0746801860857857,,,,,,
2021-07-22 00:00:00,351.19,12385440.0,346.68,351.54,345.21,-0.030647979706923012,,,,,,
2021-07-21 00:00:00,346.23,9279657.0,341.5,346.52,341.25,-0.021014695060254156,,,,,,
2021-07-20 00:00:00,341.66,11024280.0,338.8,343.45,334.5,-0.02780800890037156,,,,,,
2021-07-19 00:00:00,336.95,14372350.0,337.57,339.79,334.54,-0.021872731089015936,,,,,,
2021-07-16 00:00:00,341.16,11026090.0,344.91,345.9899,340.14,-0.013723709125667099,,,,,,
2021-07-15 00:00:00,344.46,14781590.0,349.2348,349.2348,340.22,-0.0396179353904054,,,,,,
2021-07-14 00:00:00,347.63,13894220.0,354.56,355.2,346.73,-0.031797880475570896,,,,,,
2021-07-13 00:00:00,352.09,11455960.0,351.5,358.49,348.8,-0.04448661996857774,,,,,,
2021-07-12 00:00:00,353.16,10018620.0,351.23,354.19,349.64,-0.0640176465093736,,,,,,
2021-07-09 00:00:00,350.42,13018690.0,345.32,350.71,345.265,-0.052612882951628276,,,,,,
2021-07-08 00:00:00,345.65,14406460.0,345.73,348.33,342.56,-0.045576758988839214,,,,,,
2021-07-07 00:00:00,350.49,14218870.0,355.26,356.49,350.0,-0.04914972550847696,,,,,,
2021-07-06 00:00:00,352.78,13488460.0,356.5,358.79,349.18,-0.04700877089840386,,,,,,
2021-07-02 00:00:00,354.7,11524610.0,355.1,356.44,352.62,-0.07111966330368134,,,,,,
2021-07-01 00:00:00,354.39,17137020.0,346.82,354.6699,346.5,-0.08337792840228143,,,,,,
2021-06-30 00:00:00,347.71,15107510.0,352.165,352.92,347.17,-0.05485522511201125,,,,,,
2021-06-29 00:00:00,351.89,21417310.0,356.27,356.74,349.05,-0.06686581726228794,,,,,,
2021-06-28 00:00:00,355.64,29156130.0,342.46,358.14,341.77,-0.07868223811347999,,,,,,
2021-06-25 00:00:00,341.37,14594440.0,342.59,344.12,339.68,-0.025575475761805903,,,,,,
2021-06-24 00:00:00,343.18,12329100.0,341.85,344.9,341.79,-0.04627860546535761,,,,,,
2021-06-23 00:00:00,340.59,14817820.0,339.35,343.4199,338.2,-0.03830624840649775,,,,,,
2021-06-22 00:00:00,339.03,15345300.0,332.685,339.92,332.6,-0.043402526788501976,,,,,,
2021-06-21 00:00:00,332.29,11337520.0,331.09,332.92,327.65,-0.04953828468333241,,,,,,
2021-06-18 00:00:00,329.66,23039460.0,334.53,336.15,329.0,-0.034094036000310496,,,,,,
2021-06-17 00:00:00,336.51,17794080.0,330.49,337.98,330.15,-0.07054146611251637,,,,,,
2021-06-16 00:00:00,331.08,17232160.0,336.695,337.55,328.72,-0.0659167811214456,,,,,,
2021-06-15 00:00:00,336.75,15795230.0,336.99,339.92,335.03,-0.06530892423114544,,,,,,
2021-06-14 00:00:00,336.77,12250800.0,331.9,336.82,329.81,-0.06384788262572451,,,,,,
2021-06-11 00:00:00,331.26,13587920.0,332.58,332.83,328.93,-0.08173969303703227,,,,,,
2021-06-10 00:00:00,332.46,13240230.0,330.785,333.94,328.545,-0.09427299903898269,,,,,,
2021-06-09 00:00:00,330.25,13727950.0,335.74,336.8,330.0,-0.07453431353381447,,,,,,
2021-06-08 00:00:00,333.68,14580460.0,336.7,338.2999,332.24,-0.08669539195815322,,,,,,
2021-06-07 00:00:00,336.58,20136710.0,329.48,337.69,328.93,-0.05339400724199846,,,,,,
2021-06-04 00:00:00,330.35,13289380.0,325.9,332.455,325.18,-0.03176920463516627,,,,,,
2021-06-03 00:00:00,326.04,12610790.0,325.78,327.375,323.48,-0.034383944352667443,,,,,,
2021-06-02 00:00:00,329.15,11654280.0,330.38,331.87,327.1215,-0.033330755976237046,,,,,,
2021-06-01 00:00:00,329.13,11765910.0,330.15,331.42,326.64,-0.020101642008472788,,,,,,
2021-05-28 00:00:00,328.73,12037430.0,331.0,332.8684,328.33,-0.011165439254454203,,,,,,
2021-05-27 00:00:00,332.75,20477730.0,328.0,333.78,326.76,-0.009784754779524032,,,,,,
2021-05-26 00:00:00,327.66,9686917.0,328.35,329.8299,325.82,-0.0648030579453407,,,,,,
2021-05-25 00:00:00,327.79,16436970.0,327.08,329.18,324.8,-0.07676093302827591,,,,,,
2021-05-24 00:00:00,324.63,16445360.0,318.21,325.95,318.03,-0.06882126225395346,,,,,,
