Date,Close/Last,Volume,Open,High,Low,Monthly Return,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Rolling Window Size,20
2022-06-17 00:00:00,71.87,9824325.0,71.08,72.44,70.77,0.0008344923989135314,,,,,,
2022-06-16 00:00:00,70.95,10147030.0,72.43,72.61,70.35,0.00464037955650208,,,,,,
2022-06-15 00:00:00,74.19,7682259.0,73.25,75.27,73.1076,-0.006355237399811993,,,,,,
2022-06-14 00:00:00,72.31,7635554.0,72.85,73.84,71.53,0.0015200721506345922,,,,,,
2022-06-13 00:00:00,72.36,9282753.0,73.09,74.01,71.91,0.04380262265839284,,,,,,
2022-06-10 00:00:00,75.67,8695476.0,77.02,77.79,75.66,-0.07931613146666552,,,,,,
2022-06-09 00:00:00,78.91,13248100.0,77.97,80.27,77.73,-0.11895594476360286,,,,,,
2022-06-08 00:00:00,78.47,5178253.0,78.9,79.7698,78.26,-0.08799660445400921,,,,,,
2022-06-07 00:00:00,79.47,5517101.0,78.57,79.75,78.26,-0.0782302494113082,,,,,,
2022-06-06 00:00:00,78.98,7239429.0,79.7,81.2999,78.53,-0.03164251128645134,,,,,,
2022-06-03 00:00:00,79.05,10415720.0,79.0,79.9,78.32,-0.02006072511668582,,,,,,
2022-06-02 00:00:00,79.42,10241470.0,76.54,79.5,75.85,0.027569112238538536,,,,,,
2022-06-01 00:00:00,76.28,7578950.0,78.75,78.88,76.05,-0.025896141995016223,,,,,,
2022-05-31 00:00:00,78.5,23361760.0,76.97,79.655,76.55,-0.04068930693298419,,,,,,
2022-05-27 00:00:00,76.71,8498381.0,75.23,76.72,75.15,-0.027355521432116444,,,,,,
2022-05-26 00:00:00,74.49,8940945.0,72.95,74.77,72.87,0.02767105786096349,,,,,,
2022-05-25 00:00:00,72.48,8344364.0,72.72,73.5,71.93,0.030704762322613804,,,,,,
2022-05-24 00:00:00,72.72,9227687.0,72.97,73.335,71.265,0.03923657999871475,,,,,,
2022-05-23 00:00:00,73.42,10741900.0,73.73,74.27,72.57,0.06025600548576298,,,,,,
2022-05-20 00:00:00,73.39,15941810.0,72.88,73.43,71.46,0.05989497277730826,,,,,,
2022-05-19 00:00:00,71.93,11193710.0,71.1,72.42,70.33,0.09324797124596113,,,,,,
2022-05-18 00:00:00,71.28,10576490.0,73.15,73.54,70.78,0.11753359689230632,,,,,,
2022-05-17 00:00:00,73.72,12454510.0,74.01,74.35,72.8362,0.09688738945652918,,,,,,
2022-05-16 00:00:00,72.42,11435310.0,74.945,75.44,72.305,0.09453158851284207,,,,,,
2022-05-13 00:00:00,75.6,18156290.0,71.88,75.73,71.88,0.05030073847479894,,,,,,
2022-05-12 00:00:00,69.9,15460620.0,69.15,70.03,68.39,0.14639536305978004,,,,,,
2022-05-11 00:00:00,70.06,12118140.0,71.545,71.95,69.96,0.13004616555084894,,,,,,
2022-05-10 00:00:00,71.86,14085860.0,74.85,75.05,71.61,0.1157709314006385,,,,,,
2022-05-09 00:00:00,73.49,12863610.0,75.24,76.55,73.33,0.1036990463736895,,,,,,
2022-05-06 00:00:00,76.52,11165780.0,77.03,77.2,75.21,0.08273320221892003,,,,,,
2022-05-05 00:00:00,77.48,19114660.0,80.425,81.22,77.13,0.07314873946626163,,,,,,
2022-05-04 00:00:00,81.64,30199660.0,79.31,82.87,77.915,0.029925012892855082,,,,,,
2022-05-03 00:00:00,74.33,15570150.0,75.72,75.79,73.38,0.16984438038450234,,,,,,
2022-05-02 00:00:00,75.37,12378950.0,75.25,75.72,73.47,0.19382035883606527,,,,,,
2022-04-29 00:00:00,74.64,9199279.0,76.02,76.7699,74.48,0.19785322529488208,,,,,,
2022-04-28 00:00:00,76.58,8818511.0,75.62,77.0999,74.86,0.17285317646804907,,,,,,
2022-04-27 00:00:00,74.74,8467337.0,75.38,76.43,74.68,0.19936836630004529,,,,,,
2022-04-26 00:00:00,75.63,8800454.0,77.49,77.58,75.63,0.1557926698346558,,,,,,
2022-04-25 00:00:00,77.98,10258950.0,77.38,78.08,76.73,0.11461481791015987,,,,,,
2022-04-22 00:00:00,77.92,10315530.0,78.89,79.48,77.7808,0.11160381929042537,,,,,,
2022-04-21 00:00:00,78.96,8152543.0,81.05,81.19,78.73,0.0879607741937625,,,,,,
2022-04-20 00:00:00,80.17,8368788.0,81.31,81.52,80.0,0.0919366525216936,,,,,,
2022-04-19 00:00:00,81.22,8622146.0,79.62,81.54,79.41,0.06713610484852409,,,,,,
2022-04-18 00:00:00,79.6,7797252.0,79.04,79.97,78.88,0.11834122713054744,,,,,,
2022-04-14 00:00:00,79.5,9567236.0,80.745,81.08,79.245,0.09770867333037696,,,,,,
2022-04-13 00:00:00,80.92,8604425.0,79.88,81.31,79.61,0.07714868029285187,,,,,,
2022-04-12 00:00:00,79.79,8472525.0,80.83,81.27,79.65,0.0408871634707823,,,,,,
2022-04-11 00:00:00,80.68,8623160.0,80.88,81.74,80.29,-0.017378695801703453,,,,,,
2022-04-08 00:00:00,81.52,9286775.0,83.19,83.19,81.34,0.014733904287622144,,,,,,
2022-04-07 00:00:00,83.12,10869150.0,82.99,83.5,81.45,0.047460163285447166,,,,,,
2022-04-06 00:00:00,83.36,10567050.0,83.65,83.89,82.07,0.04961241993728894,,,,,,
2022-04-05 00:00:00,84.12,17525790.0,86.56,86.62,83.82,-0.001427551991185446,,,,,,
2022-04-04 00:00:00,88.09,16250600.0,87.89,88.46,86.18,-0.04208096961590686,,,,,,
2022-04-01 00:00:00,91.49,6516305.0,91.5,91.89,90.48,-0.016086728571058376,,,,,,
2022-03-31 00:00:00,90.97,11306060.0,91.32,92.63,90.97,0.006137005562717538,,,,,,
2022-03-30 00:00:00,91.03,8122096.0,90.75,91.54,90.3961,0.01893418914798264,,,,,,
2022-03-29 00:00:00,91.23,8963202.0,89.7,91.9,89.66,-0.012019773094880752,,,,,,
2022-03-28 00:00:00,88.38,5980992.0,87.48,88.42,86.753,0.03785765952840586,,,,,,
2022-03-25 00:00:00,87.45,7049288.0,87.39,87.67,86.215,0.05700593413851325,,,,,,
2022-03-24 00:00:00,87.12,6163402.0,86.83,87.15,85.56,0.043682911964559354,,,,,,
2022-03-23 00:00:00,86.22,7670502.0,87.364,87.71,86.1,0.039011030732153354,,,,,,
2022-03-22 00:00:00,87.89,8447376.0,87.4,89.095,87.15,0.05769555732388454,,,,,,
2022-03-21 00:00:00,86.86,11925330.0,89.605,89.72,85.97,0.07195111341499384,,,,,,
2022-03-18 00:00:00,89.6,23784200.0,86.12,89.75,84.9822,0.0377816631073751,,,,,,
2022-03-17 00:00:00,87.66,8554159.0,87.46,87.95,86.01,0.08230414070230141,,,,,,
2022-03-16 00:00:00,87.41,21207900.0,88.01,90.09,85.62,0.0780959564145682,,,,,,
2022-03-15 00:00:00,83.12,12542260.0,80.5,83.44,80.28,0.11927908209912559,,,,,,
2022-03-14 00:00:00,79.29,18199280.0,82.315,82.3395,78.92,0.16730629147408693,,,,,,
2022-03-11 00:00:00,82.73,15351740.0,88.35,88.81,82.54,0.14155244374744294,,,,,,
2022-03-10 00:00:00,87.16,9114348.0,86.09,87.36,85.6,0.10830477733781999,,,,,,
2022-03-09 00:00:00,87.6,8811617.0,86.5,88.125,86.33,0.08025343362521721,,,,,,
2022-03-08 00:00:00,84.0,10692040.0,84.755,86.92,83.76,0.1250580954199003,,,,,,
2022-03-07 00:00:00,84.46,14608730.0,90.04,90.05,84.35,0.11759884209474332,,,,,,
2022-03-04 00:00:00,90.03,7180081.0,90.97,91.16,89.445,0.06358004795353248,,,,,,
2022-03-03 00:00:00,91.53,6587438.0,93.48,93.5,91.08,0.06554178695405635,,,,,,
2022-03-02 00:00:00,92.77,10721120.0,90.77,93.28,90.59,0.06256935281179869,,,,,,
2022-03-01 00:00:00,90.14,7100736.0,91.49,91.51,89.65,0.08686344799527712,,,,,,
2022-02-28 00:00:00,91.79,8591544.0,91.29,92.31,90.62,0.057370227601977845,,,,,,
2022-02-25 00:00:00,92.58,7039415.0,91.3,92.79,90.28,0.029166516627416882,,,,,,
2022-02-24 00:00:00,91.01,9260494.0,87.5,91.2,87.25,0.04899420256074769,,,,,,
2022-02-23 00:00:00,89.65,9674758.0,93.88,93.88,89.44,0.07890086592205026,,,,,,
2022-02-22 00:00:00,93.11,8622481.0,93.595,94.04,92.36,0.052205776670878896,,,,,,
2022-02-18 00:00:00,93.34,6210647.0,92.56,94.05,92.53,0.031323415051103344,,,,,,
2022-02-17 00:00:00,93.05,6578223.0,94.42,94.63,92.775,0.028290279951912887,,,,,,
2022-02-16 00:00:00,95.18,6545767.0,94.34,95.55,93.16,0.017600037745329183,,,,,,
2022-02-15 00:00:00,94.51,7723938.0,95.15,95.46,94.36,0.03350292534377971,,,,,,
2022-02-14 00:00:00,93.65,7948549.0,93.75,94.49,92.42,0.06680503767347593,,,,,,
2022-02-11 00:00:00,93.73,6924787.0,95.59,96.49,93.36,0.088468403847013,,,,,,
2022-02-10 00:00:00,95.31,9098759.0,95.46,96.81,94.98,0.08600538029018555,,,,,,
2022-02-09 00:00:00,97.13,9353726.0,96.25,97.972,96.2,0.06872515316621175,,,,,,
2022-02-08 00:00:00,94.92,7161007.0,95.29,96.0267,94.35,0.11068764137014402,,,,,,
2022-02-07 00:00:00,95.19,6849047.0,95.35,96.11,94.88,0.1222669041807002,,,,,,
2022-02-04 00:00:00,95.0,8267571.0,95.41,95.94,93.83,0.1569137762512344,,,,,,
2022-02-03 00:00:00,95.94,8901064.0,96.84,97.47,95.67,0.14074939098803582,,,,,,
2022-02-02 00:00:00,97.73,15578780.0,95.8,99.15,94.74,0.15609292424052987,,,,,,
2022-02-01 00:00:00,98.76,11601890.0,98.418,99.03,96.8,0.16674248052254192,,,,,,
2022-01-31 00:00:00,98.32,8807735.0,97.03,98.4,96.4202,0.17369002640483633,,,,,,
2022-01-28 00:00:00,97.21,8345419.0,95.06,97.22,93.79,0.1787834324290498,,,,,,
2022-01-27 00:00:00,95.32,7328860.0,96.62,97.173,95.06,0.19962104699798258,,,,,,
2022-01-26 00:00:00,95.58,11863050.0,97.7,98.64,94.9,0.1899128138373378,,,,,,
2022-01-25 00:00:00,97.01,12368540.0,96.67,98.09,95.13,0.16331234726352467,,,,,,
2022-01-24 00:00:00,98.1,17205270.0,94.75,98.35,94.4054,0.13580963134849378,,,,,,
2022-01-21 00:00:00,96.31,13438310.0,95.903,98.41,95.47,0.1486025884582297,,,,,,
2022-01-20 00:00:00,95.72,20311510.0,97.49,98.94,95.59,0.14241109474462021,,,,,,
2022-01-19 00:00:00,96.87,10856820.0,97.938,98.39,96.78,0.10959433998981807,,,,,,
2022-01-18 00:00:00,97.73,11402290.0,99.17,99.36,97.51,0.10573903809491501,,,,,,
2022-01-14 00:00:00,100.12,13703170.0,101.91,101.91,99.09,0.12622600767975667,,,,,,
2022-01-13 00:00:00,102.4,9818487.0,104.15,104.665,102.09,0.11325892840976164,,,,,,
2022-01-12 00:00:00,103.87,11810460.0,104.435,105.32,103.68,0.09926708705345622,,,,,,
2022-01-11 00:00:00,104.04,13073180.0,106.04,106.17,103.71,0.10501443501758363,,,,,,
2022-01-10 00:00:00,106.03,8499389.0,106.615,107.01,104.42,0.09614150272686507,,,,,,
2022-01-07 00:00:00,107.57,11266440.0,108.215,109.71,107.475,0.06982918617584857,,,,,,
2022-01-06 00:00:00,111.14,6099910.0,110.0,111.88,109.99,0.044952376615690424,,,,,,
2022-01-05 00:00:00,110.44,8662327.0,114.4,114.9562,110.4,0.05135667521125099,,,,,,
2022-01-04 00:00:00,114.24,8367607.0,116.9,117.05,114.165,-0.0077329032088492315,,,,,,
2022-01-03 00:00:00,116.68,5478426.0,116.47,117.8,114.78,-0.04774511563375664,,,,,,
2021-12-31 00:00:00,116.97,3674938.0,115.67,117.48,115.6049,-0.048610647069946195,,,,,,
2021-12-30 00:00:00,116.24,4068918.0,116.38,117.34,116.08,-0.06743327813865047,,,,,,
2021-12-29 00:00:00,116.38,4215460.0,115.3959,116.96,115.3103,-0.05965842779393873,,,,,,
2021-12-28 00:00:00,115.57,4562965.0,114.0,116.2801,113.81,-0.042781601277332944,,,,,,
2021-12-27 00:00:00,114.22,3717026.0,112.6,114.37,112.39,-0.03166397576675322,,,,,,
2021-12-23 00:00:00,112.37,3359803.0,112.23,112.91,111.99,0.014138257947832892,,,,,,
2021-12-22 00:00:00,111.74,3643281.0,110.2,111.783,110.0,0.016332690418283807,,,,,,
2021-12-21 00:00:00,110.37,4682227.0,109.0,110.9,108.87,0.009737702047085095,,,,,,
2021-12-20 00:00:00,108.09,6313699.0,107.07,108.12,106.61,0.02458203917684632,,,,,,
2021-12-17 00:00:00,108.63,13720730.0,111.27,111.8,108.22,0.03855485870995686,,,,,,
2021-12-16 00:00:00,113.59,7544369.0,115.0,115.4,113.22,-0.009464490621674159,,,,,,
2021-12-15 00:00:00,114.68,6902396.0,114.81,115.2,112.755,-0.021595303987004634,,,,,,
2021-12-14 00:00:00,114.71,6854618.0,114.57,115.3,114.03,-0.02506972143433714,,,,,,
2021-12-13 00:00:00,115.56,6479398.0,116.16,116.83,115.22,-0.033794134521058526,,,,,,
2021-12-10 00:00:00,116.73,6110960.0,115.82,117.09,115.78,-0.0463772461930217,,,,,,
2021-12-09 00:00:00,115.35,5664678.0,115.8,116.41,115.24,-0.018373220256619183,,,,,,
2021-12-08 00:00:00,116.25,5806963.0,115.78,116.65,115.15,-0.018404894901957042,,,,,,
2021-12-07 00:00:00,116.26,8786898.0,115.058,117.19,114.79,-0.009506596529229423,,,,,,
2021-12-06 00:00:00,113.36,8280227.0,112.01,114.17,111.71,0.030835812636302484,,,,,,
2021-12-03 00:00:00,111.24,7014076.0,111.85,112.8463,110.08,0.008236393920515828,,,,,,
2021-12-02 00:00:00,111.42,7709360.0,109.17,112.08,109.17,0.010623677116264697,,,,,,
2021-12-01 00:00:00,108.66,7621590.0,110.96,113.35,108.55,0.025352318708500986,,,,,,
2021-11-30 00:00:00,109.64,9483253.0,109.55,111.09,109.05,0.001458257640845278,,,,,,
2021-11-29 00:00:00,110.73,7114069.0,111.36,111.69,109.62,-0.042995552192638155,,,,,,
2021-11-26 00:00:00,110.66,6703214.0,110.01,110.83,109.251,0.02269372829911887,,,,,,
2021-11-24 00:00:00,113.97,4464304.0,113.41,114.26,113.08,-0.004044317100395826,,,,,,
2021-11-23 00:00:00,113.58,7911991.0,112.0,114.1102,111.78,0.01172879966180238,,,,,,
2021-11-22 00:00:00,111.45,5969252.0,111.11,112.59,110.67,0.028831144461298447,,,,,,
2021-11-19 00:00:00,110.78,6922803.0,112.729,112.9,109.77,0.033465156294546695,,,,,,
2021-11-18 00:00:00,112.9,5641290.0,112.12,113.2299,111.34,0.01354819702629315,,,,,,
2021-11-17 00:00:00,112.52,5768639.0,112.22,113.1086,111.66,0.011838639901279712,,,,,,
2021-11-16 00:00:00,112.23,7964980.0,112.28,113.11,111.505,0.011164390284883134,,,,,,
2021-11-15 00:00:00,111.87,6566119.0,112.12,113.65,111.58,0.01331932317066811,,,,,,
2021-11-12 00:00:00,111.72,7350369.0,111.74,112.24,111.09,-0.0024196812450981435,,,,,,
2021-11-11 00:00:00,111.44,7191873.0,113.25,113.25,110.535,0.0038511533872889565,,,,,,
2021-11-10 00:00:00,113.25,6563699.0,112.905,114.46,112.6,-0.022232066060382284,,,,,,
2021-11-09 00:00:00,114.13,6754723.0,114.65,115.6,113.37,-0.02780794825317444,,,,,,
2021-11-08 00:00:00,115.16,8753315.0,116.52,117.47,114.5718,-0.03733295111688661,,,,,,
2021-11-05 00:00:00,116.91,10256800.0,113.24,117.33,113.14,-0.04989418625930965,,,,,,
2021-11-04 00:00:00,112.16,8212593.0,111.6,112.42,110.93,0.00044569239049496023,,,,,,
2021-11-03 00:00:00,112.61,6422577.0,111.33,112.92,110.11,-0.008651113040812793,,,,,,
2021-11-02 00:00:00,111.45,11538860.0,110.25,111.82,109.79,-0.0053981237695574814,,,,,,
2021-11-01 00:00:00,109.8,14184630.0,107.225,110.15,107.2,0.015005253065959977,,,,,,
2021-10-29 00:00:00,106.07,27419550.0,107.5,107.99,104.02,0.06258034986790982,,,,,,
2021-10-28 00:00:00,113.2,7697552.0,113.74,114.6,112.46,-0.025861581787792277,,,,,,
2021-10-27 00:00:00,113.51,5853912.0,115.57,115.57,113.08,-0.011875361110116004,,,,,,
2021-10-26 00:00:00,114.92,5947994.0,114.92,115.28,114.25,-0.028330006528331862,,,,,,
2021-10-25 00:00:00,114.71,4290626.0,114.74,114.88,113.355,-0.009019720504331002,,,,,,
2021-10-22 00:00:00,114.55,3396356.0,114.41,114.98,114.07,-0.0038485134529162596,,,,,,
2021-10-21 00:00:00,114.44,3684290.0,113.93,114.56,113.61,-0.0026249030733474974,,,,,,
2021-10-20 00:00:00,113.86,7645178.0,113.0635,115.1127,112.71,-0.006962527575782111,,,,,,
2021-10-19 00:00:00,113.49,5799287.0,113.74,114.54,112.76,-0.0112534969902216,,,,,,
2021-10-18 00:00:00,113.37,4958432.0,111.44,113.57,110.96,-0.013766370431008137,,,,,,
2021-10-15 00:00:00,111.45,5860872.0,112.45,112.92,110.95,0.017433510995361265,,,,,,
2021-10-14 00:00:00,111.87,5196329.0,111.08,112.61,111.01,0.02472095519137381,,,,,,
2021-10-13 00:00:00,110.76,4808625.0,111.39,111.48,109.41,0.034431085217155356,,,,,,
2021-10-12 00:00:00,111.0,3866802.0,111.72,111.873,110.655,0.06841612862618038,,,,,,
2021-10-11 00:00:00,110.94,5987335.0,112.89,113.56,110.92,0.07164544069174437,,,,,,
2021-10-08 00:00:00,111.22,3786964.0,112.58,112.655,111.13,0.07046634033451794,,,,,,
2021-10-07 00:00:00,112.21,5549460.0,112.38,112.98,112.05,0.05698511262467337,,,,,,
2021-10-06 00:00:00,111.64,5734477.0,110.18,112.02,109.48,0.05574414140661737,,,,,,
2021-10-05 00:00:00,110.85,5883995.0,111.125,111.48,110.03,0.04360026956186125,,,,,,
2021-10-04 00:00:00,111.46,4497726.0,112.43,113.08,111.0165,0.0501307671291206,,,,,,
2021-10-01 00:00:00,112.92,5636865.0,110.89,113.46,110.54,0.038651734726743985,,,,,,
2021-09-30 00:00:00,110.31,5976056.0,111.52,112.16,110.31,0.06271812712363149,,,,,,
2021-09-29 00:00:00,112.17,4389131.0,111.9,112.52,111.57,0.04633764592234921,,,,,,
2021-09-28 00:00:00,111.71,5917926.0,112.675,113.0,111.08,0.03431623010447339,,,,,,
2021-09-27 00:00:00,113.68,3988883.0,113.612,114.67,112.91,0.012587578790267133,,,,,,
2021-09-24 00:00:00,114.11,3955231.0,114.13,114.86,113.76,0.0018386381750235181,,,,,,
2021-09-23 00:00:00,114.14,3841978.0,113.39,114.71,113.1,0.012450641878787961,,,,,,
2021-09-22 00:00:00,113.07,4578157.0,113.06,114.03,112.32,0.017620442736193516,,,,,,
2021-09-21 00:00:00,112.22,5468438.0,111.92,113.6,111.75,0.025774395943868295,,,,,,
2021-09-20 00:00:00,111.82,7795222.0,111.354,112.27,110.38,0.02481911452841911,,,,,,
2021-09-17 00:00:00,113.41,9261033.0,114.54,114.85,113.12,0.007991962794372741,,,,,,
2021-09-16 00:00:00,114.67,7996996.0,114.79,115.2699,113.193,0.008769320360241669,,,,,,
2021-09-15 00:00:00,114.64,11556160.0,116.955,117.02,113.12,0.016695167411824547,,,,,,
2021-09-14 00:00:00,118.86,4722752.0,119.724,119.86,118.36,-0.01116762875401008,,,,,,
2021-09-13 00:00:00,119.18,4381067.0,119.89,120.15,118.555,-0.0205144093329189,,,,,,
2021-09-10 00:00:00,119.34,6517864.0,119.35,120.76,118.89,-0.03054386912759242,,,,,,
2021-09-09 00:00:00,118.79,4711219.0,117.98,120.07,117.8,-0.019465955295693102,,,,,,
2021-09-08 00:00:00,118.04,5548351.0,116.1,118.19,115.51,-0.014076929120853779,,,,,,
2021-09-07 00:00:00,115.79,4265770.0,117.09,117.13,115.47,0.018397814948176303,,,,,,
2021-09-03 00:00:00,117.19,2922141.0,116.838,117.58,116.34,0.015747023662360766,,,,,,
2021-09-02 00:00:00,117.37,3802306.0,118.29,118.36,116.9,0.014044224067755781,,,,,,
2021-09-01 00:00:00,117.45,4402679.0,118.01,118.33,117.275,0.006788316267120435,,,,,,
2021-08-31 00:00:00,117.49,6995511.0,115.77,117.6,115.65,0.013862110231788564,,,,,,
2021-08-30 00:00:00,115.61,3078210.0,115.61,115.82,114.63,0.04034787470441326,,,,,,
2021-08-27 00:00:00,115.12,4204688.0,114.605,115.39,114.18,0.053362902486615134,,,,,,
2021-08-26 00:00:00,114.32,5188196.0,115.62,115.77,113.86,0.06812942441278254,,,,,,
2021-08-25 00:00:00,115.57,3881496.0,115.59,115.99,115.0,0.05749965910007112,,,,,,
2021-08-24 00:00:00,115.08,3447343.0,115.39,115.85,114.94,0.09089243516605335,,,,,,
2021-08-23 00:00:00,115.15,4235113.0,114.71,115.46,114.71,0.09052235781826977,,,,,,
2021-08-20 00:00:00,114.63,3486323.0,113.98,115.0,113.66,0.09433423323729329,,,,,,
2021-08-19 00:00:00,114.32,5317417.0,114.51,115.0689,113.61,0.07017015815232279,,,,,,
2021-08-18 00:00:00,115.68,4520484.0,116.28,116.735,115.6,0.03056207218012299,,,,,,
2021-08-17 00:00:00,116.57,4719788.0,116.62,116.94,115.56,0.007265299704299044,,,,,,
2021-08-16 00:00:00,117.54,5976599.0,116.693,117.73,116.41,-0.01906782841430301,,,,,,
2021-08-13 00:00:00,116.76,4361653.0,115.94,116.83,115.4,0.016731461691786947,,,,,,
2021-08-12 00:00:00,115.75,4358487.0,116.41,116.78,115.51,0.027438667522091224,,,,,,
2021-08-11 00:00:00,116.5,6472318.0,116.34,117.285,115.9,0.027932412675593758,,,,,,
2021-08-10 00:00:00,116.39,9839675.0,118.39,118.5,115.98,0.026788072950448816,,,,,,
2021-08-09 00:00:00,117.94,4557888.0,118.99,119.02,117.75,0.004399330276460955,,,,,,
2021-08-06 00:00:00,119.05,6832572.0,119.14,119.21,118.08,-0.013360591097077209,,,,,,
2021-08-05 00:00:00,119.03,4281905.0,118.72,119.09,118.11,-0.025871581686003616,,,,,,
2021-08-04 00:00:00,118.25,6675845.0,119.13,119.21,117.57,-0.00943122671040609,,,,,,
2021-08-03 00:00:00,119.13,6030518.0,120.57,120.75,117.5201,-0.02895544195128337,,,,,,
2021-08-02 00:00:00,120.37,5996786.0,122.027,122.98,120.065,-0.045899107625994646,,,,,,
2021-07-30 00:00:00,121.43,5712315.0,122.19,122.98,121.1,-0.06832839423848858,,,,,,
2021-07-29 00:00:00,122.38,6618350.0,122.93,123.47,122.14,-0.09032995587511762,,,,,,
2021-07-28 00:00:00,122.41,11747040.0,122.555,123.33,121.39,-0.08646938161673294,,,,,,
2021-07-27 00:00:00,126.03,6110914.0,126.08,126.16,124.81,-0.1158805380551949,,,,,,
2021-07-26 00:00:00,126.06,4827462.0,125.74,126.1,124.2501,-0.10901624570869196,,,,,,
2021-07-23 00:00:00,125.97,7934201.0,124.55,126.32,123.92,-0.11763420176960944,,,,,,
2021-07-22 00:00:00,122.63,7172344.0,119.34,122.92,119.07,-0.09460912901464645,,,,,,
2021-07-21 00:00:00,119.27,4377463.0,117.54,119.65,117.48,-0.0642311426544391,,,,,,
2021-07-20 00:00:00,117.42,5118174.0,115.63,118.0696,115.33,-0.0564973561235676,,,,,,
2021-07-19 00:00:00,115.32,7731263.0,117.54,117.55,114.33,-0.0499615054890168,,,,,,
2021-07-16 00:00:00,118.73,5024843.0,119.675,120.48,118.5,-0.06381445082060251,,,,,,
2021-07-15 00:00:00,118.97,6467481.0,119.29,119.5795,118.18,-0.06610316390232511,,,,,,
2021-07-14 00:00:00,119.8,5701765.0,119.94,120.825,119.68,-0.06830743986171911,,,,,,
2021-07-13 00:00:00,119.55,5529344.0,118.54,119.99,118.45,-0.061226015499009,,,,,,
2021-07-12 00:00:00,118.46,5683576.0,117.75,118.775,117.39,-0.05108893804268545,,,,,,
2021-07-09 00:00:00,117.47,3533636.0,116.06,117.7375,116.0,-0.04581086615901972,,,,,,
2021-07-08 00:00:00,115.99,4486121.0,115.45,116.76,115.24,-0.04046642363668636,,,,,,
2021-07-07 00:00:00,117.14,5382304.0,115.88,117.77,115.65,-0.04916585364942251,,,,,,
2021-07-06 00:00:00,115.73,5294660.0,115.08,115.85,114.32,-0.03876112811937048,,,,,,
2021-07-02 00:00:00,114.97,4723386.0,113.97,115.3,113.71,-0.02626164317104671,,,,,,
2021-07-01 00:00:00,113.41,4810618.0,111.95,113.49,111.81,-0.020398872381150658,,,,,,
2021-06-30 00:00:00,111.81,6759115.0,112.34,112.59,111.27,0.01058681655306381,,,,,,
2021-06-29 00:00:00,112.27,3789517.0,112.07,112.69,111.53,0.009485466270785134,,,,,,
2021-06-28 00:00:00,112.24,4546564.0,112.93,113.05,111.445,0.0145058266156313,,,,,,
2021-06-25 00:00:00,113.04,12171220.0,112.75,113.22,112.22,0.004149200390975954,,,,,,
2021-06-24 00:00:00,111.99,3840030.0,111.78,112.91,111.78,0.007649921668942571,,,,,,
2021-06-23 00:00:00,111.56,3552086.0,111.275,111.97,111.14,0.00954554730031695,,,,,,
2021-06-22 00:00:00,111.85,3583547.0,111.07,112.26,110.6,0.005972295685517423,,,,,,
2021-06-21 00:00:00,110.97,5628664.0,110.0,111.37,109.68,-0.0004506737648950323,,,,,,
2021-06-18 00:00:00,109.7,7024352.0,110.74,110.75,109.2615,0.015467722790040474,,,,,,
2021-06-17 00:00:00,111.39,4008537.0,111.0,111.945,110.71,-0.015561700084980938,,,,,,
2021-06-16 00:00:00,111.36,4821951.0,112.42,112.57,110.2,-0.0026075634070809417,,,,,,
2021-06-15 00:00:00,111.89,3487317.0,112.46,112.5,111.56,-0.008166240921874594,,,,,,
2021-06-14 00:00:00,112.45,4222383.0,112.78,113.225,111.5,-0.011178296588842644,,,,,,
2021-06-11 00:00:00,112.56,3231182.0,112.28,112.83,112.185,-0.018561393681050083,,,,,,
2021-06-10 00:00:00,112.21,3833190.0,111.8,112.43,111.4422,-0.0218026654301338,,,,,,
2021-06-09 00:00:00,111.39,3669725.0,111.736,112.19,111.33,0.019205711694469125,,,,,,
2021-06-08 00:00:00,111.52,4669852.0,111.38,111.99,110.86,0.024622623788551196,,,,,,
2021-06-07 00:00:00,111.33,4009023.0,111.98,112.2768,110.99,0.02667770209520945,,,,,,
2021-06-04 00:00:00,111.99,4477543.0,111.62,112.065,111.05,0.02425911757912291,,,,,,
2021-06-03 00:00:00,111.12,5723894.0,112.01,112.24,110.15,0.021015911494562306,,,,,,
2021-06-02 00:00:00,113.0,5044970.0,113.71,113.71,112.745,0.009775076734247662,,,,,,
2021-06-01 00:00:00,113.34,4306926.0,114.558,114.6237,113.1,0.020781329366461068,,,,,,
2021-05-28 00:00:00,113.88,4239973.0,114.35,114.35,113.05,0.005342220525884162,,,,,,
2021-05-27 00:00:00,113.51,7378437.0,113.47,114.09,112.755,0.009818611359670097,,,,,,
2021-05-26 00:00:00,112.85,3841607.0,113.295,113.866,112.63,-0.003995565803953917,,,,,,
2021-05-25 00:00:00,112.63,5391837.0,112.915,113.15,112.18,0.0307743491568131,,,,,,
2021-05-24 00:00:00,112.52,5436295.0,111.798,113.03,111.52,0.029769314390770914,,,,,,
2021-05-21 00:00:00,110.92,5146620.0,111.63,112.22,110.57,0.05813962080313924,,,,,,
2021-05-20 00:00:00,111.41,5345545.0,109.98,111.69,109.87,0.03968320794120174,,,,,,
2021-05-19 00:00:00,109.67,5997454.0,109.6,109.94,108.88,0.062473383003527304,,,,,,
2021-05-18 00:00:00,111.07,5177382.0,111.37,112.21,111.01,0.0457544395014881,,,,,,
