Date,Close/Last,Volume,Open,High,Low,Monthly Return,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Rolling Window Size,20
2022-07-12 00:00:00,174.45,6845264.0,177.33,179.7839,173.42,0.04752006259543536,,,,,,
2022-07-11 00:00:00,177.34,6048447.0,184.73,184.99,176.89,0.08342897445763917,,,,,,
2022-07-08 00:00:00,186.975,5835680.0,186.02,189.91,182.75,0.08139327169296494,,,,,,
2022-07-07 00:00:00,189.27,6334545.0,184.27,190.21,183.5,0.04816853575987244,,,,,,
2022-07-06 00:00:00,184.06,5753385.0,185.2,186.22,180.82,0.0686523448265819,,,,,,
2022-07-05 00:00:00,185.88,7339023.0,176.28,185.92,172.6801,0.06810301294443612,,,,,,
2022-07-01 00:00:00,179.95,5201583.0,176.49,180.1,174.27,0.13076987266060172,,,,,,
2022-06-30 00:00:00,174.87,7894710.0,177.07,179.45,170.3,0.09818091817422973,,,,,,
2022-06-29 00:00:00,178.36,5766847.0,179.55,180.665,175.1,0.10163076095774705,,,,,,
2022-06-28 00:00:00,179.6,7201897.0,189.2,192.2,179.37,0.08324128729042002,,,,,,
2022-06-27 00:00:00,189.14,8363879.0,191.77,191.78,182.39,0.011877997431487854,,,,,,
2022-06-24 00:00:00,190.85,12423970.0,183.5,191.19,181.84,-0.0159504807659099,,,,,,
2022-06-23 00:00:00,181.71,9538226.0,180.5,182.76,175.87,-0.0075680515892048855,,,,,,
2022-06-22 00:00:00,178.89,12010620.0,170.75,182.82,170.2,0.046687702396415995,,,,,,
2022-06-21 00:00:00,170.91,12177590.0,177.6,178.6189,169.8,0.0864895237648536,,,,,,
2022-06-17 00:00:00,175.51,12133370.0,173.63,179.65,173.34,0.04440964838937239,,,,,,
2022-06-16 00:00:00,173.35,8201306.0,174.0,176.27,171.56,0.021909931038945542,,,,,,
2022-06-15 00:00:00,180.11,12396040.0,169.258,183.845,168.53,0.056399330258023746,,,,,,
2022-06-14 00:00:00,167.54,11555320.0,169.75,172.0622,164.28,0.10726272822369239,,,,,,
2022-06-13 00:00:00,169.69,10222410.0,177.07,179.09,168.9571,0.10055199047552256,,,,,,
2022-06-10 00:00:00,182.94,13074280.0,182.64,185.86,180.85,-0.04832290700144433,,,,,,
2022-06-09 00:00:00,192.77,6948967.0,200.65,201.69,192.54,-0.14728354473784858,,,,,,
2022-06-08 00:00:00,202.83,7244121.0,197.95,207.38,197.64,-0.13249657842914134,,,,,,
2022-06-07 00:00:00,198.61,4839491.0,194.87,199.6,193.0,-0.1374736406285368,,,,,,
2022-06-06 00:00:00,197.14,5372043.0,202.09,203.87,195.38,-0.08558286456518305,,,,,,
2022-06-03 00:00:00,198.98,7191775.0,200.14,202.95,198.05,-0.05506167364924704,,,,,,
2022-06-02 00:00:00,205.09,9623121.0,192.02,205.47,191.72,-0.005279894935003682,,,,,,
2022-06-01 00:00:00,192.91,8416151.0,198.7,202.74,191.6606,0.035443396306652386,,,,,,
2022-05-31 00:00:00,197.44,11398460.0,196.18,199.95,190.8,0.010178974256698916,,,,,,
2022-05-27 00:00:00,195.19,8585987.0,193.19,195.25,190.3722,-0.02505642690560958,,,,,,
2022-05-26 00:00:00,191.4,8049933.0,186.49,192.3402,183.0916,0.04154900291287248,,,,,,
2022-05-25 00:00:00,187.83,8522092.0,180.28,188.87,180.17,0.0037728875426753868,,,,,,
2022-05-24 00:00:00,180.34,7706372.0,182.0,184.0,177.17,0.09544123677901176,,,,,,
2022-05-23 00:00:00,187.44,9602027.0,186.15,187.66,177.89,0.11322007322637473,,,,,,
2022-05-20 00:00:00,186.35,10429400.0,185.867,190.19,179.77,0.14542708673678653,,,,,,
2022-05-19 00:00:00,183.48,10448510.0,178.045,186.3,175.71,0.17339805849798137,,,,,,
2022-05-18 00:00:00,177.19,9665632.0,186.72,187.7,176.27,0.244152750869912,,,,,,
2022-05-17 00:00:00,190.56,9876685.0,189.17,191.4,185.17,0.6039867132407547,,,,,,
2022-05-16 00:00:00,186.51,16145010.0,193.3,195.89,185.7,0.5941467515452263,,,,,,
2022-05-13 00:00:00,187.64,13136330.0,177.16,187.77,176.01,0.597738402844484,,,,,,
2022-05-12 00:00:00,174.31,17662120.0,163.96,177.58,162.71,0.6983256486089403,,,,,,
2022-05-11 00:00:00,166.37,12665520.0,176.09,180.92,165.55,0.7267180891317833,,,,,,
2022-05-10 00:00:00,177.66,13883910.0,176.01,181.8712,170.57,0.6723308684329194,,,,,,
2022-05-09 00:00:00,173.1,14031330.0,177.655,183.2,172.3,0.7207241331944031,,,,,,
2022-05-06 00:00:00,180.97,17185480.0,186.75,187.21,175.81,0.6937272189692252,,,,,,
2022-05-05 00:00:00,188.32,13971330.0,200.45,200.71,186.0,0.6708909296168561,,,,,,
2022-05-04 00:00:00,204.01,12218780.0,197.65,204.38,191.01,0.6223968994238078,,,,,,
2022-05-03 00:00:00,199.87,11839430.0,198.29,203.2,194.77,0.6723183602244074,,,,,,
2022-05-02 00:00:00,199.46,14591600.0,191.71,200.2141,190.01,0.6272239650880824,,,,,,
2022-04-29 00:00:00,190.36,16391890.0,198.68,204.71,190.0,0.6769150782592724,,,,,,
2022-04-28 00:00:00,199.52,21363160.0,191.56,201.48,185.6,0.6481177287413667,,,,,,
2022-04-27 00:00:00,188.54,22298390.0,194.005,200.19,187.77,0.7314923646918818,,,,,,
2022-04-26 00:00:00,198.4,20318090.0,208.8,209.15,198.2773,0.6459572977569871,,,,,,
2022-04-25 00:00:00,209.91,28152050.0,213.81,216.66,204.51,0.5771757800200096,,,,,,
2022-04-22 00:00:00,215.52,37515130.0,220.18,226.27,210.05,0.5557638565452779,,,,,,
2022-04-21 00:00:00,218.22,53501600.0,220.0,227.68,211.52,0.5400613721041166,,,,,,
2022-04-20 00:00:00,226.19,133387500.0,245.2,248.7,212.51,0.5264507360382625,,,,,,
2022-04-19 00:00:00,348.61,20906890.0,333.22,351.68,333.22,0.07187827566443751,,,,,,
2022-04-18 00:00:00,337.86,5105041.0,340.0,342.36,331.615,0.11911734636746701,,,,,,
2022-04-14 00:00:00,341.13,4343837.0,350.95,352.0,339.86,0.08501601261386418,,,,,,
2022-04-13 00:00:00,350.43,3230950.0,343.92,352.0,341.155,0.020058302861506356,,,,,,
2022-04-12 00:00:00,344.1,3824261.0,355.91,359.41,342.25,-0.0010176638226536599,,,,,,
2022-04-11 00:00:00,348.0,3777096.0,350.0,354.78,345.2,-0.050053893373406495,,,,,,
2022-04-08 00:00:00,355.88,4025183.0,361.96,362.5,354.865,-0.04470724392463961,,,,,,
2022-04-07 00:00:00,362.15,4948909.0,365.0,368.54,353.6897,-0.014967174187951236,,,,,,
2022-04-06 00:00:00,368.35,4354885.0,374.15,376.4699,362.73,-0.02629631401262079,,,,,,
2022-04-05 00:00:00,380.15,4234508.0,389.3,390.0,377.305,-0.1064571753426703,,,,,,
2022-04-04 00:00:00,391.5,7009235.0,373.55,396.02,373.13,-0.11130977958633946,,,,,,
2022-04-01 00:00:00,373.47,4644237.0,376.8,380.87,368.5,-0.03193960287885899,,,,,,
2022-03-31 00:00:00,374.59,4134720.0,383.59,384.0,373.61,-0.017558957040981094,,,,,,
2022-03-30 00:00:00,381.47,4023301.0,389.55,392.7,378.625,-0.0037820137004201566,,,,,,
2022-03-29 00:00:00,391.82,5880723.0,384.39,396.5,380.33,-0.014343612750719393,,,,,,
2022-03-28 00:00:00,378.51,4323435.0,375.23,380.28,366.73,0.04142734347803319,,,,,,
2022-03-25 00:00:00,373.85,3575953.0,377.07,377.64,366.43,0.0443412727227032,,,,,,
2022-03-24 00:00:00,375.71,3888461.0,379.76,379.76,368.9,0.03740609003485513,,,,,,
2022-03-23 00:00:00,374.49,3728954.0,379.77,382.46,374.49,-0.018950631139480624,,,,,,
2022-03-22 00:00:00,382.92,4242762.0,371.14,386.66,366.76,-0.0145734527185846,,,,,,
2022-03-21 00:00:00,374.59,4866463.0,378.02,381.82,368.94,0.04361687853811936,,,,,,
2022-03-18 00:00:00,380.6,8324825.0,372.0,381.8,368.47,0.015822661222748686,,,,,,
2022-03-17 00:00:00,371.4,5818348.0,359.7,373.31,354.88,0.06937334119215444,,,,,,
2022-03-16 00:00:00,357.53,6982469.0,348.2,359.99,343.06,0.13072349365653432,,,,,,
2022-03-15 00:00:00,343.75,5460640.0,335.1,345.36,332.36,0.14293792127863683,,,,,,
2022-03-14 00:00:00,331.01,5907817.0,338.72,341.32,329.82,0.16735149832826338,,,,,,
2022-03-11 00:00:00,340.32,4819925.0,361.19,363.36,340.0,0.17713161174945646,,,,,,
2022-03-10 00:00:00,356.77,4807767.0,356.2,367.02,353.3,0.1460898972061669,,,,,,
2022-03-09 00:00:00,358.79,6520186.0,357.685,364.14,350.5089,0.1175135752723979,,,,,,
2022-03-08 00:00:00,341.76,6428655.0,349.8,358.86,340.67,0.16259207757145316,,,,,,
2022-03-07 00:00:00,350.26,5708383.0,360.41,361.995,350.2,0.1578959720631932,,,,,,
2022-03-04 00:00:00,361.73,5329180.0,368.0,374.8186,357.17,0.11446937509402814,,,,,,
2022-03-03 00:00:00,368.07,6076836.0,386.0,386.12,364.65,0.1543020370947337,,,,,,
2022-03-02 00:00:00,380.03,5356809.0,388.93,389.22,375.21,0.18471761736431638,,,,,,
2022-03-01 00:00:00,386.24,3290439.0,391.6,395.0,383.705,0.10065289043467024,,,,,,
2022-02-28 00:00:00,394.52,5035046.0,387.33,397.75,382.13,-0.026090222676725554,,,,,,
2022-02-25 00:00:00,390.8,4841636.0,386.61,391.29,375.58,-0.010546721555376394,,,,,,
2022-02-24 00:00:00,390.03,7068724.0,355.09,390.73,354.72,-0.08095330854060877,,,,,,
2022-02-23 00:00:00,367.46,4614290.0,382.72,386.0,366.66,-0.0028342527284902458,,,,,,
2022-02-22 00:00:00,377.38,6697515.0,388.95,392.42,373.02,0.02555957747316454,,,,,,
2022-02-18 00:00:00,391.29,6801668.0,392.53,402.87,389.0466,0.01574596104408522,,,,,,
2022-02-17 00:00:00,386.67,4669222.0,394.235,399.11,385.7,0.2734018364236581,,,,,,
2022-02-16 00:00:00,398.08,5277650.0,401.53,401.56,390.3842,0.25918242072800435,,,,,,
2022-02-15 00:00:00,407.46,5395641.0,403.79,409.1619,401.01,0.22603535580462925,,,,,,
2022-02-14 00:00:00,396.57,7202155.0,387.59,409.36,386.891,0.2818591151290196,,,,,,
2022-02-11 00:00:00,391.31,7558939.0,405.33,411.6103,387.65,0.28278908066054914,,,,,,
2022-02-10 00:00:00,406.27,8452915.0,402.1,408.0,396.36,0.27938973083658303,,,,,,
2022-02-09 00:00:00,412.89,7738227.0,408.65,412.98,398.79,0.26994227283100647,,,,,,
2022-02-08 00:00:00,403.53,6818543.0,398.18,406.61,395.83,0.2910404888045496,,,,,,
2022-02-07 00:00:00,402.1,8232859.0,410.17,412.35,393.55,0.29682936452379666,,,,,,
2022-02-04 00:00:00,410.17,7789798.0,407.31,412.77,396.6391,0.2993105684551128,,,,,,
2022-02-03 00:00:00,405.6,9905210.0,421.44,429.26,404.28,0.3359085387483382,,,,,,
2022-02-02 00:00:00,429.48,14346010.0,448.25,451.98,426.48,0.3194946177431876,,,,,,
2022-02-01 00:00:00,457.13,22568100.0,432.96,458.48,425.5401,0.26756887257443196,,,,,,
2022-01-31 00:00:00,427.14,20047450.0,401.97,427.7,398.2,0.343876246999811,,,,,,
2022-01-28 00:00:00,384.36,11966610.0,386.76,387.0,372.08,0.4652997171146997,,,,,,
2022-01-27 00:00:00,386.7,24324750.0,382.06,394.8,378.1,0.4566946128566823,,,,,,
2022-01-26 00:00:00,359.7,12683980.0,378.27,382.66,356.62,0.5293518640454864,,,,,,
2022-01-25 00:00:00,366.42,15145820.0,379.14,387.71,365.13,0.5147804588793425,,,,,,
2022-01-24 00:00:00,387.15,32386780.0,383.91,387.26,351.46,0.46132928237720044,,,,,,
2022-01-21 00:00:00,397.5,58904270.0,400.425,409.1499,379.99,0.435190797158101,,,,,,
2022-01-20 00:00:00,508.25,12658990.0,517.75,526.64,506.93,0.1741227653740836,,,,,,
2022-01-19 00:00:00,515.86,4353508.0,515.0,523.21,510.51,0.14060610226299378,,,,,,
2022-01-18 00:00:00,510.8,4844418.0,520.08,521.75,508.68,0.1385866239244854,,,,,,
2022-01-14 00:00:00,525.69,7861109.0,517.6,538.37,511.88,0.11720584970720511,,,,,,
2022-01-13 00:00:00,519.2,4475063.0,537.06,540.79,518.26,0.15300540615789368,,,,,,
2022-01-12 00:00:00,537.22,3787372.0,544.27,544.27,532.02,0.10716633736481752,,,,,,
2022-01-11 00:00:00,540.84,3077836.0,536.99,543.91,530.07,0.11137743422190717,,,,,,
2022-01-10 00:00:00,539.85,4486145.0,538.49,543.69,526.32,0.1248852493854537,,,,,,
2022-01-07 00:00:00,541.06,3382873.0,549.46,553.43,538.2175,0.12156678074457039,,,,,,
2022-01-06 00:00:00,553.29,5711795.0,554.34,563.36,542.01,0.12678527052717592,,,,,,
2022-01-05 00:00:00,567.52,4148749.0,592.0,592.84,566.88,0.09740322838529755,,,,,,
2022-01-04 00:00:00,591.15,4393135.0,599.91,600.4099,581.6,0.03578930608805392,,,,,,
2022-01-03 00:00:00,597.37,3068808.0,605.61,609.99,590.56,0.007936681928090054,,,,,,
2021-12-31 00:00:00,602.44,1995918.0,610.01,614.075,602.05,0.02302158427624065,,,,,,
2021-12-30 00:00:00,612.09,1625093.0,612.99,620.61,611.2401,0.009236889377330491,,,,,,
2021-12-29 00:00:00,610.54,1287513.0,610.71,613.98,604.68,0.050088716847798836,,,,,,
2021-12-28 00:00:00,610.71,1884116.0,614.95,618.41,609.69,0.08341894183749314,,,,,,
2021-12-27 00:00:00,613.12,2062233.0,615.0,615.0,609.25,0.08218830851270241,,,,,,
2021-12-23 00:00:00,614.09,1621146.0,616.4,616.88,607.57,0.06950406650595495,,,,,,
2021-12-22 00:00:00,614.24,2335745.0,603.36,614.82,602.63,0.0628133591158345,,,,,,
2021-12-21 00:00:00,604.92,2319390.0,597.5434,607.82,593.8611,0.08593076071272235,,,,,,
2021-12-20 00:00:00,593.74,3358404.0,586.43,602.8847,584.26,0.13388502025831328,,,,,,
2021-12-17 00:00:00,586.73,4433706.0,591.61,593.25,581.74,0.1504942348438044,,,,,,
2021-12-16 00:00:00,591.06,3143217.0,597.09,602.8308,588.0,0.15722034327179504,,,,,,
2021-12-15 00:00:00,605.04,2866196.0,598.18,605.69,584.51,0.12762179286795955,,,,,,
2021-12-14 00:00:00,597.99,2984536.0,598.71,602.29,588.13,0.12753298692839374,,,,,,
2021-12-13 00:00:00,604.56,2517915.0,612.0,612.64,599.52,0.12142276552098526,,,,,,
2021-12-10 00:00:00,611.66,2748774.0,616.78,617.74,605.88,0.07238985707555938,,,,,,
2021-12-09 00:00:00,611.0,2376321.0,627.58,630.24,610.44,0.05711022209863972,,,,,,
2021-12-08 00:00:00,628.08,2220308.0,630.0,632.455,623.2,0.0434779980354603,,,,,,
2021-12-07 00:00:00,625.58,3125190.0,619.83,628.89,611.4,0.04052142823833153,,,,,,
2021-12-06 00:00:00,612.69,3075672.0,606.01,617.29,601.0,0.0525068748921524,,,,,,
2021-12-03 00:00:00,602.13,4829282.0,622.75,625.5,594.0,0.1044134278817272,,,,,,
2021-12-02 00:00:00,616.47,3331131.0,617.1,625.36,612.88,0.1102006011302914,,,,,,
2021-12-01 00:00:00,617.77,3897019.0,649.48,654.52,617.07,0.09261800338880827,,,,,,
2021-11-30 00:00:00,641.9,5608919.0,668.198,675.38,640.01,0.05937937957147847,,,,,,
2021-11-29 00:00:00,663.84,2529364.0,663.2,667.99,658.29,0.03909961547510865,,,,,,
2021-11-26 00:00:00,665.64,2872513.0,675.0,676.405,660.67,0.012555308281929554,,,,,,
2021-11-24 00:00:00,658.29,1867282.0,658.01,661.44,651.1,0.007008755539455265,,,,,,
2021-11-23 00:00:00,654.06,2320917.0,658.18,666.43,646.05,0.021867223452402336,,,,,,
2021-11-22 00:00:00,659.2,2765318.0,676.02,679.48,656.47,0.018725281509840368,,,,,,
2021-11-19 00:00:00,678.8,2614852.0,692.35,694.16,675.0,-0.02087037450723291,,,,,,
2021-11-18 00:00:00,682.02,2014992.0,691.61,691.74,679.735,-0.043236860692565215,,,,,,
2021-11-17 00:00:00,691.69,2732831.0,690.0,700.9894,686.09,-0.10116225371529051,,,,,,
2021-11-16 00:00:00,687.4,2077387.0,678.27,688.3599,676.9,-0.07301191003819871,,,,,,
2021-11-15 00:00:00,679.33,2872186.0,681.235,685.2599,671.49,-0.06281575803552779,,,,,,
2021-11-12 00:00:00,682.61,4198410.0,660.01,683.34,653.82,-0.08292184291492027,,,,,,
2021-11-11 00:00:00,657.58,2868311.0,650.24,665.82,649.705,-0.036832982397342076,,,,,,
2021-11-10 00:00:00,646.91,2405785.0,653.01,660.3306,642.11,-0.026868386846401235,,,,,,
2021-11-09 00:00:00,655.99,2415630.0,653.7,660.5,650.52,-0.04848989979735393,,,,,,
2021-11-08 00:00:00,651.45,2887523.0,650.29,656.0,643.79,-0.03819031319761941,,,,,,
2021-11-05 00:00:00,645.72,5283488.0,663.97,665.64,645.01,-0.02043282025088171,,,,,,
2021-11-04 00:00:00,668.4,4865023.0,685.89,685.94,665.5,-0.0562347725165488,,,,,,
2021-11-03 00:00:00,688.29,2334852.0,677.27,689.39,677.27,-0.07414932409394395,,,,,,
2021-11-02 00:00:00,677.72,3888597.0,683.11,687.68,673.82,-0.06540848176866003,,,,,,
2021-11-01 00:00:00,681.17,3110911.0,689.06,689.97,676.54,-0.12131444836960109,,,,,,
2021-10-29 00:00:00,690.31,3825279.0,673.06,690.9699,671.24,-0.11853116785163151,,,,,,
2021-10-28 00:00:00,674.05,2859409.0,670.949,676.8,668.03,-0.09928811319742728,,,,,,
2021-10-27 00:00:00,662.92,2276914.0,669.0,671.41,661.85,-0.1012925592113592,,,,,,
2021-10-26 00:00:00,668.52,2904840.0,673.76,676.4899,662.77,-0.13542221329900048,,,,,,
2021-10-25 00:00:00,671.66,3833526.0,663.74,675.88,657.07,-0.1251651280873424,,,,,,
2021-10-22 00:00:00,664.78,6186016.0,651.81,665.46,651.81,-0.11529095708782965,,,,,,
2021-10-21 00:00:00,653.16,8437070.0,628.89,654.01,628.65,-0.09618937076025964,,,,,,
2021-10-20 00:00:00,625.14,10622000.0,625.573,637.4,617.15,-0.05675199925761838,,,,,,
2021-10-19 00:00:00,639.0,7633147.0,636.969,641.0,632.3,-0.10877443940831276,,,,,,
2021-10-18 00:00:00,637.97,4669071.0,632.1,638.41,620.5901,-0.1031736728939437,,,,,,
2021-10-15 00:00:00,628.29,4116874.0,638.0,639.42,625.16,-0.06398160864595086,,,,,,
2021-10-14 00:00:00,633.8,2672535.0,632.23,636.88,626.79,-0.0775607791632902,,,,,,
2021-10-13 00:00:00,629.76,2424638.0,632.1791,632.1791,622.1,-0.0773746175007027,,,,,,
2021-10-12 00:00:00,624.94,3227349.0,633.02,637.655,621.99,-0.07849708759895899,,,,,,
2021-10-11 00:00:00,627.04,2862470.0,633.195,639.42,626.78,-0.062091912037026686,,,,,,
2021-10-08 00:00:00,632.66,3272093.0,634.165,643.8,630.86,-0.05513910995272205,,,,,,
2021-10-07 00:00:00,631.85,3556886.0,642.225,646.84,630.45,-0.0558307970330867,,,,,,
2021-10-06 00:00:00,639.1,4580434.0,628.18,639.8699,626.36,-0.05309844573971521,,,,,,
2021-10-05 00:00:00,634.81,9534293.0,606.94,640.39,606.89,-0.045274824097984445,,,,,,
2021-10-04 00:00:00,603.35,4995932.0,613.39,626.125,594.68,-0.021477020769644653,,,,,,
2021-10-01 00:00:00,613.15,4090847.0,604.24,614.99,597.505,-0.04094771934954549,,,,,,
2021-09-30 00:00:00,610.34,6616040.0,608.05,619.0,608.05,-0.047425463526565945,,,,,,
2021-09-29 00:00:00,599.06,6221026.0,589.01,609.8799,588.01,-0.05114746249983192,,,,,,
2021-09-28 00:00:00,583.85,4431051.0,589.0,599.5353,580.16,-0.030732051675151223,,,,,,
2021-09-27 00:00:00,592.64,2504738.0,587.95,593.58,576.93,-0.058580781805512815,,,,,,
2021-09-24 00:00:00,592.39,2126246.0,592.5,592.98,583.64,-0.07402876551850167,,,,,,
2021-09-23 00:00:00,593.26,2526161.0,590.79,599.32,589.1301,-0.08012418173603272,,,,,,
2021-09-22 00:00:00,590.65,4021845.0,579.69,595.65,579.69,-0.06512448809293123,,,,,,
2021-09-21 00:00:00,573.14,2250884.0,578.31,581.88,569.37,-0.03517544640127328,,,,,,
2021-09-20 00:00:00,575.43,3732227.0,586.79,591.53,568.08,-0.050888187474480207,,,,,,
2021-09-17 00:00:00,589.35,4145145.0,587.85,590.28,580.8501,-0.08060421819398168,,,,,,
2021-09-16 00:00:00,586.5,1832028.0,584.3,587.48,577.72,-0.11675415337263013,,,,,,
2021-09-15 00:00:00,582.87,2755615.0,578.17,584.62,575.37,-0.11623371919918955,,,,,,
2021-09-14 00:00:00,577.76,3456958.0,584.89,587.28,575.56,-0.10933776735121341,,,,,,
2021-09-13 00:00:00,589.29,3062871.0,598.57,598.57,582.775,-0.13296670771217273,,,,,,
2021-09-10 00:00:00,598.72,3950764.0,598.16,609.45,593.67,-0.1589725482643355,,,,,,
2021-09-09 00:00:00,597.54,2954214.0,606.47,609.44,596.55,-0.15371565714902397,,,,,,
2021-09-08 00:00:00,606.05,5424503.0,603.84,615.6,595.71,-0.16116585103831207,,,,,,
2021-09-07 00:00:00,606.71,5830979.0,594.69,613.85,593.99,-0.1542797998197454,,,,,,
2021-09-03 00:00:00,590.53,2684005.0,585.8,591.8783,583.14,-0.1261344938292034,,,,,,
2021-09-02 00:00:00,588.55,6184782.0,583.68,598.7567,583.68,-0.11447316802956954,,,,,,
2021-09-01 00:00:00,582.07,5626214.0,569.0,591.0,569.0,-0.11787108736212004,,,,,,
2021-08-31 00:00:00,569.19,2431886.0,566.12,569.48,561.611,-0.10819701988446093,,,,,,
2021-08-30 00:00:00,566.18,2434839.0,557.25,567.1648,556.45,-0.09445392845549579,,,,,,
2021-08-27 00:00:00,558.92,3252595.0,551.6,564.17,549.25,-0.07686156851981969,,,,,,
2021-08-26 00:00:00,550.12,1595499.0,546.16,552.604,545.9,-0.06742690771344051,,,,,,
2021-08-25 00:00:00,547.58,2065621.0,550.16,552.84,545.45,-0.053026818887543396,,,,,,
2021-08-24 00:00:00,553.41,2109525.0,551.484,555.3141,549.27,-0.06436867957765603,,,,,,
2021-08-23 00:00:00,553.33,2602010.0,545.98,555.55,543.74,-0.06889864127990454,,,,,,
2021-08-20 00:00:00,546.88,3776429.0,545.09,551.3883,539.1,-0.0592666994912873,,,,,,
2021-08-19 00:00:00,543.71,7497292.0,522.74,548.39,521.87,-0.060540711118059,,,,,,
2021-08-18 00:00:00,521.87,2582046.0,520.0,526.38,518.65,-0.01591535283606402,,,,,,
2021-08-17 00:00:00,518.91,2309803.0,515.465,520.79,514.2,0.023125721043606832,,,,,,
2021-08-16 00:00:00,517.92,2033176.0,515.24,523.38,512.3,0.0273488764976075,,,,,,
2021-08-13 00:00:00,515.92,2177736.0,512.64,521.44,511.51,0.027510026513779387,,,,,,
2021-08-12 00:00:00,510.72,1686170.0,511.86,513.0,507.2014,0.06119573984152025,,,,,,
2021-08-11 00:00:00,512.4,1673904.0,517.0,519.57,509.77,0.06707847188682223,,,,,,
2021-08-10 00:00:00,515.84,1960544.0,520.0,520.79,512.965,0.047030966737418085,,,,,,
2021-08-09 00:00:00,519.97,1367782.0,521.1469,522.6699,517.99,0.03280409153446744,,,,,,
2021-08-06 00:00:00,520.55,1919798.0,524.0,526.84,519.39,0.029210902021040996,,,,,,
2021-08-05 00:00:00,524.89,2556687.0,517.13,525.41,514.02,0.011121224839315649,,,,,,
2021-08-04 00:00:00,517.35,2039374.0,513.0,517.98,510.37,0.03533990336944761,,,,,,
2021-08-03 00:00:00,510.82,2579427.0,514.39,515.63,505.37,0.058584296454932225,,,,,,
2021-08-02 00:00:00,515.15,2096632.0,519.0,519.85,510.51,0.03590026468420922,,,,,,
2021-07-30 00:00:00,517.57,2537107.0,512.69,519.79,510.9642,0.030389262808600062,,,,,,
2021-07-29 00:00:00,514.25,1736014.0,519.96,520.7799,513.7927,0.026784403373395965,,,,,,
2021-07-28 00:00:00,519.3,2390466.0,521.82,524.47,516.98,0.02697731989153481,,,,,,
2021-07-27 00:00:00,518.91,2759037.0,518.08,521.95,512.05,0.026847250036188056,,,,,,
2021-07-26 00:00:00,516.49,2254538.0,514.38,521.13,509.0101,0.020277439757028257,,,,,,
2021-07-23 00:00:00,515.41,3820478.0,512.16,517.41,504.66,0.005128365231584383,,,,,,
2021-07-22 00:00:00,511.77,4328061.0,510.206,513.68,507.0,0.0018935887201536302,,,,,,
2021-07-21 00:00:00,513.63,11906790.0,526.13,530.99,505.61,-0.009408842455369158,,,,,,
2021-07-20 00:00:00,531.05,6930440.0,526.07,536.64,520.3,-0.06626615267091984,,,,,,
2021-07-19 00:00:00,532.28,3885764.0,526.05,534.913,522.2401,-0.061022752837333064,,,,,,
2021-07-16 00:00:00,530.31,3442101.0,541.81,544.06,527.05,-0.06217916622228655,,,,,,
2021-07-15 00:00:00,542.95,5713873.0,553.97,557.5399,538.2,-0.09770553186670952,,,,,,
2021-07-14 00:00:00,547.95,4659535.0,541.01,554.1,541.01,-0.10790859810810718,,,,,,
2021-07-13 00:00:00,540.68,2751593.0,535.76,545.33,535.76,-0.07843953239698515,,,,,,
2021-07-12 00:00:00,537.31,1780738.0,540.3,540.6497,532.92,-0.09468317795952458,,,,,,
2021-07-09 00:00:00,535.98,2777231.0,531.0,538.26,528.58,-0.09527846270591439,,,,,,
2021-07-08 00:00:00,530.76,3268988.0,530.93,535.5,529.09,-0.08849234070930641,,,,,,
2021-07-07 00:00:00,535.96,2722498.0,544.24,544.64,531.66,-0.08478844600845338,,,,,,
2021-07-06 00:00:00,541.64,2775051.0,533.0,542.86,533.0,-0.0907309162351727,,,,,,
2021-07-02 00:00:00,533.98,1980316.0,535.5,538.5351,529.39,-0.07632601302527924,,,,,,
2021-07-01 00:00:00,533.54,2805402.0,525.72,537.04,525.72,-0.08629259582072685,,,,,,
2021-06-30 00:00:00,528.21,2773445.0,534.055,534.38,526.82,-0.05640698985620955,,,,,,
2021-06-29 00:00:00,533.5,2314647.0,533.55,536.13,528.57,-0.06669266719898743,,,,,,
2021-06-28 00:00:00,533.03,2820227.0,528.12,533.9399,524.56,-0.05836534261810616,,,,,,
2021-06-25 00:00:00,527.07,5299072.0,528.84,533.06,525.0,-0.045034915338874604,,,,,,
2021-06-24 00:00:00,518.06,3361202.0,517.96,520.96,514.4001,-0.030774071517597174,,,,,,
2021-06-23 00:00:00,512.74,3944782.0,508.48,516.63,508.2,-0.022484380455091615,,,,,,
2021-06-22 00:00:00,508.82,5809271.0,498.54,513.55,495.795,-0.011702976251547812,,,,,,
2021-06-21 00:00:00,497.0,5277297.0,501.64,502.05,492.28,0.001789142995526988,,,,,,
2021-06-18 00:00:00,500.77,5197576.0,496.4,504.49,495.24,0.0017956191728555006,,,,,,
2021-06-17 00:00:00,498.34,3198273.0,490.25,501.8,490.15,-0.021582112277607885,,,,,,
2021-06-16 00:00:00,492.41,3533206.0,495.0,496.46,486.28,-0.012527113108606871,,,,,,
2021-06-15 00:00:00,491.9,3104073.0,501.23,501.23,490.4,-0.006035661241110692,,,,,,
2021-06-14 00:00:00,499.89,4400222.0,489.68,503.5,486.91,-0.013128674566182167,,,,,,
2021-06-11 00:00:00,488.77,3123969.0,490.0,491.41,487.78,-0.0043263038681500025,,,,,,
2021-06-10 00:00:00,487.27,4382928.0,487.165,490.21,482.14,-0.00471073126208039,,,,,,
