Date,Close/Last,Volume,Open,High,Low,Monthly Return,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Rolling Window Size,20
2022-06-21 00:00:00,253.74,29928300.0,250.255,254.75,249.51,-0.004661276462716053,,,,,,
2022-06-17 00:00:00,247.65,43084780.0,244.7,250.5,244.03,0.021926236330055453,,,,,,
2022-06-16 00:00:00,244.97,33169160.0,245.98,247.4174,243.02,0.036513423991124165,,,,,,
2022-06-15 00:00:00,251.76,33111730.0,248.31,255.3,246.42,0.058098020994508615,,,,,,
2022-06-14 00:00:00,244.49,28651490.0,243.86,245.74,241.51,0.06725987522197129,,,,,,
2022-06-13 00:00:00,242.26,46135790.0,245.11,249.0242,241.53,0.07496854218708607,,,,,,
2022-06-10 00:00:00,252.99,31445840.0,260.58,260.58,252.53,0.009285190838992896,,,,,,
2022-06-09 00:00:00,264.79,26439730.0,267.78,272.7081,264.63,-0.016142277644085396,,,,,,
2022-06-08 00:00:00,270.41,17372340.0,271.71,273.0,269.61,-0.0033709353844514718,,,,,,
2022-06-07 00:00:00,272.5,22860680.0,266.635,273.13,265.94,-0.029494951069064804,,,,,,
2022-06-06 00:00:00,268.75,22400340.0,272.06,274.18,267.22,0.022007217743697054,,,,,,
2022-06-03 00:00:00,270.02,28058960.0,270.31,273.45,268.41,0.026784216172143615,,,,,,
2022-06-02 00:00:00,274.58,44008210.0,264.45,274.65,261.6,0.054569297615588874,,,,,,
2022-06-01 00:00:00,272.42,25292170.0,275.195,277.69,270.04,0.03378163160593492,,,,,,
2022-05-31 00:00:00,271.87,37827700.0,272.53,274.77,268.93,0.04530378898244299,,,,,,
2022-05-27 00:00:00,273.24,26910810.0,268.48,273.34,267.56,0.01554247279784554,,,,,,
2022-05-26 00:00:00,265.9,25002110.0,262.27,267.11,261.4294,0.08548394805761457,,,,,,
2022-05-25 00:00:00,262.52,28547950.0,258.14,264.58,257.125,0.07589671118939088,,,,,,
2022-05-24 00:00:00,259.62,29043900.0,257.89,261.33,253.5,0.040017418566964745,,,,,,
2022-05-23 00:00:00,260.65,33175380.0,255.49,261.5,253.43,0.07417922006084486,,,,,,
2022-05-20 00:00:00,252.56,39199280.0,257.24,258.54,246.44,0.08158874519594006,,,,,,
2022-05-19 00:00:00,253.14,32692290.0,253.9,257.67,251.88,0.10373558868885496,,,,,,
2022-05-18 00:00:00,254.08,31355990.0,263.0,263.6,252.77,0.11960058246921346,,,,,,
2022-05-17 00:00:00,266.82,28828800.0,266.11,268.33,262.46,0.06696698446879427,,,,,,
2022-05-16 00:00:00,261.5,32550930.0,259.955,265.82,255.78,0.07021074016373194,,,,,,
2022-05-13 00:00:00,261.12,34925090.0,257.35,263.04,255.35,0.06920220415050382,,,,,,
2022-05-12 00:00:00,255.35,51033800.0,257.69,259.88,250.02,0.11900501136458062,,,,,,
2022-05-11 00:00:00,260.55,48975900.0,265.68,271.36,259.3,0.07932503290887057,,,,,,
2022-05-10 00:00:00,269.5,39336420.0,271.69,273.75,265.07,0.05683265474622423,,,,,,
2022-05-09 00:00:00,264.58,47725950.0,270.06,272.36,263.32,0.11548746056559178,,,,,,
2022-05-06 00:00:00,274.73,37780320.0,274.805,279.25,271.27,0.09254994855184343,,,,,,
2022-05-05 00:00:00,277.35,43260390.0,285.54,286.35,274.34,0.07683417105426044,,,,,,
2022-05-04 00:00:00,289.98,33599320.0,282.59,290.88,276.73,0.06959503054408211,,,,,,
2022-05-03 00:00:00,281.78,25978610.0,283.96,284.13,280.15,0.11135077156982927,,,,,,
2022-05-02 00:00:00,284.47,35151110.0,277.71,284.94,276.22,0.08407177743924174,,,,,,
2022-04-29 00:00:00,277.52,37073920.0,288.61,289.88,276.5,0.10521276764359724,,,,,,
2022-04-28 00:00:00,289.63,33646570.0,285.185,290.98,281.4562,0.08034278030398616,,,,,,
2022-04-27 00:00:00,283.22,63477690.0,282.1,290.97,279.16,0.10764939900185828,,,,,,
2022-04-26 00:00:00,270.22,46518450.0,277.5,278.3599,270.0,0.13959137436718855,,,,,,
2022-04-25 00:00:00,280.72,35678850.0,273.29,281.11,270.77,0.07861678414660335,,,,,,
2022-04-22 00:00:00,274.03,29405800.0,281.68,283.2,273.38,0.10411900523764271,,,,,,
2022-04-21 00:00:00,280.81,29454590.0,288.58,293.3,280.06,0.06440274396328632,,,,,,
2022-04-20 00:00:00,286.36,22906670.0,289.4,289.7,285.3702,0.05997528982470565,,,,,,
2022-04-19 00:00:00,285.3,22297720.0,279.38,286.17,278.41,0.04743728910401252,,,,,,
2022-04-18 00:00:00,280.52,20778000.0,278.91,282.46,278.34,0.0685697580791165,,,,,,
2022-04-14 00:00:00,279.83,28221610.0,288.09,288.305,279.32,0.05353856518260484,,,,,,
2022-04-13 00:00:00,287.62,21907180.0,282.73,288.58,281.3,0.023265254428278218,,,,,,
2022-04-12 00:00:00,282.06,30966720.0,289.235,290.739,280.49,0.017884913046211235,,,,,,
2022-04-11 00:00:00,285.26,34569260.0,291.79,292.61,285.0,-0.031407245872082636,,,,,,
2022-04-08 00:00:00,296.97,24361920.0,300.44,301.12,296.28,-0.05859155167536885,,,,,,
2022-04-07 00:00:00,301.37,31411160.0,296.66,303.65,296.35,-0.05378152989059061,,,,,,
2022-04-06 00:00:00,299.5,40110370.0,305.19,307.0,296.71,-0.03741933160734975,,,,,,
2022-04-05 00:00:00,310.88,23156720.0,313.27,314.865,309.87,-0.11954974591069012,,,,,,
2022-04-04 00:00:00,314.97,24335870.0,310.09,315.11,309.71,-0.1215882470590833,,,,,,
2022-04-01 00:00:00,309.42,27110530.0,309.37,310.13,305.54,-0.06530152949655231,,,,,,
2022-03-31 00:00:00,308.31,33422070.0,313.9,315.14,307.89,-0.04101662278089282,,,,,,
2022-03-30 00:00:00,313.86,28163560.0,313.76,315.95,311.58,-0.04453141909195716,,,,,,
2022-03-29 00:00:00,315.41,30393400.0,313.91,315.82,309.05,-0.06706752934768676,,,,,,
2022-03-28 00:00:00,310.7,29578190.0,304.33,310.8,304.33,-0.03908683090252055,,,,,,
2022-03-25 00:00:00,303.68,22566450.0,305.23,305.5,299.2855,-0.021199149925336606,,,,,,
2022-03-24 00:00:00,304.1,24484460.0,299.14,304.2,298.315,-0.03177203556220779,,,,,,
2022-03-23 00:00:00,299.49,25715380.0,300.51,303.23,297.7201,-0.06632760375771433,,,,,,
2022-03-22 00:00:00,304.06,27599690.0,299.8,305.0,298.77,-0.05523726535353432,,,,,,
2022-03-21 00:00:00,299.16,28351250.0,298.89,300.14,294.9,-0.03826115228586519,,,,,,
2022-03-18 00:00:00,300.43,43390630.0,295.37,301.0,292.73,-0.03281978033325767,,,,,,
2022-03-17 00:00:00,295.22,30816630.0,293.29,295.61,289.37,0.014393576446653266,,,,,,
2022-03-16 00:00:00,294.39,37826330.0,289.11,294.57,283.2,0.020442496494394974,,,,,,
2022-03-15 00:00:00,287.15,34245090.0,280.35,287.82,278.725,0.0269706290295143,,,,,,
2022-03-14 00:00:00,276.44,30660750.0,280.34,285.3992,275.82,0.06511714114503551,,,,,,
2022-03-11 00:00:00,280.07,27209330.0,287.96,289.51,279.43,0.07664493262759824,,,,,,
2022-03-10 00:00:00,285.59,30628010.0,283.02,286.6,280.58,0.08591070961723118,,,,,,
2022-03-09 00:00:00,288.5,35204480.0,283.44,289.6,280.78,0.054173026126087744,,,,,,
2022-03-08 00:00:00,275.85,48159480.0,277.8,283.96,270.0,0.08708689827533991,,,,,,
2022-03-07 00:00:00,278.91,43157180.0,288.53,289.69,278.53,0.09249985515924299,,,,,,
2022-03-04 00:00:00,289.86,32369660.0,294.29,295.66,287.165,0.038542437010494354,,,,,,
2022-03-03 00:00:00,295.92,27314470.0,302.89,303.13,294.05,0.05758261270172342,,,,,,
2022-03-02 00:00:00,300.19,31873010.0,295.36,301.47,293.698,0.0281486685630354,,,,,,
2022-03-01 00:00:00,294.95,31217780.0,296.4,299.97,292.15,0.05292275098058598,,,,,,
2022-02-28 00:00:00,298.79,34627460.0,294.31,299.14,293.0,0.03120259722209258,,,,,,
2022-02-25 00:00:00,297.31,32546720.0,295.14,297.63,291.655,0.008473633553830719,,,,,,
2022-02-24 00:00:00,294.59,56989690.0,272.51,295.16,271.52,0.0071706716858884485,,,,,,
2022-02-23 00:00:00,280.27,37811170.0,290.18,291.7,280.1,0.02890699904362175,,,,,,
2022-02-22 00:00:00,287.72,41736120.0,285.0,291.54,284.5,0.02962088872533672,,,,,,
2022-02-18 00:00:00,287.93,34264010.0,293.05,293.86,286.305,0.027743405502108687,,,,,,
2022-02-17 00:00:00,290.73,32461580.0,296.36,296.8,290.0,0.036706634719232634,,,,,,
2022-02-16 00:00:00,299.5,29982120.0,298.365,300.87,293.68,0.012706904215913415,,,,,,
2022-02-15 00:00:00,300.47,27379490.0,300.008,300.8,297.02,0.007229106956789318,,,,,,
2022-02-14 00:00:00,295.0,36359490.0,293.77,296.76,291.35,0.05024189440261848,,,,,,
2022-02-11 00:00:00,295.04,39175620.0,303.19,304.29,294.22,0.03254488344426206,,,,,,
2022-02-10 00:00:00,302.38,45386200.0,304.04,309.12,300.7,0.0512155745872348,,,,,,
2022-02-09 00:00:00,311.21,31284670.0,309.865,311.93,307.39,0.012041219282381072,,,,,,
2022-02-08 00:00:00,304.56,32421190.0,301.25,305.561,299.95,0.03138437696681022,,,,,,
2022-02-07 00:00:00,300.95,28533290.0,306.17,307.84,299.9,0.04257622833627514,,,,,,
2022-02-04 00:00:00,305.94,35096490.0,300.21,308.8,299.97,0.025621742964153125,,,,,,
2022-02-03 00:00:00,301.25,43729970.0,309.49,311.23,299.96,0.04900353796556868,,,,,,
2022-02-02 00:00:00,313.46,36635990.0,309.63,315.12,308.88,0.04841638521430514,,,,,,
2022-02-01 00:00:00,308.76,40950400.0,310.41,310.63,305.1293,0.0808197084896288,,,,,,
2022-01-31 00:00:00,310.98,46444540.0,308.95,312.38,306.37,0.07833448625891601,,,,,,
2022-01-28 00:00:00,308.26,49743700.0,300.23,308.48,294.45,0.09600003222096025,,,,,,
2022-01-27 00:00:00,299.84,53481320.0,302.66,307.3,297.93,0.13141552849404767,,,,,,
2022-01-26 00:00:00,296.71,90428850.0,307.985,308.5,293.03,0.13986011569216972,,,,,,
2022-01-25 00:00:00,288.49,72848640.0,291.52,294.99,285.17,0.17146523834156321,,,,,,
2022-01-24 00:00:00,296.37,86035390.0,292.2,297.11,276.05,0.12159605654420624,,,,,,
2022-01-21 00:00:00,296.03,57984400.0,302.685,304.11,295.61,0.11828210975297708,,,,,,
2022-01-20 00:00:00,301.6,35380680.0,309.07,311.6494,301.14,0.08174499189710974,,,,,,
2022-01-19 00:00:00,303.33,45933860.0,306.29,313.9093,302.7,0.053218384464156415,,,,,,
2022-01-18 00:00:00,302.65,42434110.0,304.07,309.8,301.74,0.06754901890583868,,,,,,
2022-01-14 00:00:00,310.2,39846410.0,304.25,310.82,303.75,0.046300191932616065,,,,,,
2022-01-13 00:00:00,304.8,45365980.0,320.466,320.88,304.0,0.09342938573415994,,,,,,
2022-01-12 00:00:00,318.27,34372220.0,319.67,323.41,317.08,0.031149577727082208,,,,,,
2022-01-11 00:00:00,314.98,29386770.0,313.38,316.61,309.89,0.07467020805369122,,,,,,
2022-01-10 00:00:00,314.27,44289470.0,309.485,314.72,304.69,0.0861359501631706,,,,,,
2022-01-07 00:00:00,314.04,32720020.0,314.15,316.5,310.09,0.0589223788695791,,,,,,
2022-01-06 00:00:00,313.88,39646150.0,313.15,318.7,311.49,0.06503022831694705,,,,,,
2022-01-05 00:00:00,316.38,40054330.0,325.86,326.07,315.98,0.05694767456579785,,,,,,
2022-01-04 00:00:00,329.01,32674310.0,334.83,335.2,326.12,-0.00860811176245939,,,,,,
2022-01-03 00:00:00,334.75,28918010.0,335.35,338.0,329.78,-0.0357007020755466,,,,,,
2021-12-31 00:00:00,336.32,18000800.0,338.51,339.355,335.85,-0.020517083220222047,,,,,,
2021-12-30 00:00:00,339.32,15994470.0,341.91,343.13,338.82,-0.027608565616592293,,,,,,
2021-12-29 00:00:00,341.95,15041960.0,341.3,344.3,339.68,-0.03378559064854011,,,,,,
2021-12-28 00:00:00,341.25,15661470.0,343.15,343.81,340.32,-0.013630942154284866,,,,,,
2021-12-27 00:00:00,342.45,19947030.0,335.46,342.48,335.43,-0.038003174613352224,,,,,,
2021-12-23 00:00:00,334.69,19617850.0,332.75,336.39,332.73,0.00957485756823751,,,,,,
2021-12-22 00:00:00,333.2,24831490.0,328.3,333.605,325.75,0.013355791181555636,,,,,,
2021-12-21 00:00:00,327.29,24740600.0,323.29,327.73,319.8,0.03759886453761394,,,,,,
2021-12-20 00:00:00,319.91,28326530.0,320.05,322.8,317.57,0.07001138922566141,,,,,,
2021-12-17 00:00:00,323.8,47983710.0,320.88,324.92,317.25,0.0525479115968576,,,,,,
2021-12-16 00:00:00,324.9,35034830.0,335.71,336.76,323.02,0.042836584369327226,,,,,,
2021-12-15 00:00:00,334.65,35381120.0,328.61,335.19,324.5,0.01441819209930882,,,,,,
2021-12-14 00:00:00,328.34,44438700.0,333.22,334.64,324.11,0.02326981473179018,,,,,,
2021-12-13 00:00:00,339.4,28899430.0,340.68,343.79,339.08,-0.007927628337810636,,,,,,
2021-12-10 00:00:00,342.54,38095690.0,334.98,343.0,334.79,-0.02995912758787911,,,,,,
2021-12-09 00:00:00,333.1,22214160.0,334.41,336.489,332.12,-0.006928782050097697,,,,,,
2021-12-08 00:00:00,334.97,24760990.0,335.31,335.5,330.8,0.0029213637899394634,,,,,,
2021-12-07 00:00:00,334.92,31021940.0,331.64,335.8,330.1,0.006161558985356484,,,,,,
2021-12-06 00:00:00,326.19,30032560.0,323.95,327.45,319.23,0.029809681772028262,,,,,,
2021-12-03 00:00:00,323.01,41779280.0,331.99,332.7,318.03,0.040736544598501255,,,,,,
2021-12-02 00:00:00,329.49,30765980.0,330.3,333.49,327.8028,0.013594988508336098,,,,,,
2021-12-01 00:00:00,330.08,33401150.0,335.13,339.28,329.39,0.00919775486539075,,,,,,
2021-11-30 00:00:00,330.59,42885610.0,335.32,337.78,328.99,-0.003697197980814237,,,,,,
2021-11-29 00:00:00,336.63,28563480.0,334.94,339.03,334.74,-0.01499466927165798,,,,,,
2021-11-26 00:00:00,329.68,24217240.0,334.35,337.93,328.12,-0.0162993073714974,,,,,,
2021-11-24 00:00:00,337.91,21661310.0,336.28,338.16,333.911,-0.04460108728038222,,,,,,
2021-11-23 00:00:00,337.68,30427560.0,337.05,339.45,333.56,-0.08517162822574016,,,,,,
2021-11-22 00:00:00,339.83,31031110.0,344.62,349.67,339.55,-0.09792372072270213,,,,,,
2021-11-19 00:00:00,343.11,21963400.0,342.64,345.1,342.2,-0.10419215322256474,,,,,,
2021-11-18 00:00:00,341.27,22463530.0,338.18,342.45,337.12,-0.09365304275817227,,,,,,
2021-11-17 00:00:00,339.12,19053380.0,338.94,342.19,338.0,-0.09817166556464538,,,,,,
2021-11-16 00:00:00,339.51,20886830.0,335.68,340.67,335.51,-0.09665714410710892,,,,,,
2021-11-15 00:00:00,336.07,16723010.0,337.54,337.88,334.034,-0.08952754448160923,,,,,,
2021-11-12 00:00:00,336.72,23831050.0,333.92,337.23,333.79,-0.10153347206763547,,,,,,
2021-11-11 00:00:00,332.43,16849840.0,331.25,333.7746,330.51,-0.09352192918314221,,,,,,
2021-11-10 00:00:00,330.8,25500940.0,334.57,334.6303,329.92,-0.11010775956139066,,,,,,
2021-11-09 00:00:00,335.95,21307370.0,337.107,338.72,334.53,-0.13719937055417822,,,,,,
2021-11-08 00:00:00,336.99,20897000.0,337.3,337.65,334.44,-0.13569148190499056,,,,,,
2021-11-05 00:00:00,336.06,22570100.0,338.51,338.79,334.4217,-0.13082296300328278,,,,,,
2021-11-04 00:00:00,336.44,23992200.0,332.89,336.54,329.51,-0.13195307464772327,,,,,,
2021-11-03 00:00:00,334.0,21500080.0,333.9,334.9,330.65,-0.13059302779341342,,,,,,
2021-11-02 00:00:00,333.13,26487110.0,330.31,333.45,330.0,-0.14293691091737215,,,,,,
2021-11-01 00:00:00,329.37,27073180.0,331.355,331.49,326.37,-0.15134622421339938,,,,,,
2021-10-29 00:00:00,331.62,34765980.0,324.13,332.0,323.9,-0.1372170860509262,,,,,,
2021-10-28 00:00:00,324.35,26297940.0,324.325,324.87,321.3601,-0.14019983691124974,,,,,,
2021-10-27 00:00:00,323.17,52588690.0,316.0,326.0973,316.0,-0.12920426239534782,,,,,,
2021-10-26 00:00:00,310.11,28107350.0,311.0,312.395,308.5967,-0.08964440583178704,,,,,,
2021-10-25 00:00:00,308.13,17554470.0,309.36,309.4,306.46,-0.046363940325921595,,,,,,
2021-10-22 00:00:00,309.16,17449330.0,310.4,311.09,307.8,-0.03224548486730925,,,,,,
2021-10-21 00:00:00,310.76,16918100.0,307.17,311.02,306.36,-0.03670617870105365,,,,,,
2021-10-20 00:00:00,307.41,16537070.0,309.21,309.7,306.11,-0.02914445785429229,,,,,,
2021-10-19 00:00:00,308.23,17682140.0,308.348,309.3,307.22,-0.044549097223669336,,,,,,
2021-10-18 00:00:00,307.29,22729300.0,303.57,308.21,302.69,-0.04319227187712581,,,,,,
2021-10-15 00:00:00,304.21,25384800.0,302.34,304.45,300.5191,-0.014369204987833228,,,,,,
2021-10-14 00:00:00,302.75,27262900.0,299.21,303.27,297.83,0.008125445629527165,,,,,,
2021-10-13 00:00:00,296.31,23424030.0,294.91,297.28,293.49,0.02831523486955786,,,,,,
2021-10-12 00:00:00,292.88,17974140.0,295.34,295.44,292.35,0.023319260729827006,,,,,,
2021-10-11 00:00:00,294.23,19298630.0,292.92,297.97,292.745,0.009336693785584126,,,,,,
2021-10-08 00:00:00,294.85,17685700.0,296.219,296.6409,293.76,0.0029124918989439077,,,,,,
2021-10-07 00:00:00,294.85,20430470.0,295.175,296.64,293.92,0.008106783124378077,,,,,,
2021-10-06 00:00:00,293.11,28002560.0,285.78,293.63,285.5093,0.02393426458718733,,,,,,
2021-10-05 00:00:00,288.76,24993020.0,284.0464,290.398,284.0464,0.038786401457208505,,,,,,
2021-10-04 00:00:00,283.11,31350750.0,287.4,287.75,280.25,0.061739758193545845,,,,,,
2021-10-01 00:00:00,289.1,30086280.0,282.122,289.98,281.29,0.040835830467429494,,,,,,
2021-09-30 00:00:00,281.92,32343640.0,285.71,287.83,281.62,0.06824060222425427,,,,,,
2021-09-29 00:00:00,284.0,26353700.0,285.1,286.77,283.01,0.06105534925546169,,,,,,
2021-09-28 00:00:00,283.52,43186240.0,289.795,290.78,282.75,0.0683954394858721,,,,,,
2021-09-27 00:00:00,294.17,23571740.0,296.14,296.47,292.9449,0.018690873976209034,,,,,,
2021-09-24 00:00:00,299.35,14998980.0,298.23,299.8,296.93,-0.0008689259286113437,,,,,,
2021-09-23 00:00:00,299.56,18604600.0,298.845,300.9,297.5339,0.008145398028275222,,,,,,
2021-09-22 00:00:00,298.58,26626340.0,296.725,300.22,294.51,0.013439989397980587,,,,,,
2021-09-21 00:00:00,294.8,22364100.0,295.69,297.54,294.07,0.03286641637932166,,,,,,
2021-09-20 00:00:00,294.3,38278660.0,296.33,298.72,289.52,0.03361155606889486,,,,,,
2021-09-17 00:00:00,299.87,41372460.0,304.17,304.5,299.53,-0.010391619389479332,,,,,,
2021-09-16 00:00:00,305.22,19550820.0,303.76,305.31,300.76,-0.048637826648160284,,,,,,
2021-09-15 00:00:00,304.82,28356300.0,303.26,305.32,301.82,-0.03927582916594048,,,,,,
2021-09-14 00:00:00,299.79,21853430.0,299.56,301.39,298.1,-0.017463725513277725,,,,,,
2021-09-13 00:00:00,296.99,23652950.0,297.55,298.54,294.08,-0.014037935666389915,,,,,,
2021-09-10 00:00:00,295.71,19633360.0,298.415,299.92,295.38,-0.020153708497967045,,,,,,
2021-09-09 00:00:00,297.25,19927000.0,300.82,302.14,297.0,-0.03526555101651973,,,,,,
2021-09-08 00:00:00,300.21,15046820.0,299.78,300.61,297.4651,-0.04695313963173528,,,,,,
2021-09-07 00:00:00,300.18,17184080.0,301.005,301.09,298.2,-0.04027663722486612,,,,,,
2021-09-03 00:00:00,301.14,14751610.0,300.99,302.6,300.26,-0.039558154685438794,,,,,,
2021-09-02 00:00:00,301.15,16290550.0,302.2,303.3602,300.18,-0.03938410023424307,,,,,,
2021-09-01 00:00:00,301.83,18983830.0,302.865,305.19,301.49,-0.052090505412444116,,,,,,
2021-08-31 00:00:00,301.88,26285340.0,304.42,304.5,301.5,-0.050129340577315856,,,,,,
2021-08-30 00:00:00,303.59,16348070.0,301.115,304.22,301.06,-0.0638207051113065,,,,,,
2021-08-27 00:00:00,299.72,22605730.0,298.987,300.87,296.83,-0.050675364573139134,,,,,,
2021-08-26 00:00:00,299.09,17666080.0,300.99,302.429,298.95,-0.04300599528795561,,,,,,
2021-08-25 00:00:00,302.01,20006060.0,304.3,304.59,300.42,-0.05369938352671174,,,,,,
2021-08-24 00:00:00,302.62,18175770.0,305.02,305.65,302.0035,-0.05459975055819842,,,,,,
2021-08-23 00:00:00,304.65,22830160.0,303.245,305.4,301.85,-0.05256389316601813,,,,,,
2021-08-20 00:00:00,304.36,40817650.0,299.72,305.84,298.06,-0.049468867297388246,,,,,,
2021-08-19 00:00:00,296.77,29850460.0,288.694,297.47,288.64,-0.036476226479179294,,,,,,
2021-08-18 00:00:00,290.73,21812990.0,292.04,294.82,290.27,-0.0326178567342798,,,,,,
2021-08-17 00:00:00,293.08,20075250.0,292.39,293.43,291.08,-0.048087531313928594,,,,,,
2021-08-16 00:00:00,294.6,22516030.0,293.19,294.82,290.02,-0.061564897409787434,,,,,,
2021-08-13 00:00:00,292.85,18249050.0,289.48,292.9,289.3,-0.04219593891723876,,,,,,
2021-08-12 00:00:00,289.81,14570390.0,286.63,289.97,286.34,-0.03076411064651857,,,,,,
2021-08-11 00:00:00,286.95,13955930.0,287.21,288.66,285.86,-0.01559403636429004,,,,,,
2021-08-10 00:00:00,286.44,18616580.0,288.8,289.25,285.2,-0.019245597715233632,,,,,,
2021-08-09 00:00:00,288.33,16117630.0,289.75,291.55,287.81,-0.03893358342901297,,,,,,
2021-08-06 00:00:00,289.46,16589340.0,288.505,289.5,287.6238,-0.0406118551510226,,,,,,
2021-08-05 00:00:00,289.52,13900170.0,286.88,289.63,286.1,-0.04269177592034288,,,,,,
2021-08-04 00:00:00,286.51,16191300.0,286.22,287.5883,284.65,-0.02323386764558458,,,,,,
2021-08-03 00:00:00,287.12,17879050.0,285.42,287.23,284.0,-0.0335029032326954,,,,,,
2021-08-02 00:00:00,284.82,16267360.0,286.36,286.775,283.74,-0.025496074103665573,,,,,,
2021-07-30 00:00:00,284.91,20944850.0,285.17,286.66,283.91,-0.047842945238429725,,,,,,
2021-07-29 00:00:00,286.5,18168290.0,286.235,288.618,286.08,-0.05598878706374494,,,,,,
2021-07-28 00:00:00,286.22,33566850.0,288.99,290.15,283.8303,-0.053166998481961186,,,,,,
2021-07-27 00:00:00,286.54,33604070.0,289.43,289.575,282.95,-0.06420819716118892,,,,,,
2021-07-26 00:00:00,289.05,23176070.0,289.0,289.69,286.642,-0.08679438869199516,,,,,,
2021-07-23 00:00:00,289.67,22768070.0,287.37,289.99,286.5,-0.08265540883901791,,,,,,
2021-07-22 00:00:00,286.14,23384060.0,283.84,286.42,283.42,-0.07571417777853395,,,,,,
2021-07-21 00:00:00,281.4,24364320.0,278.905,281.52,277.29,-0.05812463992416779,,,,,,
2021-07-20 00:00:00,279.32,26259740.0,278.03,280.97,276.26,-0.06161188044083106,,,,,,
2021-07-19 00:00:00,277.01,32935630.0,278.934,280.37,274.45,-0.06556668992004906,,,,,,
2021-07-16 00:00:00,280.75,26186850.0,282.07,284.1,279.46,-0.07332740147586993,,,,,,
2021-07-15 00:00:00,281.03,22604230.0,282.0,282.51,279.83,-0.08790783313545283,,,,,,
2021-07-14 00:00:00,282.51,23113660.0,282.345,283.66,280.55,-0.08935998702580945,,,,,,
2021-07-13 00:00:00,280.98,26120130.0,277.52,282.8477,277.39,-0.07802502785334695,,,,,,
2021-07-12 00:00:00,277.32,18931700.0,279.157,279.77,276.58,-0.07263893665763271,,,,,,
2021-07-09 00:00:00,277.94,23916670.0,275.72,278.05,275.32,-0.07739576179177347,,,,,,
2021-07-08 00:00:00,277.42,24618590.0,276.9,278.73,274.87,-0.0898138137261981,,,,,,
2021-07-07 00:00:00,279.93,23260030.0,279.4,280.6945,277.15,-0.10285113389635804,,,,,,
2021-07-06 00:00:00,277.66,31565560.0,278.03,279.3698,274.3,-0.08981138799934124,,,,,,
2021-07-02 00:00:00,277.65,26474410.0,272.82,278.0,272.5,-0.10174539213206964,,,,,,
2021-07-01 00:00:00,271.6,16725320.0,269.61,271.84,269.6,-0.10017841694493176,,,,,,
2021-06-30 00:00:00,270.9,21656460.0,270.69,271.3598,269.6043,-0.09114757456367874,,,,,,
2021-06-29 00:00:00,271.4,19937810.0,268.865,271.65,267.98,-0.09258728744238118,,,,,,
2021-06-28 00:00:00,268.72,19590020.0,266.185,268.9,265.91,-0.0734898473415134,,,,,,
2021-06-25 00:00:00,265.02,25611110.0,266.23,267.25,264.76,-0.061108192796974665,,,,,,
2021-06-24 00:00:00,266.69,21446870.0,266.16,267.85,265.47,-0.058683707854040125,,,,,,
2021-06-23 00:00:00,265.275,19518680.0,265.99,266.83,264.43,-0.05244966510092113,,,,,,
2021-06-22 00:00:00,265.51,24694090.0,262.72,265.79,262.4,-0.05707644399372903,,,,,,
2021-06-21 00:00:00,262.63,26696120.0,259.82,263.52,257.92,-0.0687943500629825,,,,,,
2021-06-18 00:00:00,259.43,37202220.0,259.63,262.3,258.75,-0.051206062410281125,,,,,,
2021-06-17 00:00:00,260.9,27565540.0,256.065,261.75,256.01,-0.07058204353414502,,,,,,
2021-06-16 00:00:00,257.38,27219960.0,259.4,260.58,254.42,-0.057162984798364284,,,,,,
2021-06-15 00:00:00,258.36,18038930.0,259.775,259.99,257.68,-0.05236132649742382,,,,,,
2021-06-14 00:00:00,259.89,19150510.0,257.9,259.95,256.8,-0.046225062536708744,,,,,,
2021-06-11 00:00:00,257.89,18999730.0,257.985,258.4868,256.61,-0.059348244906147284,,,,,,
2021-06-10 00:00:00,257.24,24563620.0,254.29,257.46,253.67,-0.07354594933515178,,,,,,
2021-06-09 00:00:00,253.59,17937630.0,253.81,255.53,253.21,-0.029452731129242023,,,,,,
2021-06-08 00:00:00,252.57,22455000.0,255.16,256.01,252.51,-0.021571621856092894,,,,,,
2021-06-07 00:00:00,253.81,23079170.0,249.98,254.09,249.81,-0.005333135282599484,,,,,,
2021-06-04 00:00:00,250.79,25281090.0,247.76,251.65,247.51,-0.004235601313544525,,,,,,
2021-06-03 00:00:00,245.71,25307710.0,245.22,246.34,243.0,0.0030883034826651745,,,,,,
2021-06-02 00:00:00,247.3,19406710.0,248.125,249.27,245.84,0.0019794387282805388,,,,,,
2021-06-01 00:00:00,247.4,23213310.0,251.23,251.29,246.96,0.017866917619312927,,,,,,
2021-05-28 00:00:00,249.68,18274940.0,250.995,252.08,249.56,0.009963020282556342,,,,,,
2021-05-27 00:00:00,249.31,24426240.0,251.17,251.48,249.25,0.012753749852078965,,,,,,
2021-05-26 00:00:00,251.49,17771600.0,251.43,252.94,250.75,0.012133337271601067,,,,,,
2021-05-25 00:00:00,251.72,17704300.0,251.769,252.75,250.82,0.03991263472950767,,,,,,
2021-05-24 00:00:00,250.78,21411550.0,247.785,251.16,247.51,0.042049409054228444,,,,,,
2021-05-21 00:00:00,245.17,21863060.0,247.565,248.33,244.74,0.06314310740828667,,,,,,
2021-05-20 00:00:00,246.48,21800720.0,243.96,247.95,243.86,0.04245649052549017,,,,,,
