Date,Close/Last,Volume,Open,High,Low,Monthly Return,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Rolling Window Size,20
2021-05-19 00:00:00,76.23,73966160.0,73.16,76.97,72.76,0.06819671748096898,,,,,,
2021-05-18 00:00:00,74.44,31982480.0,74.74,75.7699,74.24,0.06286631507501436,,,,,,
2021-05-17 00:00:00,74.65,40722380.0,74.215,75.52,73.41,0.08299573409705395,,,,,,
2021-05-14 00:00:00,74.59,38355790.0,74.02,75.0274,72.72,0.09654039451620526,,,,,,
2021-05-13 00:00:00,73.09,48646750.0,75.21,75.7,72.5,0.127269523974644,,,,,,
2021-05-12 00:00:00,74.64,42531420.0,75.09,76.13,74.16,0.05105880816254182,,,,,,
2021-05-11 00:00:00,76.83,51008240.0,73.57,76.93,72.75,0.042803629939393656,,,,,,
2021-05-10 00:00:00,75.99,45134490.0,78.2,78.3,75.92,0.03351546144862015,,,,,,
2021-05-07 00:00:00,78.81,36954180.0,78.75,79.5718,78.22,0.04890496051178415,,,,,,
2021-05-06 00:00:00,77.89,38661330.0,77.63,78.0599,76.47,0.06775103426494584,,,,,,
2021-05-05 00:00:00,77.83,42310150.0,79.05,79.3,77.36,0.05462834109083744,,,,,,
2021-05-04 00:00:00,78.61,59194330.0,77.95,78.67,77.04,0.03536763499654752,,,,,,
2021-05-03 00:00:00,78.55,66323270.0,81.97,82.0,78.46,0.03600839077740988,,,,,,
2021-04-30 00:00:00,81.62,46601860.0,82.97,84.1,81.415,-0.006514681021193754,,,,,,
2021-04-29 00:00:00,83.91,51294530.0,84.7,85.27,82.63,-0.06664617109361531,,,,,,
2021-04-28 00:00:00,84.02,108920300.0,88.85,89.2,83.92,-0.10032152545490486,,,,,,
2021-04-27 00:00:00,85.21,61909870.0,85.67,87.15,85.13,-0.09949684505978285,,,,,,
2021-04-26 00:00:00,85.41,57594540.0,83.35,85.9,82.7,-0.09834721874143383,,,,,,
2021-04-23 00:00:00,82.76,49267280.0,80.21,83.3,79.96,-0.08232095743162816,,,,,,
2021-04-22 00:00:00,79.06,38846050.0,81.61,81.79,78.59,-0.0331777891253936,,,,,,
2021-04-21 00:00:00,81.61,35068960.0,78.99,81.66,78.86,-0.0403830107096662,,,,,,
2021-04-20 00:00:00,79.27,34977750.0,80.82,81.11,78.51,0.0129098741036515,,,,,,
2021-04-19 00:00:00,81.11,39115460.0,82.13,83.18,80.39,-0.02559920021371389,,,,,,
2021-04-16 00:00:00,82.15,47280570.0,83.3,83.59,81.53,-0.05030073847479889,,,,,,
2021-04-15 00:00:00,83.01,68942820.0,80.32,83.95,79.97,-0.004588271753851366,,,,,,
2021-04-14 00:00:00,78.55,34263830.0,79.88,80.13,77.935,0.05208864955554213,,,,,,
2021-04-13 00:00:00,80.19,37767260.0,79.67,80.72,78.98,0.028399474521697957,,,,,,
2021-04-12 00:00:00,78.58,62098800.0,82.055,82.18,78.03,0.03094903405137138,,,,,,
2021-04-09 00:00:00,82.76,32759870.0,82.8,83.59,82.16,-0.01866021581447983,,,,,,
2021-04-08 00:00:00,83.35,41925280.0,83.32,83.79,82.435,-0.07251264161429224,,,,,,
2021-04-07 00:00:00,82.2,35590930.0,81.32,83.1,80.35,-0.04567458467535104,,,,,,
2021-04-06 00:00:00,81.44,29327950.0,81.21,82.455,80.88,-0.09634214628328856,,,,,,
2021-04-05 00:00:00,81.43,32610550.0,81.74,81.9,80.39,-0.03639038607077982,,,,,,
2021-04-01 00:00:00,81.09,40182380.0,80.155,81.31,79.48,-0.04206109789712243,,,,,,
2021-03-31 00:00:00,78.5,43659460.0,76.57,79.13,76.52,0.029620639424262015,,,,,,
2021-03-30 00:00:00,76.0,39169250.0,76.47,76.56,74.85,0.10162988127639105,,,,,,
2021-03-29 00:00:00,77.14,37144300.0,77.03,78.02,76.26,0.11324997559071114,,,,,,
2021-03-26 00:00:00,77.41,49148660.0,76.62,77.4995,75.03,0.08775389933976893,,,,,,
2021-03-25 00:00:00,76.22,44735100.0,75.85,76.95,74.96,0.07820423046495711,,,,,,
2021-03-24 00:00:00,76.48,43753640.0,77.55,78.8,76.4,0.12818895681750006,,,,,,
2021-03-23 00:00:00,78.38,40466640.0,80.13,80.34,77.95,0.0780189524269278,,,,,,
2021-03-22 00:00:00,80.3,39648610.0,79.99,81.265,79.22,0.06122513006949915,,,,,,
2021-03-19 00:00:00,79.06,42283390.0,78.49,79.34,77.59,0.1249250229106146,,,,,,
2021-03-18 00:00:00,78.12,51036500.0,81.055,81.62,78.01,0.12633711699049543,,,,,,
2021-03-17 00:00:00,82.63,43320570.0,81.75,83.25,80.411,0.08476997062946845,,,,,,
2021-03-16 00:00:00,82.75,42971550.0,83.66,84.75,82.255,0.10007770397273687,,,,,,
2021-03-15 00:00:00,82.5,39365420.0,81.91,83.39,81.2,0.1280466820908985,,,,,,
2021-03-12 00:00:00,81.05,32937950.0,79.73,81.19,79.23,0.13387063180681727,,,,,,
2021-03-11 00:00:00,81.23,43583720.0,79.4,81.89,79.37,0.12830106958238632,,,,,,
2021-03-10 00:00:00,77.52,45416620.0,79.75,80.04,77.41,0.15933403855125602,,,,,,
2021-03-09 00:00:00,78.53,45088340.0,76.73,79.215,75.77,0.15253033228148982,,,,,,
2021-03-08 00:00:00,73.96,54563870.0,78.03,79.0,73.86,0.1726753981722074,,,,,,
2021-03-05 00:00:00,78.52,58548910.0,79.0,79.48,74.2,0.11216360835296033,,,,,,
2021-03-04 00:00:00,77.75,60549370.0,80.23,81.8067,76.78,0.12258748151721036,,,,,,
2021-03-03 00:00:00,80.86,43541040.0,84.28,84.38,80.85,0.09434283329513765,,,,,,
2021-03-02 00:00:00,84.13,34828160.0,86.92,86.95,84.04,0.041102473427940885,,,,,,
2021-03-01 00:00:00,86.39,32746180.0,85.365,86.5,83.97,-0.008719464649310723,,,,,,
2021-02-26 00:00:00,84.51,48962910.0,83.565,85.59,82.91,0.03499746811727996,,,,,,
2021-02-25 00:00:00,82.42,54625140.0,86.17,87.09,81.92,0.07500887311555546,,,,,,
2021-02-24 00:00:00,86.94,40821150.0,84.33,87.09,82.81,0.08560136567736393,,,,,,
2021-02-23 00:00:00,84.74,49720910.0,83.4,85.11,79.36,0.10508906036071572,,,,,,
2021-02-22 00:00:00,85.37,36930180.0,88.15,88.3,85.21,0.08334412434287296,,,,,,
2021-02-19 00:00:00,89.58,29548270.0,89.75,90.4163,88.69,0.021534706617534042,,,,,,
2021-02-18 00:00:00,88.64,35624950.0,89.09,89.6,87.31,0.0012402053565515158,,,,,,
2021-02-17 00:00:00,89.94,32284080.0,90.56,90.96,88.5701,-0.005462971387833087,,,,,,
2021-02-16 00:00:00,91.46,35105920.0,93.9,94.0,90.7499,-0.036181382959233566,,,,,,
2021-02-12 00:00:00,93.77,38538350.0,92.75,94.22,91.9,-0.03229582804786783,,,,,,
2021-02-11 00:00:00,92.66,35571030.0,92.9,93.65,91.33,-0.009542471021814799,,,,,,
2021-02-10 00:00:00,92.35,42441300.0,91.5,93.27,90.46,0.03202106241123289,,,,,,
2021-02-09 00:00:00,90.91,37596450.0,91.39,93.3,90.55,0.06741497636478883,,,,,,
2021-02-08 00:00:00,91.47,47639890.0,88.31,91.99,87.98,0.033434987547456656,,,,,,
2021-02-05 00:00:00,87.9,30268680.0,88.15,88.36,86.875,0.07935988074362547,,,,,,
2021-02-04 00:00:00,87.84,30791640.0,88.22,88.6,87.06,0.02795265340053156,,,,,,
2021-02-03 00:00:00,87.89,32312890.0,88.6,89.48,87.34,0.05403727908862617,,,,,,
2021-02-02 00:00:00,88.86,33850050.0,88.49,89.28,86.95,0.03798204400104399,,,,,,
2021-02-01 00:00:00,87.66,42359340.0,86.83,87.95,84.66,0.045165729580189704,,,,,,
2021-01-29 00:00:00,85.64,56735830.0,87.56,88.33,85.02,0.07478332955600339,,,,,,
2021-01-28 00:00:00,87.52,47048360.0,89.83,89.88,87.3,0.034807600565321166,,,,,,
2021-01-27 00:00:00,88.84,73341190.0,91.1,91.88,86.22,0.030594272653857692,,,,,,
2021-01-26 00:00:00,94.71,59449050.0,94.91,95.7171,93.63,-0.0310983670824012,,,,,,
2021-01-25 00:00:00,94.13,55086940.0,94.14,95.74,91.4,-0.02779153443860914,,,,,,
2021-01-22 00:00:00,92.79,71294710.0,94.42,95.95,91.88,0.003979569651052298,,,,,,
2021-01-21 00:00:00,91.53,54596080.0,89.34,92.07,88.43,0.01840277091191429,,,,,,
2021-01-20 00:00:00,88.75,35185810.0,90.55,90.78,88.6,0.07769108236373357,,,,,,
2021-01-19 00:00:00,89.45,45115060.0,89.56,89.58,87.24,0.07938032211512966,,,,,,
2021-01-15 00:00:00,88.21,49340340.0,90.75,91.59,87.86,0.09344305458232942,,,,,,
2021-01-14 00:00:00,90.79,53408240.0,91.77,92.36,90.45,0.06739817992752227,,,,,,
2021-01-13 00:00:00,91.78,60712900.0,93.01,93.89,90.84,0.032164007572754824,,,,,,
2021-01-12 00:00:00,95.355,67672310.0,97.86,98.97,94.07,-0.039629794770767716,,,,,,
2021-01-11 00:00:00,97.25,48669100.0,94.025,99.23,93.76,-0.059198903417577754,,,,,,
2021-01-08 00:00:00,94.58,39816400.0,95.98,96.4,93.27,-0.05152704197461446,,,,,,
2021-01-07 00:00:00,95.16,42897160.0,91.33,95.51,91.2,-0.023820777532548458,,,,,,
2021-01-06 00:00:00,90.33,51911660.0,91.62,92.28,89.46,0.040569554822107834,,,,,,
2021-01-05 00:00:00,92.77,34207990.0,92.1,93.2077,91.41,0.013596912006688784,,,,,,
2021-01-04 00:00:00,92.3,51802550.0,92.11,96.06,90.915,0.0001083364932537111,,,,,,
2020-12-31 00:00:00,91.71,24930680.0,92.1,92.3,90.87,0.021893567923707256,,,,,,
2020-12-30 00:00:00,92.29,25844970.0,90.78,92.85,90.19,0.0036772699884507435,,,,,,
2020-12-29 00:00:00,90.62,31748210.0,91.66,92.46,89.4301,0.02226194074951007,,,,,,
2020-12-28 00:00:00,91.6,30627300.0,92.93,93.14,90.82,-0.04934162624036088,,,,,,
2020-12-24 00:00:00,91.81,16705910.0,91.8,92.51,91.31,-0.057152006766539636,,,,,,
2020-12-23 00:00:00,91.55,25993350.0,93.08,93.13,91.46,-0.07341082413272679,,,,,,
2020-12-22 00:00:00,93.16,35717840.0,93.36,93.55,90.53,-0.08802676409553682,,,,,,
2020-12-21 00:00:00,93.23,47093890.0,94.25,95.28,91.08,-0.0966625901986131,,,,,,
2020-12-18 00:00:00,95.92,51823100.0,97.27,97.68,93.56,-0.11453040792049618,,,,,,
2020-12-17 00:00:00,96.84,32023730.0,97.55,97.92,96.25,-0.1597771077454219,,,,,,
2020-12-16 00:00:00,96.85,34909040.0,97.04,97.27,95.46,-0.14999481184794802,,,,,,
2020-12-15 00:00:00,97.12,57305100.0,95.93,97.98,95.45,-0.14834999109484762,,,,,,
2020-12-14 00:00:00,94.78,48026430.0,92.205,95.41,91.85,-0.15181466106040223,,,,,,
2020-12-11 00:00:00,91.65,28368150.0,91.54,92.33,90.16,-0.11321085264234304,,,,,,
2020-12-10 00:00:00,91.66,33804410.0,89.55,92.09,89.0297,-0.12018609525080616,,,,,,
2020-12-09 00:00:00,89.83,52170380.0,92.76,94.7,89.16,-0.14133838189870865,,,,,,
2020-12-08 00:00:00,92.92,33907510.0,94.05,94.74,91.9,-0.11145356111123637,,,,,,
2020-12-07 00:00:00,94.07,39815650.0,94.95,95.0,92.97,-0.09108821297327978,,,,,,
2020-12-04 00:00:00,94.04,45570270.0,92.58,94.58,90.63,-0.1248796158752709,,,,,,
2020-12-03 00:00:00,92.31,35859720.0,94.06,94.7,92.01,-0.12639164433701341,,,,,,
2020-12-02 00:00:00,93.74,57988820.0,92.89,96.37,92.5253,-0.20218904644541152,,,,,,
2020-12-01 00:00:00,92.63,58670530.0,92.25,93.9,90.78,-0.21513297112716442,,,,,,
2020-11-30 00:00:00,92.66,84482980.0,87.33,92.74,86.53,-0.2075895561264713,,,,,,
2020-11-27 00:00:00,87.19,22717640.0,87.99,88.0,86.3598,-0.11112444136121329,,,,,,
2020-11-25 00:00:00,86.71,41349730.0,85.76,87.84,85.52,-0.12658652121659408,,,,,,
2020-11-24 00:00:00,85.07,36839170.0,85.724,86.11,83.32,-0.07554673669341297,,,,,,
2020-11-23 00:00:00,85.31,46504960.0,85.52,87.54,84.615,-0.03677148193779926,,,,,,
2020-11-20 00:00:00,84.64,35008430.0,85.28,86.1,84.47,-0.03217564473929039,,,,,,
2020-11-19 00:00:00,85.54,50116760.0,82.39,85.64,81.72,-0.07423387709565717,,,,,,
2020-11-18 00:00:00,82.54,29967960.0,83.014,83.955,82.22,-0.041306725504055626,,,,,,
2020-11-17 00:00:00,83.36,29473510.0,83.93,84.81,82.91,-0.02182963229880235,,,,,,
2020-11-16 00:00:00,83.73,38640840.0,81.21,83.78,80.48,-0.02087808895208743,,,,,,
2020-11-13 00:00:00,81.43,30448460.0,82.73,83.11,80.7,0.021142950401556077,,,,,,
2020-11-12 00:00:00,81.84,37303110.0,81.32,83.0,80.3,0.015639525899625573,,,,,,
2020-11-11 00:00:00,81.28,44611250.0,79.39,81.47,78.97,0.035413695211729074,,,,,,
2020-11-10 00:00:00,77.99,67137200.0,81.93,82.13,77.63,0.08935934707512788,,,,,,
2020-11-09 00:00:00,83.12,58580680.0,84.24,87.05,82.77,0.01397788721841894,,,,,,
2020-11-06 00:00:00,85.88,53829940.0,83.52,86.09,82.67,-0.0329062711491778,,,,,,
2020-11-05 00:00:00,83.0,46542270.0,83.27,83.5,81.85,0.04141940639568499,,,,,,
2020-11-04 00:00:00,81.35,66579710.0,80.25,81.85,78.975,0.06357770321550221,,,,,,
2020-11-03 00:00:00,76.58,41231800.0,74.93,77.08,74.6,0.09817887390880294,,,,,,
2020-11-02 00:00:00,74.7,45760660.0,75.85,76.3398,73.7573,0.14260987083516713,,,,,,
2020-10-30 00:00:00,75.29,51426170.0,77.09,77.7,74.23,0.08292991974667038,,,,,,
2020-10-29 00:00:00,78.02,52784090.0,76.75,79.18,76.29,0.08403763569566848,,,,,,
2020-10-28 00:00:00,76.4,76529910.0,78.73,78.96,75.76,0.0706145924356113,,,,,,
2020-10-27 00:00:00,78.88,156669500.0,82.0,82.37,77.57,0.03598271787950603,,,,,,
2020-10-26 00:00:00,82.23,69423680.0,82.55,84.97,80.86,,,,,,,
2020-10-23 00:00:00,81.96,46557680.0,80.93,81.99,79.33,,,,,,,
2020-10-22 00:00:00,79.42,38006800.0,79.65,80.82,78.42,,,,,,,
2020-10-21 00:00:00,79.2,36426410.0,81.72,81.9299,79.19,,,,,,,
2020-10-20 00:00:00,81.56,38219420.0,82.16,82.69,80.58,,,,,,,
2020-10-19 00:00:00,82.0,36689110.0,83.62,84.65,81.53,,,,,,,
2020-10-16 00:00:00,83.17,31474290.0,83.54,83.99,82.41,,,,,,,
2020-10-15 00:00:00,83.13,33696410.0,83.4,84.7201,82.42,,,,,,,
2020-10-14 00:00:00,84.21,40446740.0,85.86,85.96,83.46,,,,,,,
2020-10-13 00:00:00,85.28,42764100.0,84.86,86.09,83.9733,,,,,,,
2020-10-12 00:00:00,84.29,47669700.0,83.65,85.13,83.12,,,,,,,
2020-10-09 00:00:00,83.1,80354390.0,84.74,85.75,82.3465,,,,,,,
2020-10-08 00:00:00,86.51,54240700.0,88.11,88.72,85.95,,,,,,,
2020-10-07 00:00:00,86.69,43045720.0,86.1,87.79,85.65,,,,,,,
2020-10-06 00:00:00,84.48,52725430.0,86.21,87.25,83.54,,,,,,,
2020-10-05 00:00:00,86.15,47056520.0,82.55,86.2819,82.55,,,,,,,
2020-10-02 00:00:00,81.8,52855050.0,82.58,84.65,81.66,,,,,,,
2020-10-01 00:00:00,84.86,52177120.0,83.06,85.25,82.86,,,,,,,
2020-09-30 00:00:00,81.99,51533660.0,81.75,82.94,80.66,,,,,,,
2020-09-29 00:00:00,81.77,61633670.0,79.3,82.55,79.3,,,,,,,
1255,,,,,,1235.0,,,,,,
