Date,Close/Last,Volume,Open,High,Low,Monthly Return,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Rolling Window Size,20
2022-06-17 00:00:00,120.99,17273380.0,121.42,122.8292,118.36,0.07620158386656072,,,,,,
2022-06-16 00:00:00,120.82,16422780.0,126.26,126.65,119.025,0.07668817687214231,,,,,,
2022-06-15 00:00:00,131.03,7859981.0,131.67,133.28,128.21,0.06399937712296556,,,,,,
2022-06-14 00:00:00,130.26,6794716.0,130.21,131.93,128.82,0.027635479389219432,,,,,,
2022-06-13 00:00:00,128.66,12320870.0,130.59,131.35,126.6,0.04758285945984176,,,,,,
2022-06-10 00:00:00,133.2,8549763.0,134.75,136.06,132.42,-0.010793779549127787,,,,,,
2022-06-09 00:00:00,136.71,7153218.0,137.77,140.44,136.69,-0.03278982282299084,,,,,,
2022-06-08 00:00:00,138.96,6772968.0,140.746,141.761,137.45,-0.015593020000826865,,,,,,
2022-06-07 00:00:00,141.89,6062812.0,139.13,142.15,138.49,-0.050370099325772515,,,,,,
2022-06-06 00:00:00,140.44,7238659.0,144.95,144.97,139.92,0.0009963704475278794,,,,,,
2022-06-03 00:00:00,141.22,7458863.0,142.18,143.44,140.61,0.0029696691555020456,,,,,,
2022-06-02 00:00:00,146.2,9589501.0,140.26,146.25,139.7,0.01930627280840252,,,,,,
2022-06-01 00:00:00,140.02,8514309.0,142.55,143.91,138.17,0.029831957526474964,,,,,,
2022-05-31 00:00:00,143.22,16007250.0,139.5,143.965,137.44,0.014212170305998478,,,,,,
2022-05-27 00:00:00,139.76,9180812.0,136.1,140.135,136.1,-0.00050098408634154,,,,,,
2022-05-26 00:00:00,134.84,7932769.0,130.01,136.0,129.86,0.09440634383622715,,,,,,
2022-05-25 00:00:00,131.23,9766000.0,127.8,132.07,127.25,0.02906373605795792,,,,,,
2022-05-24 00:00:00,128.53,9157088.0,130.34,130.34,126.05,0.037939137718263766,,,,,,
2022-05-23 00:00:00,132.12,10023360.0,129.95,132.43,128.15,0.03305347796359621,,,,,,
2022-05-20 00:00:00,131.6,11370120.0,132.88,133.29,125.86,0.009152516520942663,,,,,,
2022-05-19 00:00:00,130.57,8419507.0,130.45,133.39,129.48,0.041553900924035235,,,,,,
2022-05-18 00:00:00,130.45,11992680.0,136.83,137.28,129.88,0.0730780382414054,,,,,,
2022-05-17 00:00:00,139.69,9094149.0,137.252,140.0,136.7,0.009688755708545776,,,,,,
2022-05-16 00:00:00,133.91,6378822.0,133.98,135.98,132.0,0.03960551299032551,,,,,,
2022-05-13 00:00:00,134.93,9280687.0,134.29,135.99,132.5,0.014567650202968687,,,,,,
2022-05-12 00:00:00,131.77,10749850.0,131.0,133.06,127.82,0.06414951021663957,,,,,,
2022-05-11 00:00:00,132.3,11530860.0,135.03,138.29,131.89,0.028244360451316168,,,,,,
2022-05-10 00:00:00,136.81,8841215.0,139.5,139.8,134.63,-0.010655206074109453,,,,,,
2022-05-09 00:00:00,134.92,11668080.0,137.99,140.11,134.06,0.013033577971112249,,,,,,
2022-05-06 00:00:00,140.58,10080570.0,141.248,144.1,137.88,-0.009721306007239007,,,,,,
2022-05-05 00:00:00,141.64,14561420.0,146.98,146.98,139.1801,-0.01680233178376932,,,,,,
2022-05-04 00:00:00,149.05,11038100.0,144.58,149.5,140.35,-0.02438068539768585,,,,,,
2022-05-03 00:00:00,144.26,7556824.0,144.705,145.685,142.76,0.06410084738819243,,,,,,
2022-05-02 00:00:00,145.27,13320930.0,140.6,145.66,139.1584,0.011770477369104164,,,,,,
2022-04-29 00:00:00,139.69,13693080.0,145.81,147.5,139.52,0.0898350764799611,,,,,,
2022-04-28 00:00:00,148.19,31111070.0,142.87,151.2,139.13,0.03017642238026724,,,,,,
2022-04-27 00:00:00,135.1,13855920.0,130.815,138.11,130.66,0.17582380813643458,,,,,,
2022-04-26 00:00:00,133.5,9262820.0,135.02,136.35,132.63,0.17133760829662537,,,,,,
2022-04-25 00:00:00,136.56,9673241.0,131.32,136.81,130.91,0.1456410630948207,,,,,,
2022-04-22 00:00:00,132.81,8315141.0,136.13,137.3319,132.65,0.17658266012493662,,,,,,
2022-04-21 00:00:00,136.11,8576484.0,142.34,143.6426,135.26,0.1161245046689604,,,,,,
2022-04-20 00:00:00,140.34,7731575.0,143.21,144.81,140.06,0.11605557736330703,,,,,,
2022-04-19 00:00:00,141.05,7213805.0,138.83,141.4,137.54,0.09810990487886605,,,,,,
2022-04-18 00:00:00,139.32,8785714.0,135.62,140.35,135.56,0.10011421974252109,,,,,,
2022-04-14 00:00:00,136.91,8002591.0,141.05,141.56,136.68,0.11000241689408051,,,,,,
2022-04-13 00:00:00,140.5,10440840.0,137.54,142.59,136.48,0.0684233143022538,,,,,,
2022-04-12 00:00:00,136.09,10591330.0,137.92,140.16,135.5,0.05795413900175282,,,,,,
2022-04-11 00:00:00,135.36,11210360.0,134.292,137.61,133.69,0.04287661991980306,,,,,,
2022-04-08 00:00:00,136.69,12992460.0,138.54,139.96,136.36,0.10839927678008049,,,,,,
2022-04-07 00:00:00,139.22,10201210.0,139.79,141.49,136.92,0.1054969809904569,,,,,,
2022-04-06 00:00:00,139.28,21054220.0,142.9,143.0,137.46,0.12045990149957239,,,,,,
2022-04-05 00:00:00,145.46,15946150.0,151.81,152.01,145.27,0.03578803367253983,,,,,,
2022-04-04 00:00:00,153.81,12143570.0,147.74,154.13,146.66,-0.024416335824302672,,,,,,
2022-04-01 00:00:00,146.99,19762140.0,151.94,152.87,142.5648,0.0988354297130226,,,,,,
2022-03-31 00:00:00,152.82,13364240.0,152.885,155.14,151.03,0.07880368120838126,,,,,,
2022-03-30 00:00:00,152.73,14777760.0,159.39,160.27,151.79,0.10270525521003018,,,,,,
2022-03-29 00:00:00,161.07,10212360.0,161.21,161.3,156.65,0.016135342053675384,,,,,,
2022-03-28 00:00:00,158.45,9470796.0,156.5,158.5,154.05,0.08199724945147142,,,,,,
2022-03-25 00:00:00,157.97,7203782.0,157.97,158.46,155.18,0.07884897438717099,,,,,,
2022-03-24 00:00:00,158.46,9261010.0,154.3,158.56,153.59,0.05834272916038502,,,,,,
2022-03-23 00:00:00,152.87,7245568.0,156.11,157.21,152.58,0.055660013792358826,,,,,,
2022-03-22 00:00:00,157.61,7220508.0,155.45,159.94,154.77,0.05120129091673381,,,,,,
2022-03-21 00:00:00,155.59,8986357.0,153.99,157.71,152.81,0.07459448072999927,,,,,,
2022-03-18 00:00:00,153.99,18454200.0,152.52,156.03,149.01,0.07990782468432484,,,,,,
2022-03-17 00:00:00,152.83,8602938.0,149.19,152.94,146.58,0.12165058610958253,,,,,,
2022-03-16 00:00:00,150.45,11727730.0,146.965,151.56,143.57,0.13966079142172477,,,,,,
2022-03-15 00:00:00,144.21,13892970.0,142.5,144.43,139.05,0.1354624719009178,,,,,,
2022-03-14 00:00:00,141.29,16154170.0,150.8,151.29,140.465,0.15294675630802304,,,,,,
2022-03-11 00:00:00,152.34,7394419.0,157.95,158.32,152.02,0.13334265221997574,,,,,,
2022-03-10 00:00:00,154.71,8888772.0,154.04,155.3,150.33,0.1731115848198059,,,,,,
2022-03-09 00:00:00,157.11,9276774.0,156.01,158.48,154.17,0.12814647887390238,,,,,,
2022-03-08 00:00:00,150.76,11878440.0,150.66,158.34,147.88,0.1496109590392909,,,,,,
2022-03-07 00:00:00,150.1,13416100.0,162.32,163.16,150.0,0.17870632440176884,,,,,,
2022-03-04 00:00:00,162.26,9059191.0,163.85,166.07,159.89,0.09874432209974711,,,,,,
2022-03-03 00:00:00,165.35,8553861.0,170.67,170.825,164.5,0.12944078772347747,,,,,,
2022-03-02 00:00:00,169.25,7299414.0,165.25,170.49,164.35,0.04550701447212116,,,,,,
2022-03-01 00:00:00,163.69,10723340.0,170.96,171.84,161.72,0.07114503292009157,,,,,,
2022-02-28 00:00:00,171.99,10638870.0,168.3,172.99,168.2,-0.030580895422437034,,,,,,
2022-02-25 00:00:00,170.93,7350249.0,167.61,171.09,165.6,-0.05860828589564894,,,,,,
2022-02-24 00:00:00,167.98,12566980.0,156.89,168.36,155.79,-0.005851112280725875,,,,,,
2022-02-23 00:00:00,161.62,9748987.0,166.65,169.16,161.32,0.023421133562319528,,,,,,
2022-02-22 00:00:00,165.89,9835460.0,164.059,169.96,163.6,0.024885198900138322,,,,,,
2022-02-18 00:00:00,167.64,9591679.0,167.47,170.445,164.24,-0.0162976815968098,,,,,,
2022-02-17 00:00:00,166.8,8878864.0,169.875,170.77,166.7,-0.0018001805041479657,,,,,,
2022-02-16 00:00:00,172.6,8340579.0,170.68,173.2083,168.26,-0.0007534703460182834,,,,,,
2022-02-15 00:00:00,173.0,11103160.0,169.0,173.96,168.25,0.03331178242025614,,,,,,
2022-02-14 00:00:00,165.13,8381702.0,165.35,167.85,162.48,0.13337241432472566,,,,,,
2022-02-11 00:00:00,164.64,13572010.0,174.7,175.48,163.55,0.11057648066702239,,,,,,
2022-02-10 00:00:00,174.07,14362160.0,179.4,181.99,173.45,0.0685446754683932,,,,,,
2022-02-09 00:00:00,183.95,9666910.0,181.4,184.0,178.95,0.007851671580971399,,,,,,
2022-02-08 00:00:00,178.59,10163940.0,174.305,179.2899,173.98,0.006084815156724605,,,,,,
2022-02-07 00:00:00,175.09,10376350.0,179.665,180.65,174.44,0.029931911026486083,,,,,,
2022-02-04 00:00:00,179.47,15708360.0,178.99,182.41,176.81,0.03546975732989385,,,,,,
2022-02-03 00:00:00,179.1,36120200.0,180.8,192.1,177.29,0.04048693001720412,,,,,,
2022-02-02 00:00:00,188.2,25646260.0,180.94,188.64,180.26,-0.005167419537217996,,,,,,
2022-02-01 00:00:00,177.13,9724551.0,176.4447,177.4292,173.105,0.04999114282916574,,,,,,
2022-01-31 00:00:00,175.76,11273470.0,167.06,175.95,165.8,0.03965608981018696,,,,,,
2022-01-28 00:00:00,166.81,10320820.0,162.01,166.94,157.38,0.09115421335053873,,,,,,
2022-01-27 00:00:00,161.2,10743020.0,169.31,171.45,160.61,0.14417553477043873,,,,,,
2022-01-26 00:00:00,167.0,10492240.0,168.58,174.55,163.9,0.10138856604313923,,,,,,
2022-01-25 00:00:00,165.45,10708460.0,166.17,170.32,161.2,0.1188502608717003,,,,,,
2022-01-24 00:00:00,170.07,17531650.0,162.18,170.82,158.6037,0.07185426056615264,,,,,,
2022-01-21 00:00:00,164.93,11898690.0,166.24,172.04,164.57,0.09507313655936075,,,,,,
2022-01-20 00:00:00,166.5,9468486.0,174.53,174.99,166.29,0.07562548167216412,,,,,,
2022-01-19 00:00:00,172.47,10082730.0,180.57,181.2099,172.27,0.024060277321279862,,,,,,
2022-01-18 00:00:00,178.86,10483100.0,185.87,186.0,178.27,-0.011584226714492033,,,,,,
2022-01-14 00:00:00,188.69,9587265.0,182.8,190.09,182.01,-0.057479564747777497,,,,,,
2022-01-13 00:00:00,183.89,10190900.0,188.7,191.58,183.285,0.028889647477314824,,,,,,
2022-01-12 00:00:00,186.42,7317544.0,186.6,189.46,185.1852,-0.024105401704466317,,,,,,
2022-01-11 00:00:00,185.4,9590950.0,179.19,185.65,177.22,-0.011282393490831523,,,,,,
2022-01-10 00:00:00,179.68,11159270.0,178.27,180.0,173.76,0.023105879947894085,,,,,,
2022-01-07 00:00:00,180.41,7386150.0,186.6,188.3582,180.12,0.010202200603269122,,,,,,
2022-01-06 00:00:00,185.95,9117654.0,184.52,188.47,183.0,-0.018015572167128607,,,,,,
2022-01-05 00:00:00,186.5,17141230.0,186.5,193.58,184.73,-0.015018379626277596,,,,,,
2022-01-04 00:00:00,187.23,8484173.0,187.0,188.93,181.01,-0.0649837055848372,,,,,,
2022-01-03 00:00:00,186.21,6004749.0,182.91,186.88,182.24,-0.05349753710148348,,,,,,
2021-12-31 00:00:00,182.87,4113292.0,183.31,185.145,182.6,-0.03245630814935452,,,,,,
2021-12-30 00:00:00,182.73,4108415.0,185.88,186.5199,182.31,-0.039630144082858705,,,,,,
2021-12-29 00:00:00,186.2,5417175.0,184.685,187.39,184.56,-0.030758232333686342,,,,,,
2021-12-28 00:00:00,184.82,5402761.0,186.59,186.73,183.49,-0.005860663616573837,,,,,,
2021-12-27 00:00:00,186.33,4867720.0,183.21,186.41,183.02,-0.058513665171624256,,,,,,
2021-12-23 00:00:00,182.74,4918896.0,181.53,183.71,181.38,-0.01117084116040192,,,,,,
2021-12-22 00:00:00,181.38,5227183.0,179.0,181.52,177.63,-0.0024287934218260613,,,,,,
2021-12-21 00:00:00,179.58,7702376.0,179.38,180.15,174.22,0.010083746588373728,,,,,,
2021-12-20 00:00:00,176.67,6306381.0,174.29,177.08,173.46,0.04607223945373583,,,,,,
2021-12-17 00:00:00,176.8,16264960.0,175.725,180.1195,175.02,0.052446475372542316,,,,,,
2021-12-16 00:00:00,178.15,14872970.0,190.304,192.68,176.11,0.029806735339021978,,,,,,
2021-12-15 00:00:00,189.28,11082020.0,183.97,189.78,179.98,-0.040265214498895155,,,,,,
2021-12-14 00:00:00,181.98,8542798.0,181.2,183.9,179.41,-0.07690169571609375,,,,,,
2021-12-13 00:00:00,183.32,16346800.0,186.85,191.3,183.11,-0.10565148823571396,,,,,,
2021-12-10 00:00:00,183.88,6854798.0,185.55,185.55,181.15,-0.11185924121403998,,,,,,
2021-12-09 00:00:00,182.26,9398943.0,181.77,187.84,181.51,-0.13151120573580638,,,,,,
2021-12-08 00:00:00,182.63,4799371.0,183.01,183.72,180.78,-0.09102653522148288,,,,,,
2021-12-07 00:00:00,183.72,9910069.0,179.07,184.78,178.5,-0.10232909406453124,,,,,,
2021-12-06 00:00:00,175.45,8577475.0,176.88,176.9802,172.27,-0.07341986907766115,,,,,,
2021-12-03 00:00:00,176.51,12111800.0,178.04,180.27,173.71,-0.12281664502361221,,,,,,
2021-12-02 00:00:00,177.03,13101410.0,172.09,177.89,171.21,-0.24559329886923328,,,,,,
2021-12-01 00:00:00,175.63,10670610.0,180.885,183.15,175.32,-0.26140247694837576,,,,,,
2021-11-30 00:00:00,180.56,19309180.0,183.22,186.81,180.34,-0.2921967528063076,,,,,,
2021-11-29 00:00:00,183.74,10440510.0,179.48,184.07,179.0,-0.3228718799586483,,,,,,
2021-11-26 00:00:00,175.74,7835917.0,175.665,180.25,175.06,-0.27348194307266604,,,,,,
2021-11-24 00:00:00,180.71,7886158.0,179.52,180.78,177.33,-0.3201706599000841,,,,,,
2021-11-23 00:00:00,180.94,10698650.0,180.34,181.33,177.02,-0.3158182108028708,,,,,,
2021-11-22 00:00:00,181.4,16062820.0,181.11,188.77,180.98,-0.318433058785351,,,,,,
2021-11-19 00:00:00,185.0,11891470.0,184.69,186.6,182.3,-0.3404368420503518,,,,,,
2021-11-18 00:00:00,186.32,15542570.0,185.24,188.7221,182.75,-0.33674062815238726,,,,,,
2021-11-17 00:00:00,183.54,21678880.0,180.79,186.33,178.63,-0.32841931761819915,,,,,,
2021-11-16 00:00:00,181.81,33338220.0,168.11,183.73,167.06,-0.31637954030490456,,,,,,
2021-11-15 00:00:00,168.51,12350190.0,166.5,169.94,165.81,-0.2585379936073003,,,,,,
2021-11-12 00:00:00,164.94,7370988.0,165.0,166.02,164.33,-0.23651004163074052,,,,,,
2021-11-11 00:00:00,164.42,7624181.0,161.8,165.5649,161.39,-0.24525086374113297,,,,,,
2021-11-10 00:00:00,159.8,11327140.0,165.09,166.12,159.03,-0.2452893472189532,,,,,,
2021-11-09 00:00:00,166.74,12353900.0,166.51,169.52,164.38,-0.3046579443202659,,,,,,
2021-11-08 00:00:00,165.85,14541400.0,163.21,167.71,161.2775,-0.28325014332763754,,,,,,
2021-11-05 00:00:00,163.03,27226580.0,157.075,168.55,155.91,-0.25329674596042984,,,,,,
2021-11-04 00:00:00,156.11,48321480.0,156.325,159.58,153.3,-0.19978140495061075,,,,,,
2021-11-03 00:00:00,138.48,13216020.0,135.75,138.85,135.04,-0.07822700677729764,,,,,,
2021-11-02 00:00:00,135.23,7321923.0,134.55,135.73,134.12,-0.05862540144645992,,,,,,
2021-11-01 00:00:00,134.81,6903023.0,132.44,134.87,132.44,-0.062202158032533636,,,,,,
2021-10-29 00:00:00,133.04,5251108.0,132.862,133.68,132.45,-0.03308802322338571,,,,,,
2021-10-28 00:00:00,133.69,5016737.0,131.99,133.83,131.87,-0.03586633341279994,,,,,,
2021-10-27 00:00:00,131.2,5090364.0,131.94,132.36,130.51,-0.014742281737203319,,,,,,
2021-10-26 00:00:00,131.94,5802241.0,132.9,133.788,131.066,-0.015582350118170895,,,,,,
2021-10-25 00:00:00,131.93,4876260.0,131.82,133.17,131.3,0.011680174987487834,,,,,,
2021-10-22 00:00:00,131.62,5216154.0,132.9,133.69,131.43,0.017024893315152646,,,,,,
2021-10-21 00:00:00,133.05,4579172.0,132.0,133.26,131.4,0.006442935083776496,,,,,,
2021-10-20 00:00:00,132.16,4804076.0,132.5,133.005,131.261,0.006411003592536817,,,,,,
2021-10-19 00:00:00,132.5,7330727.0,131.017,132.8,130.32,-0.005676458004805191,,,,,,
2021-10-18 00:00:00,130.12,5289973.0,129.32,130.27,128.2404,0.020085885246623053,,,,,,
2021-10-15 00:00:00,130.2,7609677.0,129.02,130.4763,128.68,0.025778531328076552,,,,,,
2021-10-14 00:00:00,128.66,10639840.0,126.16,129.3,125.99,0.07297477720071495,,,,,,
2021-10-13 00:00:00,125.04,12380250.0,125.2,126.3199,123.52,0.10035761894252436,,,,,,
2021-10-12 00:00:00,122.95,10531460.0,125.38,125.47,122.165,0.13797453691048256,,,,,,
2021-10-11 00:00:00,124.94,6288235.0,126.055,127.23,124.88,0.13787403867569703,,,,,,
2021-10-08 00:00:00,126.55,6920524.0,128.5912,128.5912,126.21,0.11996687349955781,,,,,,
2021-10-07 00:00:00,127.84,8010556.0,129.265,130.72,127.59,0.10208544632807866,,,,,,
2021-10-06 00:00:00,128.06,8513727.0,126.55,128.27,126.07,0.10698343664697914,,,,,,
2021-10-05 00:00:00,127.53,9244310.0,126.13,128.77,125.69,0.11972404863865133,,,,,,
2021-10-04 00:00:00,126.68,8470312.0,128.92,129.79,125.92,0.1325145354152015,,,,,,
2021-10-01 00:00:00,128.71,6863724.0,129.8,130.02,126.47,0.11999917470553997,,,,,,
2021-09-30 00:00:00,128.98,6982505.0,130.35,131.08,128.695,0.1270267196915112,,,,,,
2021-09-29 00:00:00,129.28,7037221.0,130.59,131.45,128.89,0.1263409217268862,,,,,,
2021-09-28 00:00:00,129.9,8851657.0,131.75,132.7399,129.7,0.11643065466092016,,,,,,
2021-09-27 00:00:00,133.48,4319466.0,132.43,134.04,132.02,0.08174707033218624,,,,,,
2021-09-24 00:00:00,133.88,4554621.0,133.11,134.55,132.8001,0.061555663332601374,,,,,,
2021-09-23 00:00:00,133.91,5918870.0,133.75,135.16,133.22,0.07174218154146692,,,,,,
2021-09-22 00:00:00,133.01,5163043.0,132.59,133.49,131.98,0.08257833925749612,,,,,,
2021-09-21 00:00:00,131.75,6175312.0,133.587,133.91,131.28,0.08987886207482323,,,,,,
2021-09-20 00:00:00,132.76,9647058.0,131.47,133.12,130.61,0.06791767279821007,,,,,,
2021-09-17 00:00:00,133.6,14550480.0,137.81,138.0,133.14,0.05113983950017924,,,,,,
2021-09-16 00:00:00,138.4,6719871.0,137.32,138.96,137.32,0.02694581731776787,,,,,,
2021-09-15 00:00:00,138.24,11289100.0,140.805,141.0,137.52,0.043665171082728264,,,,,,
2021-09-14 00:00:00,141.14,6442067.0,144.47,144.81,140.62,0.048337961021276694,,,,,,
2021-09-13 00:00:00,143.41,4312803.0,144.02,144.73,142.03,0.0358196143244073,,,,,,
2021-09-10 00:00:00,142.68,6263271.0,143.13,146.0,142.54,0.03084811418879102,,,,,,
2021-09-09 00:00:00,141.58,6190783.0,142.47,143.54,141.45,0.035388414857082086,,,,,,
2021-09-08 00:00:00,142.52,5981277.0,143.36,143.62,141.49,0.023233473360486572,,,,,,
2021-09-07 00:00:00,143.75,6362270.0,144.675,144.76,143.12,0.021812541274006746,,,,,,
2021-09-03 00:00:00,144.63,5506586.0,145.12,145.99,144.2301,0.01134383619553983,,,,,,
2021-09-02 00:00:00,145.12,6007588.0,146.7,146.89,144.51,0.011714468608019708,,,,,,
2021-09-01 00:00:00,146.45,6451408.0,146.84,148.1,146.22,0.012013583249470291,,,,,,
2021-08-31 00:00:00,146.69,7820509.0,146.8,147.53,144.56,0.00855286234654717,,,,,,
2021-08-30 00:00:00,145.94,5263612.0,145.59,147.86,145.555,0.019810688594290644,,,,,,
2021-08-27 00:00:00,144.85,6274499.0,142.2,144.95,141.92,0.03360234686775983,,,,,,
2021-08-26 00:00:00,142.38,6825131.0,143.19,143.76,141.62,0.058714069780651246,,,,,,
2021-08-25 00:00:00,143.87,5721635.0,144.46,145.43,143.465,-0.009989255639364715,,,,,,
2021-08-24 00:00:00,144.46,7066814.0,144.59,145.5925,143.8433,-0.024739339419281053,,,,,,
2021-08-23 00:00:00,144.14,6936893.0,142.653,144.61,142.35,-0.004450014296619107,,,,,,
2021-08-20 00:00:00,142.09,6140962.0,140.61,142.26,140.3,0.019445153925173916,,,,,,
2021-08-19 00:00:00,140.61,8660978.0,140.65,141.45,138.96,0.012930757806852404,,,,,,
2021-08-18 00:00:00,142.18,6546524.0,143.84,144.655,141.98,-7.033585373061018e-05,,,,,,
2021-08-17 00:00:00,144.41,7256805.0,146.95,147.0,143.5701,-0.034233516156142445,,,,,,
2021-08-16 00:00:00,148.13,4410945.0,148.4,149.08,146.72,-0.06512826722621241,,,,,,
2021-08-13 00:00:00,148.64,5764041.0,147.0,149.31,146.93,-0.06195842940313266,,,,,,
2021-08-12 00:00:00,147.15,5778056.0,147.76,148.0,146.39,-0.039435483071637877,,,,,,
2021-08-11 00:00:00,146.68,6215983.0,146.06,146.79,144.4,-0.02017766352566546,,,,,,
2021-08-10 00:00:00,145.87,4197116.0,147.32,147.5,142.4,-0.032680142130795696,,,,,,
2021-08-09 00:00:00,146.92,4966607.0,146.79,147.7178,145.75,-0.030756769722326327,,,,,,
2021-08-06 00:00:00,146.28,5733256.0,146.13,148.23,145.92,-0.03371769824877195,,,,,,
2021-08-05 00:00:00,146.83,7169204.0,147.24,147.47,144.5673,-0.05992252549827935,,,,,,
2021-08-04 00:00:00,148.22,5556400.0,148.02,149.2,147.33,-0.05726954259065829,,,,,,
2021-08-03 00:00:00,147.95,6223384.0,148.91,149.58,146.56,-0.04676787782478486,,,,,,
2021-08-02 00:00:00,148.86,10823830.0,150.0,152.28,148.21,-0.04310302124228219,,,,,,
2021-07-30 00:00:00,149.8,8404794.0,149.2,150.41,148.36,-0.06196062735917702,,,,,,
2021-07-29 00:00:00,150.99,19446920.0,146.5,151.52,146.41,-0.054858609535354506,,,,,,
2021-07-28 00:00:00,142.44,9303418.0,141.27,142.91,140.14,0.001262892190580633,,,,,,
2021-07-27 00:00:00,140.93,7575761.0,142.49,143.0,138.21,-0.008622893264788574,,,,,,
2021-07-26 00:00:00,143.5,6253904.0,143.95,144.3781,142.24,-0.04162080361105938,,,,,,
2021-07-23 00:00:00,144.88,6310362.0,143.45,144.99,142.03,-0.04923200665977503,,,,,,
2021-07-22 00:00:00,142.44,3862571.0,142.0,142.85,141.5,-0.049801627505832655,,,,,,
2021-07-21 00:00:00,142.17,6162215.0,139.65,142.22,139.65,-0.05115632913023955,,,,,,
2021-07-20 00:00:00,139.55,6020445.0,139.02,140.42,137.2,-0.040881712056327325,,,,,,
2021-07-19 00:00:00,138.79,9371342.0,138.325,138.895,136.81,-0.042612871145994574,,,,,,
2021-07-16 00:00:00,139.71,5914325.0,141.87,142.51,139.53,-0.031704829602085434,,,,,,
2021-07-15 00:00:00,141.46,6667440.0,144.12,144.14,140.72,-0.04711265214383038,,,,,,
2021-07-14 00:00:00,143.75,11305730.0,143.5,146.34,142.5,-0.05851380767464018,,,,,,
2021-07-13 00:00:00,141.18,5657645.0,142.44,142.66,140.42,-0.02779452863366571,,,,,,
2021-07-12 00:00:00,142.47,6786522.0,141.4,143.02,141.2,-0.05667545664657304,,,,,,
2021-07-09 00:00:00,141.43,7356808.0,137.89,141.73,137.81,-0.05232465030231532,,,,,,
2021-07-08 00:00:00,138.29,7501092.0,137.72,138.87,135.6,-0.03983121113315065,,,,,,
2021-07-07 00:00:00,139.97,5034862.0,142.24,142.36,139.0612,-0.04209688939497321,,,,,,
2021-07-06 00:00:00,141.19,7095210.0,143.0,143.18,139.68,-0.05735424758189484,,,,,,
2021-07-02 00:00:00,142.58,5399721.0,141.99,142.68,141.25,-0.059529345850764,,,,,,
2021-07-01 00:00:00,140.8,6094085.0,142.91,143.02,140.35,-0.06620657823826821,,,,,,
2021-06-30 00:00:00,142.93,6449659.0,142.35,143.628,141.84,-0.06585938656635303,,,,,,
2021-06-29 00:00:00,142.62,6885355.0,139.632,142.95,139.25,-0.06279181211825352,,,,,,
2021-06-28 00:00:00,139.72,6645474.0,138.23,140.17,137.98,-0.03777886734117158,,,,,,
2021-06-25 00:00:00,137.65,7949190.0,138.45,139.47,136.97,-0.029564614100060636,,,,,,
2021-06-24 00:00:00,137.92,7941660.0,136.619,138.51,136.35,-0.0356482158169181,,,,,,
2021-06-23 00:00:00,135.52,6613763.0,134.89,136.23,134.81,-0.0131468451276284,,,,,,
2021-06-22 00:00:00,135.08,5976376.0,134.22,135.31,133.29,-0.0161949880841257,,,,,,
2021-06-21 00:00:00,133.96,6371423.0,133.05,135.1,132.66,-0.01883862509057369,,,,,,
2021-06-18 00:00:00,133.0,12753570.0,134.55,134.58,132.24,-0.002710436834769012,,,,,,
2021-06-17 00:00:00,135.35,6618346.0,134.31,136.62,134.09,-0.035265486647705846,,,,,,
2021-06-16 00:00:00,134.95,7404737.0,136.47,137.05,133.66,-0.04578985300900019,,,,,,
2021-06-15 00:00:00,135.58,5723574.0,137.14,137.38,135.23,-0.04356706773282999,,,,,,
2021-06-14 00:00:00,137.31,7912621.0,135.195,137.31,134.7869,-0.053553511893086055,,,,,,
2021-06-11 00:00:00,134.62,6529894.0,133.8,134.65,133.65,-0.05740314127598953,,,,,,
2021-06-10 00:00:00,134.22,5522273.0,133.05,135.1,132.58,-0.07421113761401721,,,,,,
2021-06-09 00:00:00,132.89,6717243.0,135.105,135.35,132.79,-0.0346049992465811,,,,,,
2021-06-08 00:00:00,134.2,9657889.0,134.06,135.3895,133.0,-0.03998404465510727,,,,,,
2021-06-07 00:00:00,133.32,5563253.0,133.7,133.77,132.64,0.0334138840302669,,,,,,
2021-06-04 00:00:00,134.34,7416675.0,132.525,135.05,132.2,0.01228098589733349,,,,,,
2021-06-03 00:00:00,131.78,6643997.0,132.65,133.39,131.42,0.021544953771934154,,,,,,
2021-06-02 00:00:00,133.82,6025988.0,133.18,134.73,132.47,0.0022393082433569264,,,,,,
2021-06-01 00:00:00,133.94,7059614.0,135.104,136.07,133.53,0.025722758084856384,,,,,,
2021-05-28 00:00:00,134.54,7044084.0,134.154,135.64,133.95,0.03117249547524455,,,,,,
2021-05-27 00:00:00,133.64,7379260.0,132.73,134.64,132.71,0.06545474300213518,,,,,,
2021-05-26 00:00:00,133.09,6663325.0,133.87,134.52,132.22,0.025811712591868295,,,,,,
2021-05-25 00:00:00,133.75,7271428.0,133.54,134.3,132.8,0.03135376052383258,,,,,,
2021-05-24 00:00:00,132.91,8229331.0,131.33,134.0,131.33,0.04451391449960818,,,,,,
2021-05-21 00:00:00,131.46,8673957.0,132.14,132.6897,130.49,0.029752278831849815,,,,,,
2021-05-20 00:00:00,132.64,9208354.0,131.529,133.28,131.46,0.0024848474816297765,,,,,,
2021-05-19 00:00:00,130.66,8112930.0,127.185,130.83,126.45,0.04145244016826164,,,,,,
2021-05-18 00:00:00,128.91,8651133.0,130.64,131.24,128.79,0.03423764702650995,,,,,,
