Date,Close/Last,Volume,Open,High,Low,Monthly Return,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Rolling Window Size,20
2021-06-03 00:00:00,159.3505,47965860.0,160.2115,160.7218,159.2015,0.0258719357127517,,,,,,
2021-06-02 00:00:00,161.6995,40290480.0,161.155,161.75,160.4,0.023796315540749874,,,,,,
2021-06-01 00:00:00,160.9325,48600900.0,162.1748,162.549,160.453,0.050831969781110965,,,,,,
2021-05-28 00:00:00,161.1535,46630180.0,162.1,162.3995,160.985,0.0730764800707404,,,,,,
2021-05-27 00:00:00,161.5055,51223140.0,162.8,163.0178,161.502,0.07201585194700992,,,,,,
2021-05-26 00:00:00,163.258,47679720.0,163.7296,164.7865,162.9255,0.057526202936613195,,,,,,
2021-05-25 00:00:00,162.9525,65222180.0,163.3335,163.991,160.688,0.04745306472989828,,,,,,
2021-05-24 00:00:00,162.2495,48456260.0,160.775,162.8975,160.525,0.04930672466855961,,,,,,
2021-05-21 00:00:00,160.154,82097640.0,162.5,162.8347,159.8505,0.04212139844000824,,,,,,
2021-05-20 00:00:00,162.384,52663840.0,162.2202,162.984,161.809,0.01871722183227928,,,,,,
2021-05-19 00:00:00,161.59,53594160.0,159.75,161.7375,159.2,0.03950272625269544,,,,,,
2021-05-18 00:00:00,161.614,56567820.0,164.6288,165.6,161.5185,0.031191950954165878,,,,,,
2021-05-17 00:00:00,163.5195,73711980.0,162.2965,164.6375,161.7295,0.030599761881685294,,,,,,
2021-05-14 00:00:00,161.145,66500440.0,159.278,161.443,159.15,0.05332913681578997,,,,,,
2021-05-13 00:00:00,158.0735,67137540.0,159.2735,160.192,156.65,0.06656933317161316,,,,,,
2021-05-12 00:00:00,157.597,98728200.0,159.25,160.397,156.655,0.055854663044142966,,,,,,
2021-05-11 00:00:00,161.1955,92395620.0,156.814,161.9,156.3685,0.05318052300013667,,,,,,
2021-05-10 00:00:00,159.5245,116772060.0,164.116,164.15,159.5,0.057520709818483014,,,,,,
2021-05-07 00:00:00,164.5805,94205520.0,165.9545,166.5445,164.4535,0.024188543580723948,,,,,,
2021-05-06 00:00:00,165.3185,88953920.0,163.5,165.72,162.36,-0.002140586102431815,,,,,,
2021-05-05 00:00:00,163.527,74226160.0,166.9428,167.7348,163.218,0.002702320600562409,,,,,,
2021-05-04 00:00:00,165.5935,108788980.0,167.8095,168.3988,163.6065,-0.026945992724684988,,,,,,
2021-05-03 00:00:00,169.3245,117510600.0,174.2365,174.3323,168.6351,-0.048324746240315165,,,,,,
2021-04-30 00:00:00,173.371,140186920.0,176.256,177.7,173.125,-0.09252236833014772,,,,,,
2021-04-29 00:00:00,173.5655,153647620.0,175.2549,175.7223,171.75,-0.11504143601620048,,,,,,
2021-04-28 00:00:00,172.925,92637680.0,171.74,174.494,171.25,-0.12396045458991915,,,,,,
2021-04-27 00:00:00,170.8715,76542800.0,172.1735,173.0,169.9005,-0.10534653513919119,,,,,,
2021-04-26 00:00:00,170.45,97614160.0,167.4,171.4225,166.547,-0.1106120501619445,,,,,,
2021-04-23 00:00:00,167.044,63933040.0,165.955,168.75,165.425,-0.09231963666301943,,,,,,
2021-04-22 00:00:00,165.452,51611800.0,168.584,168.6435,165.0725,-0.06943569611070237,,,,,,
2021-04-21 00:00:00,168.101,44223320.0,165.8,168.143,165.1903,-0.06911567935080351,,,,,,
2021-04-20 00:00:00,166.7345,52460640.0,168.68,169.1495,165.8,-0.06947729168819788,,,,,,
2021-04-19 00:00:00,168.6005,54508100.0,169.5165,171.7967,168.008,-0.09221711269046935,,,,,,
2021-04-16 00:00:00,169.972,63720980.0,169.0,170.34,167.7795,-0.11571167911441795,,,,,,
2021-04-15 00:00:00,168.9545,64671600.0,168.55,169.85,167.6,-0.07474444063375507,,,,,,
2021-04-14 00:00:00,166.65,62904080.0,170.202,170.2065,166.3,-0.07509994776264106,,,,,,
2021-04-13 00:00:00,170.0,66316740.0,170.0423,171.6,169.7815,-0.09830052879743605,,,,,,
2021-04-12 00:00:00,168.9695,65635960.0,167.7605,169.752,167.5575,-0.08968919109091253,,,,,,
2021-04-09 00:00:00,168.61,86829460.0,165.235,168.61,164.445,-0.07978894907369327,,,,,,
2021-04-08 00:00:00,164.965,56241800.0,165.545,166.225,164.6,-0.07606694818518686,,,,,,
2021-04-07 00:00:00,163.9695,66924540.0,161.69,165.1806,161.1825,-0.06831157443567173,,,,,,
2021-04-06 00:00:00,161.191,50756180.0,161.1875,162.3655,160.852,-0.0881010228948447,,,,,,
2021-04-05 00:00:00,161.3365,66697640.0,158.65,161.7978,158.062,-0.07270363027983187,,,,,,
2021-04-01 00:00:00,158.05,58806360.0,155.897,158.122,155.7775,-0.059780901606758786,,,,,,
2021-03-31 00:00:00,154.704,61877920.0,153.203,155.9665,153.125,-0.029213040325874854,,,,,,
2021-03-30 00:00:00,152.7645,46752060.0,153.5005,153.65,151.7,0.012761522301189564,,,,,,
2021-03-29 00:00:00,153.7865,54919360.0,152.772,154.5625,151.4223,0.022634033141609926,,,,,,
2021-03-26 00:00:00,152.6015,66258480.0,152.203,152.833,149.8,0.013311918703898418,,,,,,
2021-03-25 00:00:00,152.313,71269380.0,153.6495,155.489,151.857,0.0035717717568541038,,,,,,
2021-03-24 00:00:00,154.3535,59179620.0,157.552,158.0155,154.2575,0.02320086135968777,,,,,,
2021-03-23 00:00:00,156.875,76345260.0,156.35,159.1,156.0425,0.018004276602358506,,,,,,
2021-03-22 00:00:00,155.5435,58043580.0,153.3925,156.329,153.0025,0.022211444287427023,,,,,,
2021-03-19 00:00:00,153.748,92507080.0,151.4615,153.8643,150.8315,0.05533233359370098,,,,,,
2021-03-18 00:00:00,151.3995,73140540.0,155.05,155.8315,151.25,0.0945415980880179,,,,,,
2021-03-17 00:00:00,156.7865,62371680.0,153.661,158.6525,153.511,0.053675226980482646,,,,,,
2021-03-16 00:00:00,154.593,50775280.0,155.2485,156.4455,153.793,0.05569598086483112,,,,,,
2021-03-15 00:00:00,154.084,58371840.0,153.7285,154.112,151.6045,0.061670105004981476,,,,,,
2021-03-12 00:00:00,154.4745,48437760.0,153.75,154.949,152.275,0.05437432751177504,,,,,,
2021-03-11 00:00:00,155.6795,55527820.0,155.2005,156.5892,154.1465,0.054071109142354766,,,,,,
2021-03-10 00:00:00,152.882,60249780.0,154.9225,155.823,151.5025,0.07779309672940948,,,,,,
2021-03-09 00:00:00,153.1425,80600640.0,150.8995,154.548,150.2574,0.08150407818091183,,,,,,
2021-03-08 00:00:00,147.5975,83700160.0,150.75,153.2295,147.5655,0.12713596209654776,,,,,,
2021-03-05 00:00:00,150.023,107771020.0,150.25,150.45,144.05,0.10450694896445366,,,,,,
2021-03-04 00:00:00,148.8785,109631560.0,150.6,152.9065,147.2715,0.10660471624838137,,,,,,
2021-03-03 00:00:00,150.25,79774500.0,154.059,155.3888,149.75,0.11759814150775641,,,,,,
2021-03-02 00:00:00,154.7265,51915240.0,157.1735,158.176,154.356,0.07719667412203093,,,,,,
2021-03-01 00:00:00,157.307,54679260.0,156.3945,157.478,154.8995,0.018910130673896436,,,,,,
2021-02-26 00:00:00,154.6465,85518600.0,154.76,156.122,151.835,0.045719630278088175,,,,,,
2021-02-25 00:00:00,152.858,90676020.0,156.837,158.913,152.388,0.05579419957078494,,,,,,
2021-02-24 00:00:00,157.9765,60225500.0,158.3375,158.5615,156.269,0.0513861836364939,,,,,,
2021-02-23 00:00:00,159.725,93544440.0,156.3515,160.2365,154.68,0.03067205069518766,,,,,,
2021-02-22 00:00:00,159.037,70313580.0,160.4065,161.616,158.613,0.03445127259380168,,,,,,
2021-02-19 00:00:00,162.495,86103680.0,166.4115,166.675,162.2875,0.01741418346886852,,,,,,
2021-02-18 00:00:00,166.4115,60672140.0,164.121,166.9,163.697,-0.019677163069363113,,,,,,
2021-02-17 00:00:00,165.432,66041980.0,163.18,166.0455,162.975,-0.05846066692149807,,,,,,
2021-02-16 00:00:00,163.4475,51494420.0,162.7025,165.415,162.6796,-0.051696692112978275,,,,,,
2021-02-12 00:00:00,163.8855,46706780.0,162.5,164.0125,161.6655,-0.046920636842877596,,,,,,
2021-02-11 00:00:00,163.1065,46028340.0,164.6,164.6,162.403,-0.029946139557166376,,,,,,
2021-02-10 00:00:00,164.329,63031000.0,165.7,165.8977,162.7,-0.05174851834653469,,,,,,
2021-02-09 00:00:00,165.25,44070520.0,165.6245,166.9,164.892,-0.05946096478606475,,,,,,
2021-02-08 00:00:00,166.147,65147820.0,167.925,168.25,165.2,-0.04312004008472978,,,,,,
2021-02-05 00:00:00,167.6075,72416160.0,165.95,168.85,165.1355,-0.058346592629338966,,,,,,
2021-02-04 00:00:00,166.55,73413220.0,166.5,167.35,163.8875,-0.0595658159926164,,,,,,
2021-02-03 00:00:00,165.6265,141775620.0,171.2505,171.7,165.431,-0.028793728331956914,,,,,,
2021-02-02 00:00:00,169.0,141972740.0,169.0,171.387,168.0563,-0.058911777442075486,,,,,,
2021-02-01 00:00:00,167.144,83204240.0,162.118,167.513,161.7513,-0.026047676999376594,,,,,,
2021-01-29 00:00:00,160.31,85871120.0,161.5,161.8495,159.2275,0.02453893509522515,,,,,,
2021-01-28 00:00:00,161.881,62984560.0,161.752,165.084,161.4345,0.02572851921529499,,,,,,
2021-01-27 00:00:00,161.629,93203160.0,167.0745,167.326,160.354,0.015769431243844646,,,,,,
2021-01-26 00:00:00,166.3065,59104700.0,164.8178,166.9,164.1435,-0.047229657506073254,,,,,,
2021-01-25 00:00:00,164.7,74995160.0,166.425,168.1945,162.1573,-0.033565573953809595,,,,,,
2021-01-22 00:00:00,164.6115,56438280.0,165.2155,166.0955,164.1582,-0.026378909799181945,,,,,,
2021-01-21 00:00:00,165.3495,98901020.0,164.65,167.4275,164.4784,-0.030958212766424142,,,,,,
2021-01-20 00:00:00,163.169,106196700.0,159.0995,163.99,158.75,-0.019097166161706917,,,,,,
2021-01-19 00:00:00,156.038,66102840.0,155.35,157.25,154.8,0.036286158867711145,,,,,,
2021-01-15 00:00:00,155.2125,84879900.0,156.151,157.1273,154.7585,0.04309744189864114,,,,,,
2021-01-14 00:00:00,156.3735,61418380.0,158.376,158.9,156.0295,0.011966598582555473,,,,,,
2021-01-13 00:00:00,158.2945,66424880.0,156.422,159.4975,156.104,-0.0028215098602894437,,,,,,
2021-01-12 00:00:00,156.0415,70291640.0,156.0,157.1071,154.3,-0.0014140849684930487,,,,,,
2021-01-11 00:00:00,155.7105,73381900.0,157.4005,157.8192,155.5,-0.004092867338079988,,,,,,
2021-01-08 00:00:00,159.135,70754880.0,159.0,159.532,157.11,-0.024973859916251277,,,,,,
2021-01-07 00:00:00,158.108,70290900.0,157.85,160.4271,157.75,0.004773293811682892,,,,,,
2021-01-06 00:00:00,156.919,87896300.0,157.324,159.8755,156.558,0.006232172614524078,,,,,,
2021-01-05 00:00:00,160.9255,53110960.0,158.3005,161.169,158.253,-0.01753036936676978,,,,,,
2021-01-04 00:00:00,159.3315,88228980.0,163.5,163.6,157.201,3.138062184099047e-05,,,,,,
2020-12-31 00:00:00,162.8465,59144120.0,163.75,164.1461,162.06,-0.01653170708204029,,,,,,
2020-12-30 00:00:00,164.2925,64186200.0,167.05,167.105,164.1235,-0.02021916640047252,,,,,,
2020-12-29 00:00:00,166.1,97458660.0,165.497,167.5325,164.0612,-0.04745391105600803,,,,,,
2020-12-28 00:00:00,164.198,113735740.0,159.7,165.2,158.6345,-0.027356512804917577,,,,,,
2020-12-24 00:00:00,158.6345,29038340.0,159.695,160.1,158.45,0.003894458314589946,,,,,,
2020-12-23 00:00:00,159.2635,41875740.0,160.25,160.5065,159.2085,-0.02132604424664615,,,,,,
2020-12-22 00:00:00,160.326,47635620.0,160.1422,161.1,159.004,-0.03430361517679764,,,,,,
2020-12-21 00:00:00,160.309,76736920.0,160.0005,161.3483,158.3,-0.03387165296884117,,,,,,
2020-12-18 00:00:00,160.0825,119914260.0,162.1995,162.471,158.58,-0.026788884726123646,,,,,,
2020-12-17 00:00:00,161.804,69486940.0,162.5,163.1755,161.05,-0.04120086820879043,,,,,,
2020-12-16 00:00:00,162.048,88552320.0,158.8005,162.35,158.184,-0.03302990397033724,,,,,,
2020-12-15 00:00:00,158.256,66473720.0,159.0505,159.425,156.5245,-0.010819364202038906,,,,,,
2020-12-14 00:00:00,157.8485,83115880.0,157.15,159.5235,156.3,-0.008959966270688582,,,,,,
2020-12-11 00:00:00,155.821,61293900.0,154.833,155.9335,153.641,-0.0019721528225445347,,,,,,
2020-12-10 00:00:00,155.0745,60603720.0,154.4495,157.105,153.8,0.011508602902833471,,,,,,
2020-12-09 00:00:00,155.21,82016720.0,158.3945,158.7215,154.4,-0.022538018959366156,,,,,,
2020-12-08 00:00:00,158.8645,65726060.0,157.945,159.2065,156.001,-0.010615458257956652,,,,,,
2020-12-07 00:00:00,157.9,55026320.0,157.824,159.038,157.0845,0.04742308520463607,,,,,,
2020-12-04 00:00:00,158.129,58272220.0,159.9105,159.9105,157.938,0.04917886101472643,,,,,,
2020-12-03 00:00:00,159.3365,57840780.0,160.273,161.432,159.0655,0.016935977745356684,,,,,,
2020-12-02 00:00:00,160.1765,62586080.0,161.0825,161.6,158.663,-0.04963318359654699,,,,,,
2020-12-01 00:00:00,161.004,90887640.0,159.425,162.4475,157.859,-0.06930169588014332,,,,,,
2020-11-30 00:00:00,158.402,81278320.0,160.424,161.4195,156.2775,-0.0425228347075783,,,,,,
2020-11-27 00:00:00,159.767,47857340.0,160.563,160.8095,159.5025,0.004892030954021371,,,,,,
2020-11-25 00:00:00,159.2535,75808060.0,157.0935,159.9,157.013,-0.007022879120763231,,,,,,
2020-11-24 00:00:00,155.903,72042040.0,155.025,156.7125,154.3129,0.05256042706763413,,,,,,
2020-11-23 00:00:00,154.9195,94177740.0,155.835,156.9873,153.273,0.03446577160821477,,,,,,
2020-11-20 00:00:00,154.97,67602760.0,155.851,156.6445,154.9023,0.033316320987727126,,,,,,
2020-11-19 00:00:00,155.851,60205400.0,155.2655,156.25,154.046,0.018871062848253305,,,,,,
2020-11-18 00:00:00,155.273,58336720.0,156.7,157.0,155.255,0.025271597981393945,,,,,,
2020-11-17 00:00:00,156.783,68894700.0,159.1773,159.4625,156.763,0.02561267849510694,,,,,,
2020-11-16 00:00:00,156.553,76173520.0,154.66,157.135,153.6343,0.024029794958534162,,,,,,
2020-11-13 00:00:00,156.4405,75251740.0,156.1,157.0861,154.2695,0.044965647298448506,,,,,,
2020-11-12 00:00:00,155.514,87424160.0,157.9975,158.794,154.3025,0.0708537793715609,,,,,,
2020-11-11 00:00:00,156.8695,87338460.0,153.089,156.9573,152.5,0.0696532874157836,,,,,,
2020-11-10 00:00:00,151.751,131819120.0,154.751,155.7,150.9741,0.12630813330135265,,,,,,
2020-11-09 00:00:00,157.187,143808120.0,161.5515,164.45,155.6053,0.09090967909677357,,,,,,
2020-11-06 00:00:00,165.5685,92946600.0,165.232,166.1,161.6,-0.007493192098424379,,,,,,
2020-11-05 00:00:00,166.1,115785700.0,165.9985,168.34,164.444,-0.04037369546279622,,,,,,
2020-11-04 00:00:00,162.058,136780820.0,157.9995,162.2425,156.9865,-0.01412826346576785,,,,,,
2020-11-03 00:00:00,152.4205,97957600.0,150.9265,153.745,149.049,0.016769064968206744,,,,,,
2020-11-02 00:00:00,150.224,145147000.0,153.087,153.9853,147.506,0.06279627046242614,,,,,,
2020-10-30 00:00:00,151.8075,167921620.0,157.8875,158.3502,150.95,0.028844017760848044,,,,,,
2020-10-29 00:00:00,160.5505,131930580.0,160.0635,162.8625,158.2,0.0031870579674231837,,,,,,
2020-10-28 00:00:00,158.139,111766600.0,162.465,163.201,158.1235,-0.004452190746193508,,,,,,
2020-10-27 00:00:00,164.3165,85820940.0,161.247,164.583,160.565,-0.04399570700103581,,,,,,
2020-10-26 00:00:00,160.352,118023020.0,159.937,164.149,157.665,,,,,,,
2020-10-23 00:00:00,160.22,69333740.0,159.55,160.2665,157.0,,,,,,,
2020-10-22 00:00:00,158.82,84240100.0,159.4935,159.9375,156.097,,,,,,,
2020-10-21 00:00:00,159.247,91854720.0,160.625,161.6938,158.0,,,,,,,
2020-10-20 00:00:00,160.8505,90193560.0,161.114,163.3,159.6005,,,,,,,
2020-10-19 00:00:00,160.3605,104472520.0,164.9805,166.45,159.6368,,,,,,,
2020-10-16 00:00:00,163.6355,129487060.0,168.1615,169.983,158.0,,,,,,,
2020-10-15 00:00:00,166.9325,104468960.0,164.6005,167.794,164.0,,,,,,,
2020-10-14 00:00:00,168.1855,116578320.0,172.35,173.244,167.0,,,,,,,
2020-10-13 00:00:00,172.1815,114893940.0,173.3995,174.619,171.2109,,,,,,,
2020-10-12 00:00:00,172.1465,167283960.0,167.497,174.812,166.9775,,,,,,,
2020-10-09 00:00:00,164.3325,98157420.0,160.5,164.4495,159.8915,,,,,,,
2020-10-08 00:00:00,159.5275,63482280.0,161.2495,161.6647,158.7495,,,,,,,
2020-10-07 00:00:00,159.7845,86188780.0,156.75,160.0,156.6193,,,,,,,
2020-10-06 00:00:00,154.998,101737140.0,158.25,159.1,154.5,,,,,,,
2020-10-05 00:00:00,159.96,75506640.0,157.292,160.1265,157.0425,,,,,,,
2020-10-02 00:00:00,156.25,112261960.0,157.6815,159.7898,156.15,,,,,,,
2020-10-01 00:00:00,161.063,99438440.0,160.4,161.2,158.6,,,,,,,
2020-09-30 00:00:00,157.4365,97922020.0,157.057,160.644,156.6995,,,,,,,
2020-09-29 00:00:00,157.244,70067960.0,158.7695,159.413,156.627,,,,,,,
1255,,,,,,1235.0,,,,,,
